ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
1279,blue,square,False,32,1.0,4,0,sha,"[{'color': 'red', 'shape': 'square', 'pos': [61, 312]}, {'color': 'red', 'shape': 'square', 'pos': [129, 108]}, {'color': 'red', 'shape': 'square', 'pos': [137, 231]}, {'color': 'red', 'shape': 'square', 'pos': [26, 304]}, {'color': 'red', 'shape': 'square', 'pos': [241, 221]}, {'color': 'red', 'shape': 'square', 'pos': [99, 396]}, {'color': 'red', 'shape': 'square', 'pos': [243, 414]}, {'color': 'red', 'shape': 'square', 'pos': [91, 54]}, {'color': 'blue', 'shape': 'star', 'pos': [375, 232]}, {'color': 'blue', 'shape': 'star', 'pos': [430, 186]}, {'color': 'blue', 'shape': 'star', 'pos': [157, 421]}, {'color': 'blue', 'shape': 'star', 'pos': [421, 317]}, {'color': 'blue', 'shape': 'star', 'pos': [172, 350]}, {'color': 'blue', 'shape': 'star', 'pos': [426, 393]}, {'color': 'blue', 'shape': 'star', 'pos': [130, 168]}, {'color': 'blue', 'shape': 'star', 'pos': [119, 267]}, {'color': 'orange', 'shape': 'square', 'pos': [83, 222]}, {'color': 'orange', 'shape': 'square', 'pos': [367, 191]}, {'color': 'orange', 'shape': 'square', 'pos': [358, 398]}, {'color': 'orange', 'shape': 'square', 'pos': [289, 210]}, {'color': 'orange', 'shape': 'square', 'pos': [330, 211]}, {'color': 'orange', 'shape': 'square', 'pos': [210, 77]}, {'color': 'orange', 'shape': 'square', 'pos': [280, 364]}, {'color': 'orange', 'shape': 'square', 'pos': [237, 274]}, {'color': 'blue', 'shape': 'triangle', 'pos': [202, 224]}, {'color': 'blue', 'shape': 'triangle', 'pos': [339, 272]}, {'color': 'blue', 'shape': 'triangle', 'pos': [176, 288]}, {'color': 'blue', 'shape': 'triangle', 'pos': [332, 25]}, {'color': 'blue', 'shape': 'triangle', 'pos': [60, 273]}, {'color': 'blue', 'shape': 'triangle', 'pos': [400, 351]}, {'color': 'blue', 'shape': 'triangle', 'pos': [315, 421]}, {'color': 'blue', 'shape': 'triangle', 'pos': [58, 185]}]",no<end_of_turn>,True,301
1280,blue,square,True,40,0.0,4,0,col,"[{'color': 'blue', 'shape': 'square', 'pos': [395, 293]}, {'color': 'orange', 'shape': 'heart', 'pos': [345, 359]}, {'color': 'orange', 'shape': 'heart', 'pos': [302, 374]}, {'color': 'orange', 'shape': 'heart', 'pos': [425, 247]}, {'color': 'orange', 'shape': 'heart', 'pos': [362, 298]}, {'color': 'orange', 'shape': 'heart', 'pos': [428, 114]}, {'color': 'orange', 'shape': 'heart', 'pos': [135, 273]}, {'color': 'orange', 'shape': 'heart', 'pos': [215, 18]}, {'color': 'orange', 'shape': 'heart', 'pos': [378, 203]}, {'color': 'orange', 'shape': 'heart', 'pos': [286, 156]}, {'color': 'orange', 'shape': 'heart', 'pos': [29, 186]}, {'color': 'green', 'shape': 'heart', 'pos': [238, 351]}, {'color': 'green', 'shape': 'heart', 'pos': [75, 243]}, {'color': 'green', 'shape': 'heart', 'pos': [347, 82]}, {'color': 'green', 'shape': 'heart', 'pos': [286, 206]}, {'color': 'green', 'shape': 'heart', 'pos': [108, 100]}, {'color': 'green', 'shape': 'heart', 'pos': [312, 247]}, {'color': 'green', 'shape': 'heart', 'pos': [192, 265]}, {'color': 'green', 'shape': 'heart', 'pos': [381, 102]}, {'color': 'green', 'shape': 'heart', 'pos': [255, 53]}, {'color': 'green', 'shape': 'heart', 'pos': [276, 247]}, {'color': 'green', 'shape': 'pentagon', 'pos': [285, 294]}, {'color': 'green', 'shape': 'pentagon', 'pos': [95, 62]}, {'color': 'green', 'shape': 'pentagon', 'pos': [344, 185]}, {'color': 'green', 'shape': 'pentagon', 'pos': [239, 199]}, {'color': 'green', 'shape': 'pentagon', 'pos': [56, 26]}, {'color': 'green', 'shape': 'pentagon', 'pos': [25, 310]}, {'color': 'green', 'shape': 'pentagon', 'pos': [159, 19]}, {'color': 'green', 'shape': 'pentagon', 'pos': [334, 32]}, {'color': 'green', 'shape': 'pentagon', 'pos': [54, 375]}, {'color': 'green', 'shape': 'pentagon', 'pos': [382, 333]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [379, 425]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [132, 184]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [358, 146]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [391, 162]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [201, 194]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [140, 82]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [186, 146]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [98, 326]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [270, 415]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [208, 420]}]",yes<end_of_turn>,True,301
1281,blue,square,True,40,0.0,4,0,sha,"[{'color': 'blue', 'shape': 'square', 'pos': [409, 154]}, {'color': 'yellow', 'shape': 'star', 'pos': [227, 383]}, {'color': 'yellow', 'shape': 'star', 'pos': [293, 424]}, {'color': 'yellow', 'shape': 'star', 'pos': [126, 431]}, {'color': 'yellow', 'shape': 'star', 'pos': [127, 60]}, {'color': 'yellow', 'shape': 'star', 'pos': [92, 158]}, {'color': 'yellow', 'shape': 'star', 'pos': [198, 134]}, {'color': 'yellow', 'shape': 'star', 'pos': [369, 304]}, {'color': 'yellow', 'shape': 'star', 'pos': [23, 144]}, {'color': 'yellow', 'shape': 'star', 'pos': [352, 271]}, {'color': 'yellow', 'shape': 'star', 'pos': [138, 256]}, {'color': 'green', 'shape': 'pentagon', 'pos': [356, 210]}, {'color': 'green', 'shape': 'pentagon', 'pos': [128, 114]}, {'color': 'green', 'shape': 'pentagon', 'pos': [102, 193]}, {'color': 'green', 'shape': 'pentagon', 'pos': [170, 376]}, {'color': 'green', 'shape': 'pentagon', 'pos': [331, 132]}, {'color': 'green', 'shape': 'pentagon', 'pos': [278, 299]}, {'color': 'green', 'shape': 'pentagon', 'pos': [431, 306]}, {'color': 'green', 'shape': 'pentagon', 'pos': [215, 285]}, {'color': 'green', 'shape': 'pentagon', 'pos': [319, 381]}, {'color': 'green', 'shape': 'pentagon', 'pos': [170, 39]}, {'color': 'green', 'shape': 'star', 'pos': [122, 387]}, {'color': 'green', 'shape': 'star', 'pos': [100, 242]}, {'color': 'green', 'shape': 'star', 'pos': [283, 124]}, {'color': 'green', 'shape': 'star', 'pos': [24, 262]}, {'color': 'green', 'shape': 'star', 'pos': [85, 275]}, {'color': 'green', 'shape': 'star', 'pos': [77, 421]}, {'color': 'green', 'shape': 'star', 'pos': [237, 337]}, {'color': 'green', 'shape': 'star', 'pos': [136, 206]}, {'color': 'green', 'shape': 'star', 'pos': [232, 39]}, {'color': 'green', 'shape': 'star', 'pos': [288, 167]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [168, 292]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [310, 219]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [392, 82]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [322, 97]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [100, 331]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [34, 399]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [245, 237]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [152, 326]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [240, 100]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [42, 36]}]",yes<end_of_turn>,True,301
1282,blue,square,False,40,0.0,4,0,col,"[{'color': 'orange', 'shape': 'pentagon', 'pos': [225, 336]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [59, 119]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [324, 95]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [327, 301]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [345, 203]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [390, 220]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [180, 158]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [303, 265]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [409, 285]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [62, 179]}, {'color': 'green', 'shape': 'triangle', 'pos': [400, 372]}, {'color': 'green', 'shape': 'triangle', 'pos': [393, 253]}, {'color': 'green', 'shape': 'triangle', 'pos': [64, 421]}, {'color': 'green', 'shape': 'triangle', 'pos': [32, 380]}, {'color': 'green', 'shape': 'triangle', 'pos': [353, 361]}, {'color': 'green', 'shape': 'triangle', 'pos': [35, 51]}, {'color': 'green', 'shape': 'triangle', 'pos': [423, 67]}, {'color': 'green', 'shape': 'triangle', 'pos': [245, 401]}, {'color': 'green', 'shape': 'triangle', 'pos': [270, 115]}, {'color': 'green', 'shape': 'triangle', 'pos': [312, 223]}, {'color': 'orange', 'shape': 'triangle', 'pos': [259, 188]}, {'color': 'orange', 'shape': 'triangle', 'pos': [74, 359]}, {'color': 'orange', 'shape': 'triangle', 'pos': [48, 241]}, {'color': 'orange', 'shape': 'triangle', 'pos': [100, 402]}, {'color': 'orange', 'shape': 'triangle', 'pos': [91, 108]}, {'color': 'orange', 'shape': 'triangle', 'pos': [199, 386]}, {'color': 'orange', 'shape': 'triangle', 'pos': [141, 160]}, {'color': 'orange', 'shape': 'triangle', 'pos': [243, 224]}, {'color': 'orange', 'shape': 'triangle', 'pos': [217, 57]}, {'color': 'orange', 'shape': 'triangle', 'pos': [263, 51]}, {'color': 'green', 'shape': 'pentagon', 'pos': [81, 22]}, {'color': 'green', 'shape': 'pentagon', 'pos': [115, 336]}, {'color': 'green', 'shape': 'pentagon', 'pos': [206, 205]}, {'color': 'green', 'shape': 'pentagon', 'pos': [17, 295]}, {'color': 'green', 'shape': 'pentagon', 'pos': [262, 19]}, {'color': 'green', 'shape': 'pentagon', 'pos': [277, 370]}, {'color': 'green', 'shape': 'pentagon', 'pos': [129, 39]}, {'color': 'green', 'shape': 'pentagon', 'pos': [117, 277]}, {'color': 'green', 'shape': 'pentagon', 'pos': [384, 111]}, {'color': 'green', 'shape': 'pentagon', 'pos': [59, 305]}]",no<end_of_turn>,True,301
1283,blue,square,False,40,0.0,4,0,sha,"[{'color': 'red', 'shape': 'circle', 'pos': [81, 204]}, {'color': 'red', 'shape': 'circle', 'pos': [409, 211]}, {'color': 'red', 'shape': 'circle', 'pos': [131, 355]}, {'color': 'red', 'shape': 'circle', 'pos': [422, 54]}, {'color': 'red', 'shape': 'circle', 'pos': [410, 345]}, {'color': 'red', 'shape': 'circle', 'pos': [237, 205]}, {'color': 'red', 'shape': 'circle', 'pos': [370, 227]}, {'color': 'red', 'shape': 'circle', 'pos': [86, 403]}, {'color': 'red', 'shape': 'circle', 'pos': [21, 358]}, {'color': 'red', 'shape': 'circle', 'pos': [308, 51]}, {'color': 'red', 'shape': 'heart', 'pos': [293, 262]}, {'color': 'red', 'shape': 'heart', 'pos': [278, 333]}, {'color': 'red', 'shape': 'heart', 'pos': [239, 111]}, {'color': 'red', 'shape': 'heart', 'pos': [199, 172]}, {'color': 'red', 'shape': 'heart', 'pos': [161, 425]}, {'color': 'red', 'shape': 'heart', 'pos': [329, 426]}, {'color': 'red', 'shape': 'heart', 'pos': [343, 295]}, {'color': 'red', 'shape': 'heart', 'pos': [97, 24]}, {'color': 'red', 'shape': 'heart', 'pos': [339, 357]}, {'color': 'red', 'shape': 'heart', 'pos': [195, 226]}, {'color': 'green', 'shape': 'circle', 'pos': [166, 288]}, {'color': 'green', 'shape': 'circle', 'pos': [43, 416]}, {'color': 'green', 'shape': 'circle', 'pos': [48, 224]}, {'color': 'green', 'shape': 'circle', 'pos': [160, 44]}, {'color': 'green', 'shape': 'circle', 'pos': [282, 384]}, {'color': 'green', 'shape': 'circle', 'pos': [286, 180]}, {'color': 'green', 'shape': 'circle', 'pos': [88, 365]}, {'color': 'green', 'shape': 'circle', 'pos': [229, 318]}, {'color': 'green', 'shape': 'circle', 'pos': [395, 20]}, {'color': 'green', 'shape': 'circle', 'pos': [344, 260]}, {'color': 'green', 'shape': 'heart', 'pos': [237, 20]}, {'color': 'green', 'shape': 'heart', 'pos': [187, 100]}, {'color': 'green', 'shape': 'heart', 'pos': [104, 154]}, {'color': 'green', 'shape': 'heart', 'pos': [369, 178]}, {'color': 'green', 'shape': 'heart', 'pos': [330, 169]}, {'color': 'green', 'shape': 'heart', 'pos': [281, 117]}, {'color': 'green', 'shape': 'heart', 'pos': [112, 269]}, {'color': 'green', 'shape': 'heart', 'pos': [346, 104]}, {'color': 'green', 'shape': 'heart', 'pos': [247, 385]}, {'color': 'green', 'shape': 'heart', 'pos': [55, 328]}]",no<end_of_turn>,True,301
1284,blue,square,True,40,0.25,4,0,col,"[{'color': 'blue', 'shape': 'square', 'pos': [163, 208]}, {'color': 'blue', 'shape': 'triangle', 'pos': [86, 55]}, {'color': 'blue', 'shape': 'triangle', 'pos': [254, 78]}, {'color': 'blue', 'shape': 'triangle', 'pos': [212, 318]}, {'color': 'blue', 'shape': 'triangle', 'pos': [214, 395]}, {'color': 'blue', 'shape': 'triangle', 'pos': [169, 152]}, {'color': 'blue', 'shape': 'triangle', 'pos': [122, 133]}, {'color': 'blue', 'shape': 'triangle', 'pos': [352, 289]}, {'color': 'blue', 'shape': 'triangle', 'pos': [288, 412]}, {'color': 'blue', 'shape': 'triangle', 'pos': [197, 193]}, {'color': 'blue', 'shape': 'triangle', 'pos': [392, 29]}, {'color': 'red', 'shape': 'pentagon', 'pos': [255, 116]}, {'color': 'red', 'shape': 'pentagon', 'pos': [86, 22]}, {'color': 'red', 'shape': 'pentagon', 'pos': [161, 113]}, {'color': 'red', 'shape': 'pentagon', 'pos': [124, 345]}, {'color': 'red', 'shape': 'pentagon', 'pos': [111, 175]}, {'color': 'red', 'shape': 'pentagon', 'pos': [251, 291]}, {'color': 'red', 'shape': 'pentagon', 'pos': [238, 235]}, {'color': 'red', 'shape': 'pentagon', 'pos': [398, 319]}, {'color': 'red', 'shape': 'pentagon', 'pos': [416, 177]}, {'color': 'red', 'shape': 'pentagon', 'pos': [197, 263]}, {'color': 'green', 'shape': 'triangle', 'pos': [158, 385]}, {'color': 'green', 'shape': 'triangle', 'pos': [277, 163]}, {'color': 'green', 'shape': 'triangle', 'pos': [247, 19]}, {'color': 'green', 'shape': 'triangle', 'pos': [30, 49]}, {'color': 'green', 'shape': 'triangle', 'pos': [341, 168]}, {'color': 'green', 'shape': 'triangle', 'pos': [422, 283]}, {'color': 'green', 'shape': 'triangle', 'pos': [313, 70]}, {'color': 'green', 'shape': 'triangle', 'pos': [168, 18]}, {'color': 'green', 'shape': 'triangle', 'pos': [56, 312]}, {'color': 'green', 'shape': 'triangle', 'pos': [311, 224]}, {'color': 'green', 'shape': 'pentagon', 'pos': [42, 238]}, {'color': 'green', 'shape': 'pentagon', 'pos': [97, 405]}, {'color': 'green', 'shape': 'pentagon', 'pos': [273, 233]}, {'color': 'green', 'shape': 'pentagon', 'pos': [47, 379]}, {'color': 'green', 'shape': 'pentagon', 'pos': [119, 258]}, {'color': 'green', 'shape': 'pentagon', 'pos': [309, 365]}, {'color': 'green', 'shape': 'pentagon', 'pos': [209, 58]}, {'color': 'green', 'shape': 'pentagon', 'pos': [296, 275]}, {'color': 'green', 'shape': 'pentagon', 'pos': [218, 123]}, {'color': 'green', 'shape': 'pentagon', 'pos': [342, 16]}]",yes<end_of_turn>,True,301
1285,blue,square,True,40,0.25,4,0,sha,"[{'color': 'blue', 'shape': 'square', 'pos': [138, 287]}, {'color': 'red', 'shape': 'square', 'pos': [388, 223]}, {'color': 'red', 'shape': 'square', 'pos': [425, 157]}, {'color': 'red', 'shape': 'square', 'pos': [314, 384]}, {'color': 'red', 'shape': 'square', 'pos': [77, 382]}, {'color': 'red', 'shape': 'square', 'pos': [135, 412]}, {'color': 'red', 'shape': 'square', 'pos': [288, 178]}, {'color': 'red', 'shape': 'square', 'pos': [213, 107]}, {'color': 'red', 'shape': 'square', 'pos': [344, 244]}, {'color': 'red', 'shape': 'square', 'pos': [24, 174]}, {'color': 'red', 'shape': 'square', 'pos': [383, 162]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [368, 332]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [354, 425]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [410, 286]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [354, 24]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [347, 97]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [168, 391]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [293, 318]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [209, 277]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [243, 322]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [46, 212]}, {'color': 'red', 'shape': 'triangle', 'pos': [101, 211]}, {'color': 'red', 'shape': 'triangle', 'pos': [90, 348]}, {'color': 'red', 'shape': 'triangle', 'pos': [311, 91]}, {'color': 'red', 'shape': 'triangle', 'pos': [131, 322]}, {'color': 'red', 'shape': 'triangle', 'pos': [375, 285]}, {'color': 'red', 'shape': 'triangle', 'pos': [241, 388]}, {'color': 'red', 'shape': 'triangle', 'pos': [136, 366]}, {'color': 'red', 'shape': 'triangle', 'pos': [225, 147]}, {'color': 'red', 'shape': 'triangle', 'pos': [207, 340]}, {'color': 'red', 'shape': 'triangle', 'pos': [191, 17]}, {'color': 'red', 'shape': 'pentagon', 'pos': [385, 98]}, {'color': 'red', 'shape': 'pentagon', 'pos': [47, 59]}, {'color': 'red', 'shape': 'pentagon', 'pos': [305, 129]}, {'color': 'red', 'shape': 'pentagon', 'pos': [306, 227]}, {'color': 'red', 'shape': 'pentagon', 'pos': [94, 86]}, {'color': 'red', 'shape': 'pentagon', 'pos': [170, 107]}, {'color': 'red', 'shape': 'pentagon', 'pos': [253, 29]}, {'color': 'red', 'shape': 'pentagon', 'pos': [372, 365]}, {'color': 'red', 'shape': 'pentagon', 'pos': [413, 342]}, {'color': 'red', 'shape': 'pentagon', 'pos': [272, 65]}]",yes<end_of_turn>,True,301
1286,blue,square,False,40,0.25,4,0,col,"[{'color': 'blue', 'shape': 'heart', 'pos': [116, 144]}, {'color': 'blue', 'shape': 'heart', 'pos': [357, 217]}, {'color': 'blue', 'shape': 'heart', 'pos': [309, 222]}, {'color': 'blue', 'shape': 'heart', 'pos': [180, 264]}, {'color': 'blue', 'shape': 'heart', 'pos': [300, 304]}, {'color': 'blue', 'shape': 'heart', 'pos': [81, 316]}, {'color': 'blue', 'shape': 'heart', 'pos': [204, 400]}, {'color': 'blue', 'shape': 'heart', 'pos': [268, 316]}, {'color': 'blue', 'shape': 'heart', 'pos': [424, 360]}, {'color': 'blue', 'shape': 'heart', 'pos': [323, 386]}, {'color': 'green', 'shape': 'star', 'pos': [122, 197]}, {'color': 'green', 'shape': 'star', 'pos': [148, 285]}, {'color': 'green', 'shape': 'star', 'pos': [130, 252]}, {'color': 'green', 'shape': 'star', 'pos': [209, 145]}, {'color': 'green', 'shape': 'star', 'pos': [248, 362]}, {'color': 'green', 'shape': 'star', 'pos': [233, 37]}, {'color': 'green', 'shape': 'star', 'pos': [29, 48]}, {'color': 'green', 'shape': 'star', 'pos': [256, 78]}, {'color': 'green', 'shape': 'star', 'pos': [283, 355]}, {'color': 'green', 'shape': 'star', 'pos': [183, 362]}, {'color': 'orange', 'shape': 'heart', 'pos': [97, 354]}, {'color': 'orange', 'shape': 'heart', 'pos': [16, 372]}, {'color': 'orange', 'shape': 'heart', 'pos': [318, 177]}, {'color': 'orange', 'shape': 'heart', 'pos': [153, 69]}, {'color': 'orange', 'shape': 'heart', 'pos': [65, 29]}, {'color': 'orange', 'shape': 'heart', 'pos': [298, 46]}, {'color': 'orange', 'shape': 'heart', 'pos': [319, 138]}, {'color': 'orange', 'shape': 'heart', 'pos': [34, 210]}, {'color': 'orange', 'shape': 'heart', 'pos': [386, 57]}, {'color': 'orange', 'shape': 'heart', 'pos': [386, 185]}, {'color': 'orange', 'shape': 'star', 'pos': [253, 245]}, {'color': 'orange', 'shape': 'star', 'pos': [136, 401]}, {'color': 'orange', 'shape': 'star', 'pos': [87, 219]}, {'color': 'orange', 'shape': 'star', 'pos': [60, 263]}, {'color': 'orange', 'shape': 'star', 'pos': [339, 88]}, {'color': 'orange', 'shape': 'star', 'pos': [270, 203]}, {'color': 'orange', 'shape': 'star', 'pos': [361, 325]}, {'color': 'orange', 'shape': 'star', 'pos': [378, 102]}, {'color': 'orange', 'shape': 'star', 'pos': [266, 405]}, {'color': 'orange', 'shape': 'star', 'pos': [286, 158]}]",no<end_of_turn>,True,301
1287,blue,square,False,40,0.25,4,0,sha,"[{'color': 'green', 'shape': 'square', 'pos': [144, 96]}, {'color': 'green', 'shape': 'square', 'pos': [81, 400]}, {'color': 'green', 'shape': 'square', 'pos': [298, 259]}, {'color': 'green', 'shape': 'square', 'pos': [378, 419]}, {'color': 'green', 'shape': 'square', 'pos': [189, 313]}, {'color': 'green', 'shape': 'square', 'pos': [76, 334]}, {'color': 'green', 'shape': 'square', 'pos': [255, 23]}, {'color': 'green', 'shape': 'square', 'pos': [114, 251]}, {'color': 'green', 'shape': 'square', 'pos': [393, 374]}, {'color': 'green', 'shape': 'square', 'pos': [291, 360]}, {'color': 'orange', 'shape': 'circle', 'pos': [406, 62]}, {'color': 'orange', 'shape': 'circle', 'pos': [246, 136]}, {'color': 'orange', 'shape': 'circle', 'pos': [42, 403]}, {'color': 'orange', 'shape': 'circle', 'pos': [382, 236]}, {'color': 'orange', 'shape': 'circle', 'pos': [316, 307]}, {'color': 'orange', 'shape': 'circle', 'pos': [152, 367]}, {'color': 'orange', 'shape': 'circle', 'pos': [260, 301]}, {'color': 'orange', 'shape': 'circle', 'pos': [167, 51]}, {'color': 'orange', 'shape': 'circle', 'pos': [321, 25]}, {'color': 'orange', 'shape': 'circle', 'pos': [90, 158]}, {'color': 'green', 'shape': 'pentagon', 'pos': [234, 430]}, {'color': 'green', 'shape': 'pentagon', 'pos': [94, 300]}, {'color': 'green', 'shape': 'pentagon', 'pos': [239, 228]}, {'color': 'green', 'shape': 'pentagon', 'pos': [101, 95]}, {'color': 'green', 'shape': 'pentagon', 'pos': [316, 154]}, {'color': 'green', 'shape': 'pentagon', 'pos': [356, 103]}, {'color': 'green', 'shape': 'pentagon', 'pos': [397, 184]}, {'color': 'green', 'shape': 'pentagon', 'pos': [271, 402]}, {'color': 'green', 'shape': 'pentagon', 'pos': [146, 129]}, {'color': 'green', 'shape': 'pentagon', 'pos': [212, 59]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [341, 70]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [350, 305]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [31, 28]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [251, 359]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [400, 141]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [122, 27]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [216, 358]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [135, 297]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [393, 295]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [189, 212]}]",no<end_of_turn>,True,301
1288,blue,square,True,40,0.5,4,0,col,"[{'color': 'blue', 'shape': 'square', 'pos': [355, 61]}, {'color': 'blue', 'shape': 'heart', 'pos': [62, 369]}, {'color': 'blue', 'shape': 'heart', 'pos': [38, 150]}, {'color': 'blue', 'shape': 'heart', 'pos': [241, 120]}, {'color': 'blue', 'shape': 'heart', 'pos': [214, 296]}, {'color': 'blue', 'shape': 'heart', 'pos': [197, 89]}, {'color': 'blue', 'shape': 'heart', 'pos': [70, 293]}, {'color': 'blue', 'shape': 'heart', 'pos': [383, 394]}, {'color': 'blue', 'shape': 'heart', 'pos': [402, 161]}, {'color': 'blue', 'shape': 'heart', 'pos': [310, 214]}, {'color': 'blue', 'shape': 'heart', 'pos': [146, 191]}, {'color': 'yellow', 'shape': 'square', 'pos': [105, 365]}, {'color': 'yellow', 'shape': 'square', 'pos': [180, 359]}, {'color': 'yellow', 'shape': 'square', 'pos': [393, 276]}, {'color': 'yellow', 'shape': 'square', 'pos': [140, 76]}, {'color': 'yellow', 'shape': 'square', 'pos': [220, 252]}, {'color': 'yellow', 'shape': 'square', 'pos': [400, 314]}, {'color': 'yellow', 'shape': 'square', 'pos': [205, 217]}, {'color': 'yellow', 'shape': 'square', 'pos': [229, 377]}, {'color': 'yellow', 'shape': 'square', 'pos': [35, 196]}, {'color': 'yellow', 'shape': 'square', 'pos': [126, 277]}, {'color': 'orange', 'shape': 'circle', 'pos': [110, 416]}, {'color': 'orange', 'shape': 'circle', 'pos': [343, 161]}, {'color': 'orange', 'shape': 'circle', 'pos': [199, 146]}, {'color': 'orange', 'shape': 'circle', 'pos': [82, 207]}, {'color': 'orange', 'shape': 'circle', 'pos': [295, 66]}, {'color': 'orange', 'shape': 'circle', 'pos': [124, 225]}, {'color': 'orange', 'shape': 'circle', 'pos': [305, 337]}, {'color': 'orange', 'shape': 'circle', 'pos': [418, 391]}, {'color': 'orange', 'shape': 'circle', 'pos': [419, 225]}, {'color': 'orange', 'shape': 'circle', 'pos': [289, 114]}, {'color': 'orange', 'shape': 'heart', 'pos': [263, 325]}, {'color': 'orange', 'shape': 'heart', 'pos': [246, 86]}, {'color': 'orange', 'shape': 'heart', 'pos': [23, 398]}, {'color': 'orange', 'shape': 'heart', 'pos': [326, 100]}, {'color': 'orange', 'shape': 'heart', 'pos': [404, 70]}, {'color': 'orange', 'shape': 'heart', 'pos': [73, 259]}, {'color': 'orange', 'shape': 'heart', 'pos': [155, 139]}, {'color': 'orange', 'shape': 'heart', 'pos': [278, 377]}, {'color': 'orange', 'shape': 'heart', 'pos': [53, 23]}, {'color': 'orange', 'shape': 'heart', 'pos': [124, 311]}]",yes<end_of_turn>,True,301
