ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
0079,red,square,False,32,1.0,4,0,sha,"[{'color': 'purple', 'shape': 'square', 'pos': [171, 253]}, {'color': 'purple', 'shape': 'square', 'pos': [277, 323]}, {'color': 'purple', 'shape': 'square', 'pos': [369, 365]}, {'color': 'purple', 'shape': 'square', 'pos': [345, 220]}, {'color': 'purple', 'shape': 'square', 'pos': [313, 45]}, {'color': 'purple', 'shape': 'square', 'pos': [266, 430]}, {'color': 'purple', 'shape': 'square', 'pos': [261, 54]}, {'color': 'purple', 'shape': 'square', 'pos': [227, 134]}, {'color': 'red', 'shape': 'heart', 'pos': [346, 290]}, {'color': 'red', 'shape': 'heart', 'pos': [259, 230]}, {'color': 'red', 'shape': 'heart', 'pos': [82, 403]}, {'color': 'red', 'shape': 'heart', 'pos': [39, 178]}, {'color': 'red', 'shape': 'heart', 'pos': [74, 48]}, {'color': 'red', 'shape': 'heart', 'pos': [19, 19]}, {'color': 'red', 'shape': 'heart', 'pos': [174, 58]}, {'color': 'red', 'shape': 'heart', 'pos': [131, 290]}, {'color': 'green', 'shape': 'square', 'pos': [210, 38]}, {'color': 'green', 'shape': 'square', 'pos': [397, 281]}, {'color': 'green', 'shape': 'square', 'pos': [395, 117]}, {'color': 'green', 'shape': 'square', 'pos': [379, 194]}, {'color': 'green', 'shape': 'square', 'pos': [93, 341]}, {'color': 'green', 'shape': 'square', 'pos': [211, 318]}, {'color': 'green', 'shape': 'square', 'pos': [165, 383]}, {'color': 'green', 'shape': 'square', 'pos': [408, 394]}, {'color': 'red', 'shape': 'circle', 'pos': [103, 220]}, {'color': 'red', 'shape': 'circle', 'pos': [217, 237]}, {'color': 'red', 'shape': 'circle', 'pos': [346, 146]}, {'color': 'red', 'shape': 'circle', 'pos': [271, 123]}, {'color': 'red', 'shape': 'circle', 'pos': [43, 144]}, {'color': 'red', 'shape': 'circle', 'pos': [152, 174]}, {'color': 'red', 'shape': 'circle', 'pos': [22, 325]}, {'color': 'red', 'shape': 'circle', 'pos': [166, 420]}]",no<end_of_turn>,True,301
0080,red,square,True,40,0.0,4,0,col,"[{'color': 'red', 'shape': 'square', 'pos': [373, 225]}, {'color': 'purple', 'shape': 'heart', 'pos': [202, 220]}, {'color': 'purple', 'shape': 'heart', 'pos': [107, 180]}, {'color': 'purple', 'shape': 'heart', 'pos': [304, 149]}, {'color': 'purple', 'shape': 'heart', 'pos': [343, 304]}, {'color': 'purple', 'shape': 'heart', 'pos': [419, 337]}, {'color': 'purple', 'shape': 'heart', 'pos': [238, 418]}, {'color': 'purple', 'shape': 'heart', 'pos': [368, 99]}, {'color': 'purple', 'shape': 'heart', 'pos': [54, 319]}, {'color': 'purple', 'shape': 'heart', 'pos': [68, 122]}, {'color': 'purple', 'shape': 'heart', 'pos': [196, 114]}, {'color': 'blue', 'shape': 'heart', 'pos': [125, 36]}, {'color': 'blue', 'shape': 'heart', 'pos': [165, 82]}, {'color': 'blue', 'shape': 'heart', 'pos': [155, 319]}, {'color': 'blue', 'shape': 'heart', 'pos': [427, 196]}, {'color': 'blue', 'shape': 'heart', 'pos': [75, 378]}, {'color': 'blue', 'shape': 'heart', 'pos': [192, 429]}, {'color': 'blue', 'shape': 'heart', 'pos': [32, 196]}, {'color': 'blue', 'shape': 'heart', 'pos': [431, 117]}, {'color': 'blue', 'shape': 'heart', 'pos': [246, 78]}, {'color': 'blue', 'shape': 'heart', 'pos': [57, 421]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [324, 427]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [141, 124]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [243, 207]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [32, 99]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [330, 366]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [157, 222]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [22, 295]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [87, 338]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [371, 159]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [346, 55]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [182, 172]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [230, 265]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [22, 21]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [402, 413]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [102, 290]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [376, 341]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [421, 72]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [113, 405]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [92, 230]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [42, 371]}]",yes<end_of_turn>,True,301
0081,red,square,True,40,0.0,4,0,sha,"[{'color': 'red', 'shape': 'square', 'pos': [172, 152]}, {'color': 'purple', 'shape': 'star', 'pos': [354, 286]}, {'color': 'purple', 'shape': 'star', 'pos': [217, 377]}, {'color': 'purple', 'shape': 'star', 'pos': [366, 70]}, {'color': 'purple', 'shape': 'star', 'pos': [313, 339]}, {'color': 'purple', 'shape': 'star', 'pos': [30, 252]}, {'color': 'purple', 'shape': 'star', 'pos': [256, 324]}, {'color': 'purple', 'shape': 'star', 'pos': [422, 42]}, {'color': 'purple', 'shape': 'star', 'pos': [310, 119]}, {'color': 'purple', 'shape': 'star', 'pos': [145, 259]}, {'color': 'purple', 'shape': 'star', 'pos': [178, 303]}, {'color': 'orange', 'shape': 'star', 'pos': [32, 68]}, {'color': 'orange', 'shape': 'star', 'pos': [177, 356]}, {'color': 'orange', 'shape': 'star', 'pos': [267, 112]}, {'color': 'orange', 'shape': 'star', 'pos': [272, 52]}, {'color': 'orange', 'shape': 'star', 'pos': [347, 128]}, {'color': 'orange', 'shape': 'star', 'pos': [197, 229]}, {'color': 'orange', 'shape': 'star', 'pos': [348, 345]}, {'color': 'orange', 'shape': 'star', 'pos': [280, 358]}, {'color': 'orange', 'shape': 'star', 'pos': [45, 183]}, {'color': 'orange', 'shape': 'star', 'pos': [148, 63]}, {'color': 'purple', 'shape': 'heart', 'pos': [342, 396]}, {'color': 'purple', 'shape': 'heart', 'pos': [177, 404]}, {'color': 'purple', 'shape': 'heart', 'pos': [71, 96]}, {'color': 'purple', 'shape': 'heart', 'pos': [79, 315]}, {'color': 'purple', 'shape': 'heart', 'pos': [131, 224]}, {'color': 'purple', 'shape': 'heart', 'pos': [201, 108]}, {'color': 'purple', 'shape': 'heart', 'pos': [22, 329]}, {'color': 'purple', 'shape': 'heart', 'pos': [239, 63]}, {'color': 'purple', 'shape': 'heart', 'pos': [328, 252]}, {'color': 'purple', 'shape': 'heart', 'pos': [429, 100]}, {'color': 'orange', 'shape': 'heart', 'pos': [379, 167]}, {'color': 'orange', 'shape': 'heart', 'pos': [182, 33]}, {'color': 'orange', 'shape': 'heart', 'pos': [321, 286]}, {'color': 'orange', 'shape': 'heart', 'pos': [247, 249]}, {'color': 'orange', 'shape': 'heart', 'pos': [29, 296]}, {'color': 'orange', 'shape': 'heart', 'pos': [240, 421]}, {'color': 'orange', 'shape': 'heart', 'pos': [320, 202]}, {'color': 'orange', 'shape': 'heart', 'pos': [80, 200]}, {'color': 'orange', 'shape': 'heart', 'pos': [100, 158]}, {'color': 'orange', 'shape': 'heart', 'pos': [425, 147]}]",yes<end_of_turn>,True,301
0082,red,square,False,40,0.0,4,0,col,"[{'color': 'blue', 'shape': 'circle', 'pos': [190, 168]}, {'color': 'blue', 'shape': 'circle', 'pos': [341, 155]}, {'color': 'blue', 'shape': 'circle', 'pos': [125, 220]}, {'color': 'blue', 'shape': 'circle', 'pos': [322, 303]}, {'color': 'blue', 'shape': 'circle', 'pos': [272, 286]}, {'color': 'blue', 'shape': 'circle', 'pos': [40, 225]}, {'color': 'blue', 'shape': 'circle', 'pos': [54, 190]}, {'color': 'blue', 'shape': 'circle', 'pos': [189, 126]}, {'color': 'blue', 'shape': 'circle', 'pos': [235, 197]}, {'color': 'blue', 'shape': 'circle', 'pos': [324, 424]}, {'color': 'green', 'shape': 'heart', 'pos': [140, 85]}, {'color': 'green', 'shape': 'heart', 'pos': [269, 211]}, {'color': 'green', 'shape': 'heart', 'pos': [240, 87]}, {'color': 'green', 'shape': 'heart', 'pos': [144, 364]}, {'color': 'green', 'shape': 'heart', 'pos': [333, 52]}, {'color': 'green', 'shape': 'heart', 'pos': [378, 135]}, {'color': 'green', 'shape': 'heart', 'pos': [236, 360]}, {'color': 'green', 'shape': 'heart', 'pos': [157, 265]}, {'color': 'green', 'shape': 'heart', 'pos': [32, 353]}, {'color': 'green', 'shape': 'heart', 'pos': [244, 410]}, {'color': 'blue', 'shape': 'heart', 'pos': [126, 420]}, {'color': 'blue', 'shape': 'heart', 'pos': [38, 51]}, {'color': 'blue', 'shape': 'heart', 'pos': [150, 118]}, {'color': 'blue', 'shape': 'heart', 'pos': [226, 281]}, {'color': 'blue', 'shape': 'heart', 'pos': [278, 68]}, {'color': 'blue', 'shape': 'heart', 'pos': [373, 89]}, {'color': 'blue', 'shape': 'heart', 'pos': [425, 366]}, {'color': 'blue', 'shape': 'heart', 'pos': [33, 272]}, {'color': 'blue', 'shape': 'heart', 'pos': [296, 356]}, {'color': 'blue', 'shape': 'heart', 'pos': [396, 42]}, {'color': 'green', 'shape': 'circle', 'pos': [104, 32]}, {'color': 'green', 'shape': 'circle', 'pos': [111, 174]}, {'color': 'green', 'shape': 'circle', 'pos': [221, 19]}, {'color': 'green', 'shape': 'circle', 'pos': [342, 258]}, {'color': 'green', 'shape': 'circle', 'pos': [182, 38]}, {'color': 'green', 'shape': 'circle', 'pos': [88, 270]}, {'color': 'green', 'shape': 'circle', 'pos': [23, 17]}, {'color': 'green', 'shape': 'circle', 'pos': [298, 165]}, {'color': 'green', 'shape': 'circle', 'pos': [71, 31]}, {'color': 'green', 'shape': 'circle', 'pos': [319, 110]}]",no<end_of_turn>,True,301
0083,red,square,False,40,0.0,4,0,sha,"[{'color': 'blue', 'shape': 'heart', 'pos': [20, 230]}, {'color': 'blue', 'shape': 'heart', 'pos': [76, 123]}, {'color': 'blue', 'shape': 'heart', 'pos': [250, 310]}, {'color': 'blue', 'shape': 'heart', 'pos': [194, 63]}, {'color': 'blue', 'shape': 'heart', 'pos': [211, 168]}, {'color': 'blue', 'shape': 'heart', 'pos': [359, 336]}, {'color': 'blue', 'shape': 'heart', 'pos': [162, 386]}, {'color': 'blue', 'shape': 'heart', 'pos': [283, 205]}, {'color': 'blue', 'shape': 'heart', 'pos': [286, 376]}, {'color': 'blue', 'shape': 'heart', 'pos': [366, 409]}, {'color': 'purple', 'shape': 'heart', 'pos': [228, 232]}, {'color': 'purple', 'shape': 'heart', 'pos': [72, 310]}, {'color': 'purple', 'shape': 'heart', 'pos': [429, 254]}, {'color': 'purple', 'shape': 'heart', 'pos': [228, 264]}, {'color': 'purple', 'shape': 'heart', 'pos': [128, 277]}, {'color': 'purple', 'shape': 'heart', 'pos': [335, 89]}, {'color': 'purple', 'shape': 'heart', 'pos': [332, 38]}, {'color': 'purple', 'shape': 'heart', 'pos': [274, 70]}, {'color': 'purple', 'shape': 'heart', 'pos': [423, 431]}, {'color': 'purple', 'shape': 'heart', 'pos': [366, 186]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [197, 335]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [373, 372]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [125, 103]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [39, 338]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [159, 228]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [211, 386]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [226, 115]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [333, 197]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [244, 34]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [344, 280]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [319, 230]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [159, 158]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [64, 408]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [28, 101]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [384, 267]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [171, 20]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [399, 111]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [328, 387]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [365, 139]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [66, 53]}]",no<end_of_turn>,True,301
0084,red,square,True,40,0.25,4,0,col,"[{'color': 'red', 'shape': 'square', 'pos': [345, 32]}, {'color': 'red', 'shape': 'heart', 'pos': [173, 256]}, {'color': 'red', 'shape': 'heart', 'pos': [200, 125]}, {'color': 'red', 'shape': 'heart', 'pos': [121, 149]}, {'color': 'red', 'shape': 'heart', 'pos': [393, 379]}, {'color': 'red', 'shape': 'heart', 'pos': [234, 19]}, {'color': 'red', 'shape': 'heart', 'pos': [126, 318]}, {'color': 'red', 'shape': 'heart', 'pos': [317, 155]}, {'color': 'red', 'shape': 'heart', 'pos': [83, 339]}, {'color': 'red', 'shape': 'heart', 'pos': [287, 389]}, {'color': 'red', 'shape': 'heart', 'pos': [359, 138]}, {'color': 'blue', 'shape': 'circle', 'pos': [221, 327]}, {'color': 'blue', 'shape': 'circle', 'pos': [232, 278]}, {'color': 'blue', 'shape': 'circle', 'pos': [71, 129]}, {'color': 'blue', 'shape': 'circle', 'pos': [238, 194]}, {'color': 'blue', 'shape': 'circle', 'pos': [29, 327]}, {'color': 'blue', 'shape': 'circle', 'pos': [172, 289]}, {'color': 'blue', 'shape': 'circle', 'pos': [217, 77]}, {'color': 'blue', 'shape': 'circle', 'pos': [316, 307]}, {'color': 'blue', 'shape': 'circle', 'pos': [83, 252]}, {'color': 'blue', 'shape': 'circle', 'pos': [178, 77]}, {'color': 'purple', 'shape': 'circle', 'pos': [97, 48]}, {'color': 'purple', 'shape': 'circle', 'pos': [343, 348]}, {'color': 'purple', 'shape': 'circle', 'pos': [169, 41]}, {'color': 'purple', 'shape': 'circle', 'pos': [95, 423]}, {'color': 'purple', 'shape': 'circle', 'pos': [120, 257]}, {'color': 'purple', 'shape': 'circle', 'pos': [39, 114]}, {'color': 'purple', 'shape': 'circle', 'pos': [310, 352]}, {'color': 'purple', 'shape': 'circle', 'pos': [391, 267]}, {'color': 'purple', 'shape': 'circle', 'pos': [419, 115]}, {'color': 'purple', 'shape': 'circle', 'pos': [32, 398]}, {'color': 'blue', 'shape': 'heart', 'pos': [273, 207]}, {'color': 'blue', 'shape': 'heart', 'pos': [250, 110]}, {'color': 'blue', 'shape': 'heart', 'pos': [130, 370]}, {'color': 'blue', 'shape': 'heart', 'pos': [184, 171]}, {'color': 'blue', 'shape': 'heart', 'pos': [309, 430]}, {'color': 'blue', 'shape': 'heart', 'pos': [25, 174]}, {'color': 'blue', 'shape': 'heart', 'pos': [401, 300]}, {'color': 'blue', 'shape': 'heart', 'pos': [286, 252]}, {'color': 'blue', 'shape': 'heart', 'pos': [35, 231]}, {'color': 'blue', 'shape': 'heart', 'pos': [278, 154]}]",yes<end_of_turn>,True,301
0085,red,square,True,40,0.25,4,0,sha,"[{'color': 'red', 'shape': 'square', 'pos': [123, 246]}, {'color': 'green', 'shape': 'square', 'pos': [308, 393]}, {'color': 'green', 'shape': 'square', 'pos': [405, 419]}, {'color': 'green', 'shape': 'square', 'pos': [69, 31]}, {'color': 'green', 'shape': 'square', 'pos': [136, 192]}, {'color': 'green', 'shape': 'square', 'pos': [171, 360]}, {'color': 'green', 'shape': 'square', 'pos': [380, 265]}, {'color': 'green', 'shape': 'square', 'pos': [367, 38]}, {'color': 'green', 'shape': 'square', 'pos': [408, 324]}, {'color': 'green', 'shape': 'square', 'pos': [424, 241]}, {'color': 'green', 'shape': 'square', 'pos': [35, 215]}, {'color': 'orange', 'shape': 'circle', 'pos': [85, 319]}, {'color': 'orange', 'shape': 'circle', 'pos': [35, 378]}, {'color': 'orange', 'shape': 'circle', 'pos': [355, 376]}, {'color': 'orange', 'shape': 'circle', 'pos': [376, 182]}, {'color': 'orange', 'shape': 'circle', 'pos': [265, 291]}, {'color': 'orange', 'shape': 'circle', 'pos': [166, 398]}, {'color': 'orange', 'shape': 'circle', 'pos': [174, 163]}, {'color': 'orange', 'shape': 'circle', 'pos': [305, 295]}, {'color': 'orange', 'shape': 'circle', 'pos': [44, 250]}, {'color': 'orange', 'shape': 'circle', 'pos': [309, 19]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [59, 119]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [212, 114]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [71, 401]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [260, 331]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [183, 261]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [44, 153]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [122, 134]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [23, 53]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [317, 245]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [265, 244]}, {'color': 'green', 'shape': 'circle', 'pos': [360, 426]}, {'color': 'green', 'shape': 'circle', 'pos': [419, 40]}, {'color': 'green', 'shape': 'circle', 'pos': [247, 88]}, {'color': 'green', 'shape': 'circle', 'pos': [247, 142]}, {'color': 'green', 'shape': 'circle', 'pos': [381, 116]}, {'color': 'green', 'shape': 'circle', 'pos': [291, 199]}, {'color': 'green', 'shape': 'circle', 'pos': [374, 318]}, {'color': 'green', 'shape': 'circle', 'pos': [47, 298]}, {'color': 'green', 'shape': 'circle', 'pos': [220, 185]}, {'color': 'green', 'shape': 'circle', 'pos': [183, 70]}]",yes<end_of_turn>,True,301
0086,red,square,False,40,0.25,4,0,col,"[{'color': 'red', 'shape': 'pentagon', 'pos': [294, 141]}, {'color': 'red', 'shape': 'pentagon', 'pos': [305, 304]}, {'color': 'red', 'shape': 'pentagon', 'pos': [387, 145]}, {'color': 'red', 'shape': 'pentagon', 'pos': [305, 266]}, {'color': 'red', 'shape': 'pentagon', 'pos': [266, 299]}, {'color': 'red', 'shape': 'pentagon', 'pos': [258, 427]}, {'color': 'red', 'shape': 'pentagon', 'pos': [219, 177]}, {'color': 'red', 'shape': 'pentagon', 'pos': [93, 143]}, {'color': 'red', 'shape': 'pentagon', 'pos': [68, 267]}, {'color': 'red', 'shape': 'pentagon', 'pos': [22, 251]}, {'color': 'yellow', 'shape': 'heart', 'pos': [28, 31]}, {'color': 'yellow', 'shape': 'heart', 'pos': [253, 218]}, {'color': 'yellow', 'shape': 'heart', 'pos': [52, 352]}, {'color': 'yellow', 'shape': 'heart', 'pos': [215, 281]}, {'color': 'yellow', 'shape': 'heart', 'pos': [202, 145]}, {'color': 'yellow', 'shape': 'heart', 'pos': [379, 198]}, {'color': 'yellow', 'shape': 'heart', 'pos': [397, 231]}, {'color': 'yellow', 'shape': 'heart', 'pos': [407, 405]}, {'color': 'yellow', 'shape': 'heart', 'pos': [168, 108]}, {'color': 'yellow', 'shape': 'heart', 'pos': [169, 282]}, {'color': 'blue', 'shape': 'heart', 'pos': [207, 375]}, {'color': 'blue', 'shape': 'heart', 'pos': [345, 276]}, {'color': 'blue', 'shape': 'heart', 'pos': [414, 296]}, {'color': 'blue', 'shape': 'heart', 'pos': [104, 416]}, {'color': 'blue', 'shape': 'heart', 'pos': [45, 310]}, {'color': 'blue', 'shape': 'heart', 'pos': [179, 414]}, {'color': 'blue', 'shape': 'heart', 'pos': [287, 212]}, {'color': 'blue', 'shape': 'heart', 'pos': [411, 88]}, {'color': 'blue', 'shape': 'heart', 'pos': [131, 230]}, {'color': 'blue', 'shape': 'heart', 'pos': [172, 52]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [253, 59]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [210, 327]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [418, 367]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [73, 83]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [160, 361]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [350, 415]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [17, 178]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [429, 126]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [237, 143]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [397, 17]}]",no<end_of_turn>,True,301
0087,red,square,False,40,0.25,4,0,sha,"[{'color': 'purple', 'shape': 'square', 'pos': [250, 166]}, {'color': 'purple', 'shape': 'square', 'pos': [219, 261]}, {'color': 'purple', 'shape': 'square', 'pos': [321, 199]}, {'color': 'purple', 'shape': 'square', 'pos': [405, 201]}, {'color': 'purple', 'shape': 'square', 'pos': [271, 296]}, {'color': 'purple', 'shape': 'square', 'pos': [152, 18]}, {'color': 'purple', 'shape': 'square', 'pos': [135, 143]}, {'color': 'purple', 'shape': 'square', 'pos': [210, 192]}, {'color': 'purple', 'shape': 'square', 'pos': [405, 420]}, {'color': 'purple', 'shape': 'square', 'pos': [253, 342]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [40, 183]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [241, 101]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [35, 306]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [336, 58]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [203, 19]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [100, 405]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [71, 125]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [278, 123]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [304, 85]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [171, 57]}, {'color': 'purple', 'shape': 'star', 'pos': [46, 381]}, {'color': 'purple', 'shape': 'star', 'pos': [161, 269]}, {'color': 'purple', 'shape': 'star', 'pos': [412, 368]}, {'color': 'purple', 'shape': 'star', 'pos': [97, 321]}, {'color': 'purple', 'shape': 'star', 'pos': [371, 73]}, {'color': 'purple', 'shape': 'star', 'pos': [285, 361]}, {'color': 'purple', 'shape': 'star', 'pos': [193, 344]}, {'color': 'purple', 'shape': 'star', 'pos': [116, 365]}, {'color': 'purple', 'shape': 'star', 'pos': [291, 240]}, {'color': 'purple', 'shape': 'star', 'pos': [185, 128]}, {'color': 'yellow', 'shape': 'star', 'pos': [153, 424]}, {'color': 'yellow', 'shape': 'star', 'pos': [120, 268]}, {'color': 'yellow', 'shape': 'star', 'pos': [403, 241]}, {'color': 'yellow', 'shape': 'star', 'pos': [171, 228]}, {'color': 'yellow', 'shape': 'star', 'pos': [422, 135]}, {'color': 'yellow', 'shape': 'star', 'pos': [380, 301]}, {'color': 'yellow', 'shape': 'star', 'pos': [344, 410]}, {'color': 'yellow', 'shape': 'star', 'pos': [314, 325]}, {'color': 'yellow', 'shape': 'star', 'pos': [21, 105]}, {'color': 'yellow', 'shape': 'star', 'pos': [305, 157]}]",no<end_of_turn>,True,301
0088,red,square,True,40,0.5,4,0,col,"[{'color': 'red', 'shape': 'square', 'pos': [335, 69]}, {'color': 'red', 'shape': 'circle', 'pos': [191, 419]}, {'color': 'red', 'shape': 'circle', 'pos': [116, 307]}, {'color': 'red', 'shape': 'circle', 'pos': [75, 55]}, {'color': 'red', 'shape': 'circle', 'pos': [111, 347]}, {'color': 'red', 'shape': 'circle', 'pos': [73, 178]}, {'color': 'red', 'shape': 'circle', 'pos': [124, 179]}, {'color': 'red', 'shape': 'circle', 'pos': [358, 303]}, {'color': 'red', 'shape': 'circle', 'pos': [162, 311]}, {'color': 'red', 'shape': 'circle', 'pos': [234, 131]}, {'color': 'red', 'shape': 'circle', 'pos': [279, 412]}, {'color': 'orange', 'shape': 'square', 'pos': [41, 69]}, {'color': 'orange', 'shape': 'square', 'pos': [217, 54]}, {'color': 'orange', 'shape': 'square', 'pos': [351, 132]}, {'color': 'orange', 'shape': 'square', 'pos': [368, 370]}, {'color': 'orange', 'shape': 'square', 'pos': [367, 187]}, {'color': 'orange', 'shape': 'square', 'pos': [273, 27]}, {'color': 'orange', 'shape': 'square', 'pos': [63, 361]}, {'color': 'orange', 'shape': 'square', 'pos': [41, 412]}, {'color': 'orange', 'shape': 'square', 'pos': [66, 145]}, {'color': 'orange', 'shape': 'square', 'pos': [315, 126]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [422, 33]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [232, 327]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [430, 209]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [413, 267]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [414, 108]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [22, 316]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [264, 297]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [314, 308]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [95, 431]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [274, 193]}, {'color': 'blue', 'shape': 'circle', 'pos': [281, 343]}, {'color': 'blue', 'shape': 'circle', 'pos': [331, 377]}, {'color': 'blue', 'shape': 'circle', 'pos': [28, 163]}, {'color': 'blue', 'shape': 'circle', 'pos': [180, 79]}, {'color': 'blue', 'shape': 'circle', 'pos': [417, 362]}, {'color': 'blue', 'shape': 'circle', 'pos': [379, 44]}, {'color': 'blue', 'shape': 'circle', 'pos': [161, 185]}, {'color': 'blue', 'shape': 'circle', 'pos': [207, 180]}, {'color': 'blue', 'shape': 'circle', 'pos': [225, 22]}, {'color': 'blue', 'shape': 'circle', 'pos': [39, 108]}]",yes<end_of_turn>,True,301
