ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
1178,green,heart,False,32,1.0,4,0,col,"[{'color': 'green', 'shape': 'triangle', 'pos': [121, 270]}, {'color': 'green', 'shape': 'triangle', 'pos': [317, 404]}, {'color': 'green', 'shape': 'triangle', 'pos': [425, 55]}, {'color': 'green', 'shape': 'triangle', 'pos': [21, 157]}, {'color': 'green', 'shape': 'triangle', 'pos': [55, 120]}, {'color': 'green', 'shape': 'triangle', 'pos': [90, 197]}, {'color': 'green', 'shape': 'triangle', 'pos': [177, 292]}, {'color': 'green', 'shape': 'triangle', 'pos': [86, 272]}, {'color': 'yellow', 'shape': 'heart', 'pos': [230, 407]}, {'color': 'yellow', 'shape': 'heart', 'pos': [31, 235]}, {'color': 'yellow', 'shape': 'heart', 'pos': [137, 140]}, {'color': 'yellow', 'shape': 'heart', 'pos': [396, 318]}, {'color': 'yellow', 'shape': 'heart', 'pos': [360, 409]}, {'color': 'yellow', 'shape': 'heart', 'pos': [306, 72]}, {'color': 'yellow', 'shape': 'heart', 'pos': [152, 195]}, {'color': 'yellow', 'shape': 'heart', 'pos': [196, 410]}, {'color': 'green', 'shape': 'square', 'pos': [213, 236]}, {'color': 'green', 'shape': 'square', 'pos': [119, 55]}, {'color': 'green', 'shape': 'square', 'pos': [30, 66]}, {'color': 'green', 'shape': 'square', 'pos': [410, 380]}, {'color': 'green', 'shape': 'square', 'pos': [70, 386]}, {'color': 'green', 'shape': 'square', 'pos': [352, 311]}, {'color': 'green', 'shape': 'square', 'pos': [394, 125]}, {'color': 'green', 'shape': 'square', 'pos': [356, 124]}, {'color': 'red', 'shape': 'heart', 'pos': [213, 75]}, {'color': 'red', 'shape': 'heart', 'pos': [211, 25]}, {'color': 'red', 'shape': 'heart', 'pos': [288, 354]}, {'color': 'red', 'shape': 'heart', 'pos': [64, 26]}, {'color': 'red', 'shape': 'heart', 'pos': [137, 388]}, {'color': 'red', 'shape': 'heart', 'pos': [247, 238]}, {'color': 'red', 'shape': 'heart', 'pos': [363, 234]}, {'color': 'red', 'shape': 'heart', 'pos': [168, 246]}]",no<end_of_turn>,True,301
1179,green,heart,False,32,1.0,4,0,sha,"[{'color': 'purple', 'shape': 'heart', 'pos': [84, 139]}, {'color': 'purple', 'shape': 'heart', 'pos': [277, 353]}, {'color': 'purple', 'shape': 'heart', 'pos': [24, 239]}, {'color': 'purple', 'shape': 'heart', 'pos': [115, 350]}, {'color': 'purple', 'shape': 'heart', 'pos': [86, 26]}, {'color': 'purple', 'shape': 'heart', 'pos': [144, 26]}, {'color': 'purple', 'shape': 'heart', 'pos': [321, 167]}, {'color': 'purple', 'shape': 'heart', 'pos': [399, 56]}, {'color': 'green', 'shape': 'star', 'pos': [372, 352]}, {'color': 'green', 'shape': 'star', 'pos': [61, 77]}, {'color': 'green', 'shape': 'star', 'pos': [425, 403]}, {'color': 'green', 'shape': 'star', 'pos': [187, 263]}, {'color': 'green', 'shape': 'star', 'pos': [288, 161]}, {'color': 'green', 'shape': 'star', 'pos': [57, 239]}, {'color': 'green', 'shape': 'star', 'pos': [35, 288]}, {'color': 'green', 'shape': 'star', 'pos': [165, 318]}, {'color': 'red', 'shape': 'heart', 'pos': [121, 132]}, {'color': 'red', 'shape': 'heart', 'pos': [123, 254]}, {'color': 'red', 'shape': 'heart', 'pos': [179, 63]}, {'color': 'red', 'shape': 'heart', 'pos': [292, 124]}, {'color': 'red', 'shape': 'heart', 'pos': [330, 331]}, {'color': 'red', 'shape': 'heart', 'pos': [72, 417]}, {'color': 'red', 'shape': 'heart', 'pos': [235, 360]}, {'color': 'red', 'shape': 'heart', 'pos': [356, 156]}, {'color': 'green', 'shape': 'square', 'pos': [235, 225]}, {'color': 'green', 'shape': 'square', 'pos': [216, 131]}, {'color': 'green', 'shape': 'square', 'pos': [240, 403]}, {'color': 'green', 'shape': 'square', 'pos': [310, 240]}, {'color': 'green', 'shape': 'square', 'pos': [318, 412]}, {'color': 'green', 'shape': 'square', 'pos': [393, 159]}, {'color': 'green', 'shape': 'square', 'pos': [53, 24]}, {'color': 'green', 'shape': 'square', 'pos': [292, 315]}]",no<end_of_turn>,True,301
1180,green,heart,True,40,0.0,4,0,col,"[{'color': 'green', 'shape': 'heart', 'pos': [254, 228]}, {'color': 'orange', 'shape': 'square', 'pos': [211, 236]}, {'color': 'orange', 'shape': 'square', 'pos': [142, 216]}, {'color': 'orange', 'shape': 'square', 'pos': [20, 245]}, {'color': 'orange', 'shape': 'square', 'pos': [145, 94]}, {'color': 'orange', 'shape': 'square', 'pos': [64, 123]}, {'color': 'orange', 'shape': 'square', 'pos': [205, 280]}, {'color': 'orange', 'shape': 'square', 'pos': [276, 127]}, {'color': 'orange', 'shape': 'square', 'pos': [281, 399]}, {'color': 'orange', 'shape': 'square', 'pos': [137, 179]}, {'color': 'orange', 'shape': 'square', 'pos': [21, 58]}, {'color': 'orange', 'shape': 'star', 'pos': [421, 351]}, {'color': 'orange', 'shape': 'star', 'pos': [92, 396]}, {'color': 'orange', 'shape': 'star', 'pos': [17, 426]}, {'color': 'orange', 'shape': 'star', 'pos': [336, 393]}, {'color': 'orange', 'shape': 'star', 'pos': [55, 161]}, {'color': 'orange', 'shape': 'star', 'pos': [381, 24]}, {'color': 'orange', 'shape': 'star', 'pos': [53, 265]}, {'color': 'orange', 'shape': 'star', 'pos': [161, 45]}, {'color': 'orange', 'shape': 'star', 'pos': [370, 395]}, {'color': 'orange', 'shape': 'star', 'pos': [271, 328]}, {'color': 'red', 'shape': 'square', 'pos': [334, 353]}, {'color': 'red', 'shape': 'square', 'pos': [149, 145]}, {'color': 'red', 'shape': 'square', 'pos': [358, 118]}, {'color': 'red', 'shape': 'square', 'pos': [339, 23]}, {'color': 'red', 'shape': 'square', 'pos': [375, 249]}, {'color': 'red', 'shape': 'square', 'pos': [296, 232]}, {'color': 'red', 'shape': 'square', 'pos': [91, 205]}, {'color': 'red', 'shape': 'square', 'pos': [49, 416]}, {'color': 'red', 'shape': 'square', 'pos': [159, 364]}, {'color': 'red', 'shape': 'square', 'pos': [129, 260]}, {'color': 'red', 'shape': 'star', 'pos': [206, 322]}, {'color': 'red', 'shape': 'star', 'pos': [278, 76]}, {'color': 'red', 'shape': 'star', 'pos': [131, 402]}, {'color': 'red', 'shape': 'star', 'pos': [341, 150]}, {'color': 'red', 'shape': 'star', 'pos': [353, 193]}, {'color': 'red', 'shape': 'star', 'pos': [340, 290]}, {'color': 'red', 'shape': 'star', 'pos': [51, 24]}, {'color': 'red', 'shape': 'star', 'pos': [199, 76]}, {'color': 'red', 'shape': 'star', 'pos': [54, 338]}, {'color': 'red', 'shape': 'star', 'pos': [403, 214]}]",yes<end_of_turn>,True,301
1181,green,heart,True,40,0.0,4,0,sha,"[{'color': 'green', 'shape': 'heart', 'pos': [373, 152]}, {'color': 'red', 'shape': 'square', 'pos': [333, 226]}, {'color': 'red', 'shape': 'square', 'pos': [328, 403]}, {'color': 'red', 'shape': 'square', 'pos': [32, 114]}, {'color': 'red', 'shape': 'square', 'pos': [403, 318]}, {'color': 'red', 'shape': 'square', 'pos': [194, 216]}, {'color': 'red', 'shape': 'square', 'pos': [116, 428]}, {'color': 'red', 'shape': 'square', 'pos': [52, 150]}, {'color': 'red', 'shape': 'square', 'pos': [108, 84]}, {'color': 'red', 'shape': 'square', 'pos': [158, 115]}, {'color': 'red', 'shape': 'square', 'pos': [287, 317]}, {'color': 'red', 'shape': 'pentagon', 'pos': [425, 39]}, {'color': 'red', 'shape': 'pentagon', 'pos': [412, 177]}, {'color': 'red', 'shape': 'pentagon', 'pos': [330, 125]}, {'color': 'red', 'shape': 'pentagon', 'pos': [339, 355]}, {'color': 'red', 'shape': 'pentagon', 'pos': [276, 248]}, {'color': 'red', 'shape': 'pentagon', 'pos': [113, 207]}, {'color': 'red', 'shape': 'pentagon', 'pos': [62, 402]}, {'color': 'red', 'shape': 'pentagon', 'pos': [211, 176]}, {'color': 'red', 'shape': 'pentagon', 'pos': [249, 168]}, {'color': 'red', 'shape': 'pentagon', 'pos': [19, 278]}, {'color': 'blue', 'shape': 'square', 'pos': [128, 271]}, {'color': 'blue', 'shape': 'square', 'pos': [245, 75]}, {'color': 'blue', 'shape': 'square', 'pos': [374, 192]}, {'color': 'blue', 'shape': 'square', 'pos': [22, 70]}, {'color': 'blue', 'shape': 'square', 'pos': [372, 270]}, {'color': 'blue', 'shape': 'square', 'pos': [338, 289]}, {'color': 'blue', 'shape': 'square', 'pos': [184, 331]}, {'color': 'blue', 'shape': 'square', 'pos': [318, 41]}, {'color': 'blue', 'shape': 'square', 'pos': [127, 334]}, {'color': 'blue', 'shape': 'square', 'pos': [389, 18]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [22, 329]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [327, 180]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [154, 214]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [236, 217]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [76, 102]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [371, 236]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [414, 216]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [379, 87]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [112, 131]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [47, 216]}]",yes<end_of_turn>,True,301
1182,green,heart,False,40,0.0,4,0,col,"[{'color': 'orange', 'shape': 'circle', 'pos': [31, 53]}, {'color': 'orange', 'shape': 'circle', 'pos': [44, 342]}, {'color': 'orange', 'shape': 'circle', 'pos': [271, 111]}, {'color': 'orange', 'shape': 'circle', 'pos': [95, 179]}, {'color': 'orange', 'shape': 'circle', 'pos': [431, 356]}, {'color': 'orange', 'shape': 'circle', 'pos': [382, 28]}, {'color': 'orange', 'shape': 'circle', 'pos': [253, 340]}, {'color': 'orange', 'shape': 'circle', 'pos': [157, 131]}, {'color': 'orange', 'shape': 'circle', 'pos': [310, 252]}, {'color': 'orange', 'shape': 'circle', 'pos': [185, 69]}, {'color': 'purple', 'shape': 'circle', 'pos': [149, 327]}, {'color': 'purple', 'shape': 'circle', 'pos': [152, 96]}, {'color': 'purple', 'shape': 'circle', 'pos': [164, 384]}, {'color': 'purple', 'shape': 'circle', 'pos': [234, 262]}, {'color': 'purple', 'shape': 'circle', 'pos': [429, 232]}, {'color': 'purple', 'shape': 'circle', 'pos': [37, 290]}, {'color': 'purple', 'shape': 'circle', 'pos': [211, 147]}, {'color': 'purple', 'shape': 'circle', 'pos': [269, 162]}, {'color': 'purple', 'shape': 'circle', 'pos': [264, 307]}, {'color': 'purple', 'shape': 'circle', 'pos': [307, 298]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [59, 101]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [69, 226]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [394, 357]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [428, 50]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [339, 401]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [424, 140]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [281, 423]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [156, 184]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [383, 71]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [310, 106]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [237, 62]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [31, 395]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [244, 402]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [123, 219]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [89, 313]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [363, 199]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [395, 180]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [90, 431]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [286, 19]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [134, 49]}]",no<end_of_turn>,True,301
1183,green,heart,False,40,0.0,4,0,sha,"[{'color': 'red', 'shape': 'triangle', 'pos': [43, 427]}, {'color': 'red', 'shape': 'triangle', 'pos': [339, 273]}, {'color': 'red', 'shape': 'triangle', 'pos': [105, 383]}, {'color': 'red', 'shape': 'triangle', 'pos': [242, 397]}, {'color': 'red', 'shape': 'triangle', 'pos': [308, 179]}, {'color': 'red', 'shape': 'triangle', 'pos': [168, 375]}, {'color': 'red', 'shape': 'triangle', 'pos': [42, 117]}, {'color': 'red', 'shape': 'triangle', 'pos': [402, 385]}, {'color': 'red', 'shape': 'triangle', 'pos': [342, 323]}, {'color': 'red', 'shape': 'triangle', 'pos': [394, 294]}, {'color': 'red', 'shape': 'circle', 'pos': [138, 163]}, {'color': 'red', 'shape': 'circle', 'pos': [114, 202]}, {'color': 'red', 'shape': 'circle', 'pos': [30, 214]}, {'color': 'red', 'shape': 'circle', 'pos': [366, 177]}, {'color': 'red', 'shape': 'circle', 'pos': [278, 308]}, {'color': 'red', 'shape': 'circle', 'pos': [187, 29]}, {'color': 'red', 'shape': 'circle', 'pos': [347, 415]}, {'color': 'red', 'shape': 'circle', 'pos': [236, 200]}, {'color': 'red', 'shape': 'circle', 'pos': [345, 217]}, {'color': 'red', 'shape': 'circle', 'pos': [382, 104]}, {'color': 'yellow', 'shape': 'circle', 'pos': [81, 264]}, {'color': 'yellow', 'shape': 'circle', 'pos': [291, 224]}, {'color': 'yellow', 'shape': 'circle', 'pos': [279, 370]}, {'color': 'yellow', 'shape': 'circle', 'pos': [101, 332]}, {'color': 'yellow', 'shape': 'circle', 'pos': [123, 131]}, {'color': 'yellow', 'shape': 'circle', 'pos': [95, 87]}, {'color': 'yellow', 'shape': 'circle', 'pos': [123, 23]}, {'color': 'yellow', 'shape': 'circle', 'pos': [222, 109]}, {'color': 'yellow', 'shape': 'circle', 'pos': [394, 349]}, {'color': 'yellow', 'shape': 'circle', 'pos': [26, 388]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [240, 35]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [22, 265]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [306, 36]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [356, 364]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [203, 351]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [58, 359]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [29, 325]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [192, 413]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [67, 215]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [78, 42]}]",no<end_of_turn>,True,301
1184,green,heart,True,40,0.25,4,0,col,"[{'color': 'green', 'shape': 'heart', 'pos': [111, 241]}, {'color': 'green', 'shape': 'triangle', 'pos': [416, 66]}, {'color': 'green', 'shape': 'triangle', 'pos': [199, 200]}, {'color': 'green', 'shape': 'triangle', 'pos': [318, 64]}, {'color': 'green', 'shape': 'triangle', 'pos': [275, 294]}, {'color': 'green', 'shape': 'triangle', 'pos': [75, 416]}, {'color': 'green', 'shape': 'triangle', 'pos': [91, 126]}, {'color': 'green', 'shape': 'triangle', 'pos': [83, 162]}, {'color': 'green', 'shape': 'triangle', 'pos': [218, 255]}, {'color': 'green', 'shape': 'triangle', 'pos': [187, 415]}, {'color': 'green', 'shape': 'triangle', 'pos': [307, 110]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [334, 344]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [47, 373]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [42, 62]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [162, 232]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [179, 301]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [298, 197]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [314, 146]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [169, 166]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [100, 293]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [255, 207]}, {'color': 'red', 'shape': 'pentagon', 'pos': [158, 129]}, {'color': 'red', 'shape': 'pentagon', 'pos': [352, 387]}, {'color': 'red', 'shape': 'pentagon', 'pos': [90, 358]}, {'color': 'red', 'shape': 'pentagon', 'pos': [323, 264]}, {'color': 'red', 'shape': 'pentagon', 'pos': [401, 213]}, {'color': 'red', 'shape': 'pentagon', 'pos': [98, 207]}, {'color': 'red', 'shape': 'pentagon', 'pos': [388, 418]}, {'color': 'red', 'shape': 'pentagon', 'pos': [355, 211]}, {'color': 'red', 'shape': 'pentagon', 'pos': [352, 73]}, {'color': 'red', 'shape': 'pentagon', 'pos': [376, 166]}, {'color': 'blue', 'shape': 'triangle', 'pos': [413, 131]}, {'color': 'blue', 'shape': 'triangle', 'pos': [217, 95]}, {'color': 'blue', 'shape': 'triangle', 'pos': [92, 64]}, {'color': 'blue', 'shape': 'triangle', 'pos': [384, 319]}, {'color': 'blue', 'shape': 'triangle', 'pos': [384, 369]}, {'color': 'blue', 'shape': 'triangle', 'pos': [282, 62]}, {'color': 'blue', 'shape': 'triangle', 'pos': [213, 23]}, {'color': 'blue', 'shape': 'triangle', 'pos': [32, 101]}, {'color': 'blue', 'shape': 'triangle', 'pos': [143, 85]}, {'color': 'blue', 'shape': 'triangle', 'pos': [219, 338]}]",yes<end_of_turn>,True,301
1185,green,heart,True,40,0.25,4,0,sha,"[{'color': 'green', 'shape': 'heart', 'pos': [146, 18]}, {'color': 'red', 'shape': 'heart', 'pos': [341, 172]}, {'color': 'red', 'shape': 'heart', 'pos': [369, 228]}, {'color': 'red', 'shape': 'heart', 'pos': [393, 281]}, {'color': 'red', 'shape': 'heart', 'pos': [139, 301]}, {'color': 'red', 'shape': 'heart', 'pos': [191, 68]}, {'color': 'red', 'shape': 'heart', 'pos': [120, 159]}, {'color': 'red', 'shape': 'heart', 'pos': [332, 216]}, {'color': 'red', 'shape': 'heart', 'pos': [124, 224]}, {'color': 'red', 'shape': 'heart', 'pos': [31, 375]}, {'color': 'red', 'shape': 'heart', 'pos': [16, 211]}, {'color': 'blue', 'shape': 'triangle', 'pos': [238, 337]}, {'color': 'blue', 'shape': 'triangle', 'pos': [265, 150]}, {'color': 'blue', 'shape': 'triangle', 'pos': [141, 355]}, {'color': 'blue', 'shape': 'triangle', 'pos': [209, 222]}, {'color': 'blue', 'shape': 'triangle', 'pos': [198, 31]}, {'color': 'blue', 'shape': 'triangle', 'pos': [22, 110]}, {'color': 'blue', 'shape': 'triangle', 'pos': [252, 301]}, {'color': 'blue', 'shape': 'triangle', 'pos': [301, 135]}, {'color': 'blue', 'shape': 'triangle', 'pos': [403, 331]}, {'color': 'blue', 'shape': 'triangle', 'pos': [169, 191]}, {'color': 'red', 'shape': 'star', 'pos': [224, 425]}, {'color': 'red', 'shape': 'star', 'pos': [96, 303]}, {'color': 'red', 'shape': 'star', 'pos': [63, 190]}, {'color': 'red', 'shape': 'star', 'pos': [78, 360]}, {'color': 'red', 'shape': 'star', 'pos': [72, 413]}, {'color': 'red', 'shape': 'star', 'pos': [280, 363]}, {'color': 'red', 'shape': 'star', 'pos': [283, 95]}, {'color': 'red', 'shape': 'star', 'pos': [231, 145]}, {'color': 'red', 'shape': 'star', 'pos': [193, 151]}, {'color': 'red', 'shape': 'star', 'pos': [88, 29]}, {'color': 'blue', 'shape': 'star', 'pos': [413, 132]}, {'color': 'blue', 'shape': 'star', 'pos': [398, 22]}, {'color': 'blue', 'shape': 'star', 'pos': [357, 24]}, {'color': 'blue', 'shape': 'star', 'pos': [256, 257]}, {'color': 'blue', 'shape': 'star', 'pos': [402, 226]}, {'color': 'blue', 'shape': 'star', 'pos': [181, 117]}, {'color': 'blue', 'shape': 'star', 'pos': [83, 238]}, {'color': 'blue', 'shape': 'star', 'pos': [408, 176]}, {'color': 'blue', 'shape': 'star', 'pos': [165, 233]}, {'color': 'blue', 'shape': 'star', 'pos': [407, 390]}]",yes<end_of_turn>,True,301
1186,green,heart,False,40,0.25,4,0,col,"[{'color': 'green', 'shape': 'star', 'pos': [29, 70]}, {'color': 'green', 'shape': 'star', 'pos': [419, 358]}, {'color': 'green', 'shape': 'star', 'pos': [50, 28]}, {'color': 'green', 'shape': 'star', 'pos': [94, 234]}, {'color': 'green', 'shape': 'star', 'pos': [416, 282]}, {'color': 'green', 'shape': 'star', 'pos': [29, 405]}, {'color': 'green', 'shape': 'star', 'pos': [154, 68]}, {'color': 'green', 'shape': 'star', 'pos': [61, 107]}, {'color': 'green', 'shape': 'star', 'pos': [258, 219]}, {'color': 'green', 'shape': 'star', 'pos': [304, 276]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [172, 115]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [236, 380]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [49, 348]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [26, 143]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [117, 128]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [335, 325]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [284, 346]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [83, 333]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [354, 56]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [182, 419]}, {'color': 'blue', 'shape': 'star', 'pos': [127, 22]}, {'color': 'blue', 'shape': 'star', 'pos': [143, 299]}, {'color': 'blue', 'shape': 'star', 'pos': [305, 194]}, {'color': 'blue', 'shape': 'star', 'pos': [347, 187]}, {'color': 'blue', 'shape': 'star', 'pos': [134, 233]}, {'color': 'blue', 'shape': 'star', 'pos': [205, 222]}, {'color': 'blue', 'shape': 'star', 'pos': [225, 104]}, {'color': 'blue', 'shape': 'star', 'pos': [332, 420]}, {'color': 'blue', 'shape': 'star', 'pos': [404, 249]}, {'color': 'blue', 'shape': 'star', 'pos': [248, 48]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [404, 99]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [385, 373]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [269, 378]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [89, 407]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [342, 103]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [187, 49]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [271, 302]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [252, 145]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [316, 136]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [289, 414]}]",no<end_of_turn>,True,301
1187,green,heart,False,40,0.25,4,0,sha,"[{'color': 'orange', 'shape': 'heart', 'pos': [128, 132]}, {'color': 'orange', 'shape': 'heart', 'pos': [332, 129]}, {'color': 'orange', 'shape': 'heart', 'pos': [98, 290]}, {'color': 'orange', 'shape': 'heart', 'pos': [274, 249]}, {'color': 'orange', 'shape': 'heart', 'pos': [386, 333]}, {'color': 'orange', 'shape': 'heart', 'pos': [256, 293]}, {'color': 'orange', 'shape': 'heart', 'pos': [385, 35]}, {'color': 'orange', 'shape': 'heart', 'pos': [136, 39]}, {'color': 'orange', 'shape': 'heart', 'pos': [159, 379]}, {'color': 'orange', 'shape': 'heart', 'pos': [212, 27]}, {'color': 'yellow', 'shape': 'star', 'pos': [401, 79]}, {'color': 'yellow', 'shape': 'star', 'pos': [77, 361]}, {'color': 'yellow', 'shape': 'star', 'pos': [123, 253]}, {'color': 'yellow', 'shape': 'star', 'pos': [220, 80]}, {'color': 'yellow', 'shape': 'star', 'pos': [395, 413]}, {'color': 'yellow', 'shape': 'star', 'pos': [397, 114]}, {'color': 'yellow', 'shape': 'star', 'pos': [394, 169]}, {'color': 'yellow', 'shape': 'star', 'pos': [359, 94]}, {'color': 'yellow', 'shape': 'star', 'pos': [158, 422]}, {'color': 'yellow', 'shape': 'star', 'pos': [69, 34]}, {'color': 'orange', 'shape': 'circle', 'pos': [329, 220]}, {'color': 'orange', 'shape': 'circle', 'pos': [195, 361]}, {'color': 'orange', 'shape': 'circle', 'pos': [54, 322]}, {'color': 'orange', 'shape': 'circle', 'pos': [372, 211]}, {'color': 'orange', 'shape': 'circle', 'pos': [347, 298]}, {'color': 'orange', 'shape': 'circle', 'pos': [29, 415]}, {'color': 'orange', 'shape': 'circle', 'pos': [423, 301]}, {'color': 'orange', 'shape': 'circle', 'pos': [102, 209]}, {'color': 'orange', 'shape': 'circle', 'pos': [358, 389]}, {'color': 'orange', 'shape': 'circle', 'pos': [228, 431]}, {'color': 'orange', 'shape': 'star', 'pos': [273, 17]}, {'color': 'orange', 'shape': 'star', 'pos': [243, 189]}, {'color': 'orange', 'shape': 'star', 'pos': [274, 89]}, {'color': 'orange', 'shape': 'star', 'pos': [411, 201]}, {'color': 'orange', 'shape': 'star', 'pos': [209, 250]}, {'color': 'orange', 'shape': 'star', 'pos': [286, 175]}, {'color': 'orange', 'shape': 'star', 'pos': [40, 240]}, {'color': 'orange', 'shape': 'star', 'pos': [346, 50]}, {'color': 'orange', 'shape': 'star', 'pos': [161, 116]}, {'color': 'orange', 'shape': 'star', 'pos': [162, 273]}]",no<end_of_turn>,True,301
