ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
0177,red,triangle,True,32,1.0,4,0,sha,"[{'color': 'red', 'shape': 'triangle', 'pos': [253, 319]}, {'color': 'blue', 'shape': 'triangle', 'pos': [49, 237]}, {'color': 'blue', 'shape': 'triangle', 'pos': [369, 282]}, {'color': 'blue', 'shape': 'triangle', 'pos': [197, 199]}, {'color': 'blue', 'shape': 'triangle', 'pos': [116, 55]}, {'color': 'blue', 'shape': 'triangle', 'pos': [16, 285]}, {'color': 'blue', 'shape': 'triangle', 'pos': [270, 422]}, {'color': 'blue', 'shape': 'triangle', 'pos': [337, 307]}, {'color': 'blue', 'shape': 'triangle', 'pos': [209, 322]}, {'color': 'red', 'shape': 'pentagon', 'pos': [412, 396]}, {'color': 'red', 'shape': 'pentagon', 'pos': [109, 92]}, {'color': 'red', 'shape': 'pentagon', 'pos': [417, 118]}, {'color': 'red', 'shape': 'pentagon', 'pos': [42, 26]}, {'color': 'red', 'shape': 'pentagon', 'pos': [340, 368]}, {'color': 'red', 'shape': 'pentagon', 'pos': [280, 356]}, {'color': 'red', 'shape': 'pentagon', 'pos': [164, 245]}, {'color': 'red', 'shape': 'pentagon', 'pos': [252, 268]}, {'color': 'green', 'shape': 'triangle', 'pos': [312, 426]}, {'color': 'green', 'shape': 'triangle', 'pos': [126, 194]}, {'color': 'green', 'shape': 'triangle', 'pos': [216, 27]}, {'color': 'green', 'shape': 'triangle', 'pos': [130, 294]}, {'color': 'green', 'shape': 'triangle', 'pos': [375, 244]}, {'color': 'green', 'shape': 'triangle', 'pos': [83, 239]}, {'color': 'green', 'shape': 'triangle', 'pos': [407, 241]}, {'color': 'green', 'shape': 'triangle', 'pos': [179, 99]}, {'color': 'red', 'shape': 'heart', 'pos': [379, 424]}, {'color': 'red', 'shape': 'heart', 'pos': [98, 324]}, {'color': 'red', 'shape': 'heart', 'pos': [319, 29]}, {'color': 'red', 'shape': 'heart', 'pos': [199, 281]}, {'color': 'red', 'shape': 'heart', 'pos': [305, 249]}, {'color': 'red', 'shape': 'heart', 'pos': [426, 85]}, {'color': 'red', 'shape': 'heart', 'pos': [90, 393]}, {'color': 'red', 'shape': 'heart', 'pos': [46, 188]}]",no<end_of_turn>,False,301
0178,red,triangle,False,32,1.0,4,0,col,"[{'color': 'red', 'shape': 'pentagon', 'pos': [65, 403]}, {'color': 'red', 'shape': 'pentagon', 'pos': [269, 36]}, {'color': 'red', 'shape': 'pentagon', 'pos': [340, 262]}, {'color': 'red', 'shape': 'pentagon', 'pos': [97, 18]}, {'color': 'red', 'shape': 'pentagon', 'pos': [72, 221]}, {'color': 'red', 'shape': 'pentagon', 'pos': [364, 103]}, {'color': 'red', 'shape': 'pentagon', 'pos': [25, 378]}, {'color': 'red', 'shape': 'pentagon', 'pos': [288, 192]}, {'color': 'green', 'shape': 'triangle', 'pos': [235, 111]}, {'color': 'green', 'shape': 'triangle', 'pos': [372, 365]}, {'color': 'green', 'shape': 'triangle', 'pos': [330, 126]}, {'color': 'green', 'shape': 'triangle', 'pos': [422, 40]}, {'color': 'green', 'shape': 'triangle', 'pos': [137, 393]}, {'color': 'green', 'shape': 'triangle', 'pos': [241, 173]}, {'color': 'green', 'shape': 'triangle', 'pos': [57, 38]}, {'color': 'green', 'shape': 'triangle', 'pos': [168, 178]}, {'color': 'red', 'shape': 'heart', 'pos': [225, 358]}, {'color': 'red', 'shape': 'heart', 'pos': [24, 180]}, {'color': 'red', 'shape': 'heart', 'pos': [114, 130]}, {'color': 'red', 'shape': 'heart', 'pos': [93, 93]}, {'color': 'red', 'shape': 'heart', 'pos': [223, 52]}, {'color': 'red', 'shape': 'heart', 'pos': [45, 108]}, {'color': 'red', 'shape': 'heart', 'pos': [230, 263]}, {'color': 'red', 'shape': 'heart', 'pos': [164, 316]}, {'color': 'orange', 'shape': 'triangle', 'pos': [379, 262]}, {'color': 'orange', 'shape': 'triangle', 'pos': [384, 142]}, {'color': 'orange', 'shape': 'triangle', 'pos': [312, 412]}, {'color': 'orange', 'shape': 'triangle', 'pos': [65, 363]}, {'color': 'orange', 'shape': 'triangle', 'pos': [281, 250]}, {'color': 'orange', 'shape': 'triangle', 'pos': [207, 203]}, {'color': 'orange', 'shape': 'triangle', 'pos': [65, 167]}, {'color': 'orange', 'shape': 'triangle', 'pos': [388, 226]}]",yes<end_of_turn>,False,301
0179,red,triangle,False,32,1.0,4,0,sha,"[{'color': 'blue', 'shape': 'triangle', 'pos': [381, 282]}, {'color': 'blue', 'shape': 'triangle', 'pos': [136, 145]}, {'color': 'blue', 'shape': 'triangle', 'pos': [252, 146]}, {'color': 'blue', 'shape': 'triangle', 'pos': [143, 350]}, {'color': 'blue', 'shape': 'triangle', 'pos': [48, 237]}, {'color': 'blue', 'shape': 'triangle', 'pos': [400, 154]}, {'color': 'blue', 'shape': 'triangle', 'pos': [268, 343]}, {'color': 'blue', 'shape': 'triangle', 'pos': [281, 308]}, {'color': 'red', 'shape': 'pentagon', 'pos': [118, 298]}, {'color': 'red', 'shape': 'pentagon', 'pos': [350, 236]}, {'color': 'red', 'shape': 'pentagon', 'pos': [274, 101]}, {'color': 'red', 'shape': 'pentagon', 'pos': [200, 55]}, {'color': 'red', 'shape': 'pentagon', 'pos': [416, 357]}, {'color': 'red', 'shape': 'pentagon', 'pos': [263, 21]}, {'color': 'red', 'shape': 'pentagon', 'pos': [310, 204]}, {'color': 'red', 'shape': 'pentagon', 'pos': [330, 285]}, {'color': 'green', 'shape': 'triangle', 'pos': [76, 193]}, {'color': 'green', 'shape': 'triangle', 'pos': [169, 286]}, {'color': 'green', 'shape': 'triangle', 'pos': [318, 16]}, {'color': 'green', 'shape': 'triangle', 'pos': [332, 413]}, {'color': 'green', 'shape': 'triangle', 'pos': [342, 353]}, {'color': 'green', 'shape': 'triangle', 'pos': [273, 198]}, {'color': 'green', 'shape': 'triangle', 'pos': [114, 223]}, {'color': 'green', 'shape': 'triangle', 'pos': [211, 179]}, {'color': 'red', 'shape': 'square', 'pos': [420, 292]}, {'color': 'red', 'shape': 'square', 'pos': [63, 313]}, {'color': 'red', 'shape': 'square', 'pos': [384, 237]}, {'color': 'red', 'shape': 'square', 'pos': [407, 95]}, {'color': 'red', 'shape': 'square', 'pos': [219, 399]}, {'color': 'red', 'shape': 'square', 'pos': [51, 393]}, {'color': 'red', 'shape': 'square', 'pos': [379, 365]}, {'color': 'red', 'shape': 'square', 'pos': [24, 55]}]",no<end_of_turn>,True,301
0180,red,triangle,True,40,0.0,4,0,col,"[{'color': 'red', 'shape': 'triangle', 'pos': [210, 178]}, {'color': 'purple', 'shape': 'circle', 'pos': [290, 278]}, {'color': 'purple', 'shape': 'circle', 'pos': [28, 96]}, {'color': 'purple', 'shape': 'circle', 'pos': [403, 343]}, {'color': 'purple', 'shape': 'circle', 'pos': [337, 431]}, {'color': 'purple', 'shape': 'circle', 'pos': [30, 265]}, {'color': 'purple', 'shape': 'circle', 'pos': [166, 342]}, {'color': 'purple', 'shape': 'circle', 'pos': [157, 60]}, {'color': 'purple', 'shape': 'circle', 'pos': [341, 350]}, {'color': 'purple', 'shape': 'circle', 'pos': [427, 129]}, {'color': 'purple', 'shape': 'circle', 'pos': [430, 93]}, {'color': 'orange', 'shape': 'heart', 'pos': [201, 88]}, {'color': 'orange', 'shape': 'heart', 'pos': [276, 78]}, {'color': 'orange', 'shape': 'heart', 'pos': [298, 431]}, {'color': 'orange', 'shape': 'heart', 'pos': [414, 59]}, {'color': 'orange', 'shape': 'heart', 'pos': [245, 276]}, {'color': 'orange', 'shape': 'heart', 'pos': [99, 220]}, {'color': 'orange', 'shape': 'heart', 'pos': [388, 171]}, {'color': 'orange', 'shape': 'heart', 'pos': [117, 139]}, {'color': 'orange', 'shape': 'heart', 'pos': [147, 221]}, {'color': 'orange', 'shape': 'heart', 'pos': [314, 30]}, {'color': 'orange', 'shape': 'circle', 'pos': [247, 396]}, {'color': 'orange', 'shape': 'circle', 'pos': [242, 125]}, {'color': 'orange', 'shape': 'circle', 'pos': [51, 335]}, {'color': 'orange', 'shape': 'circle', 'pos': [300, 132]}, {'color': 'orange', 'shape': 'circle', 'pos': [173, 21]}, {'color': 'orange', 'shape': 'circle', 'pos': [236, 66]}, {'color': 'orange', 'shape': 'circle', 'pos': [46, 142]}, {'color': 'orange', 'shape': 'circle', 'pos': [29, 426]}, {'color': 'orange', 'shape': 'circle', 'pos': [23, 191]}, {'color': 'orange', 'shape': 'circle', 'pos': [178, 142]}, {'color': 'purple', 'shape': 'heart', 'pos': [262, 190]}, {'color': 'purple', 'shape': 'heart', 'pos': [143, 103]}, {'color': 'purple', 'shape': 'heart', 'pos': [89, 398]}, {'color': 'purple', 'shape': 'heart', 'pos': [411, 311]}, {'color': 'purple', 'shape': 'heart', 'pos': [97, 364]}, {'color': 'purple', 'shape': 'heart', 'pos': [394, 386]}, {'color': 'purple', 'shape': 'heart', 'pos': [336, 87]}, {'color': 'purple', 'shape': 'heart', 'pos': [80, 124]}, {'color': 'purple', 'shape': 'heart', 'pos': [354, 236]}, {'color': 'purple', 'shape': 'heart', 'pos': [376, 309]}]",yes<end_of_turn>,True,301
0181,red,triangle,True,40,0.0,4,0,sha,"[{'color': 'red', 'shape': 'triangle', 'pos': [238, 270]}, {'color': 'green', 'shape': 'circle', 'pos': [318, 357]}, {'color': 'green', 'shape': 'circle', 'pos': [336, 192]}, {'color': 'green', 'shape': 'circle', 'pos': [31, 334]}, {'color': 'green', 'shape': 'circle', 'pos': [301, 259]}, {'color': 'green', 'shape': 'circle', 'pos': [289, 320]}, {'color': 'green', 'shape': 'circle', 'pos': [51, 183]}, {'color': 'green', 'shape': 'circle', 'pos': [336, 260]}, {'color': 'green', 'shape': 'circle', 'pos': [198, 388]}, {'color': 'green', 'shape': 'circle', 'pos': [128, 152]}, {'color': 'green', 'shape': 'circle', 'pos': [429, 416]}, {'color': 'purple', 'shape': 'circle', 'pos': [362, 141]}, {'color': 'purple', 'shape': 'circle', 'pos': [333, 293]}, {'color': 'purple', 'shape': 'circle', 'pos': [364, 385]}, {'color': 'purple', 'shape': 'circle', 'pos': [257, 44]}, {'color': 'purple', 'shape': 'circle', 'pos': [96, 109]}, {'color': 'purple', 'shape': 'circle', 'pos': [329, 152]}, {'color': 'purple', 'shape': 'circle', 'pos': [106, 189]}, {'color': 'purple', 'shape': 'circle', 'pos': [226, 211]}, {'color': 'purple', 'shape': 'circle', 'pos': [431, 272]}, {'color': 'purple', 'shape': 'circle', 'pos': [354, 69]}, {'color': 'green', 'shape': 'heart', 'pos': [154, 296]}, {'color': 'green', 'shape': 'heart', 'pos': [129, 389]}, {'color': 'green', 'shape': 'heart', 'pos': [192, 252]}, {'color': 'green', 'shape': 'heart', 'pos': [145, 67]}, {'color': 'green', 'shape': 'heart', 'pos': [233, 87]}, {'color': 'green', 'shape': 'heart', 'pos': [288, 188]}, {'color': 'green', 'shape': 'heart', 'pos': [76, 414]}, {'color': 'green', 'shape': 'heart', 'pos': [418, 235]}, {'color': 'green', 'shape': 'heart', 'pos': [365, 226]}, {'color': 'green', 'shape': 'heart', 'pos': [70, 297]}, {'color': 'purple', 'shape': 'heart', 'pos': [141, 227]}, {'color': 'purple', 'shape': 'heart', 'pos': [62, 248]}, {'color': 'purple', 'shape': 'heart', 'pos': [17, 129]}, {'color': 'purple', 'shape': 'heart', 'pos': [75, 357]}, {'color': 'purple', 'shape': 'heart', 'pos': [336, 425]}, {'color': 'purple', 'shape': 'heart', 'pos': [172, 151]}, {'color': 'purple', 'shape': 'heart', 'pos': [419, 48]}, {'color': 'purple', 'shape': 'heart', 'pos': [377, 192]}, {'color': 'purple', 'shape': 'heart', 'pos': [356, 335]}, {'color': 'purple', 'shape': 'heart', 'pos': [228, 141]}]",yes<end_of_turn>,True,301
0182,red,triangle,False,40,0.0,4,0,col,"[{'color': 'orange', 'shape': 'star', 'pos': [290, 26]}, {'color': 'orange', 'shape': 'star', 'pos': [386, 309]}, {'color': 'orange', 'shape': 'star', 'pos': [375, 173]}, {'color': 'orange', 'shape': 'star', 'pos': [345, 59]}, {'color': 'orange', 'shape': 'star', 'pos': [143, 246]}, {'color': 'orange', 'shape': 'star', 'pos': [316, 169]}, {'color': 'orange', 'shape': 'star', 'pos': [109, 327]}, {'color': 'orange', 'shape': 'star', 'pos': [238, 190]}, {'color': 'orange', 'shape': 'star', 'pos': [388, 209]}, {'color': 'orange', 'shape': 'star', 'pos': [278, 148]}, {'color': 'yellow', 'shape': 'star', 'pos': [310, 401]}, {'color': 'yellow', 'shape': 'star', 'pos': [281, 210]}, {'color': 'yellow', 'shape': 'star', 'pos': [424, 294]}, {'color': 'yellow', 'shape': 'star', 'pos': [99, 169]}, {'color': 'yellow', 'shape': 'star', 'pos': [32, 351]}, {'color': 'yellow', 'shape': 'star', 'pos': [233, 341]}, {'color': 'yellow', 'shape': 'star', 'pos': [344, 341]}, {'color': 'yellow', 'shape': 'star', 'pos': [126, 396]}, {'color': 'yellow', 'shape': 'star', 'pos': [164, 282]}, {'color': 'yellow', 'shape': 'star', 'pos': [296, 71]}, {'color': 'yellow', 'shape': 'square', 'pos': [190, 363]}, {'color': 'yellow', 'shape': 'square', 'pos': [423, 423]}, {'color': 'yellow', 'shape': 'square', 'pos': [303, 114]}, {'color': 'yellow', 'shape': 'square', 'pos': [360, 19]}, {'color': 'yellow', 'shape': 'square', 'pos': [388, 248]}, {'color': 'yellow', 'shape': 'square', 'pos': [120, 76]}, {'color': 'yellow', 'shape': 'square', 'pos': [94, 41]}, {'color': 'yellow', 'shape': 'square', 'pos': [427, 163]}, {'color': 'yellow', 'shape': 'square', 'pos': [152, 111]}, {'color': 'yellow', 'shape': 'square', 'pos': [415, 99]}, {'color': 'orange', 'shape': 'square', 'pos': [256, 258]}, {'color': 'orange', 'shape': 'square', 'pos': [43, 210]}, {'color': 'orange', 'shape': 'square', 'pos': [230, 30]}, {'color': 'orange', 'shape': 'square', 'pos': [233, 381]}, {'color': 'orange', 'shape': 'square', 'pos': [76, 253]}, {'color': 'orange', 'shape': 'square', 'pos': [44, 312]}, {'color': 'orange', 'shape': 'square', 'pos': [203, 257]}, {'color': 'orange', 'shape': 'square', 'pos': [243, 299]}, {'color': 'orange', 'shape': 'square', 'pos': [156, 207]}, {'color': 'orange', 'shape': 'square', 'pos': [29, 41]}]",no<end_of_turn>,True,301
0183,red,triangle,False,40,0.0,4,0,sha,"[{'color': 'orange', 'shape': 'pentagon', 'pos': [140, 155]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [24, 239]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [396, 330]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [259, 161]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [344, 330]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [319, 392]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [175, 213]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [347, 205]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [422, 177]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [278, 354]}, {'color': 'green', 'shape': 'pentagon', 'pos': [75, 176]}, {'color': 'green', 'shape': 'pentagon', 'pos': [250, 306]}, {'color': 'green', 'shape': 'pentagon', 'pos': [343, 282]}, {'color': 'green', 'shape': 'pentagon', 'pos': [372, 241]}, {'color': 'green', 'shape': 'pentagon', 'pos': [103, 428]}, {'color': 'green', 'shape': 'pentagon', 'pos': [355, 109]}, {'color': 'green', 'shape': 'pentagon', 'pos': [256, 410]}, {'color': 'green', 'shape': 'pentagon', 'pos': [21, 330]}, {'color': 'green', 'shape': 'pentagon', 'pos': [66, 73]}, {'color': 'green', 'shape': 'pentagon', 'pos': [363, 153]}, {'color': 'green', 'shape': 'square', 'pos': [18, 113]}, {'color': 'green', 'shape': 'square', 'pos': [407, 403]}, {'color': 'green', 'shape': 'square', 'pos': [203, 425]}, {'color': 'green', 'shape': 'square', 'pos': [77, 248]}, {'color': 'green', 'shape': 'square', 'pos': [241, 37]}, {'color': 'green', 'shape': 'square', 'pos': [185, 393]}, {'color': 'green', 'shape': 'square', 'pos': [39, 380]}, {'color': 'green', 'shape': 'square', 'pos': [273, 111]}, {'color': 'green', 'shape': 'square', 'pos': [351, 430]}, {'color': 'green', 'shape': 'square', 'pos': [308, 294]}, {'color': 'orange', 'shape': 'square', 'pos': [53, 281]}, {'color': 'orange', 'shape': 'square', 'pos': [323, 69]}, {'color': 'orange', 'shape': 'square', 'pos': [131, 289]}, {'color': 'orange', 'shape': 'square', 'pos': [301, 151]}, {'color': 'orange', 'shape': 'square', 'pos': [421, 143]}, {'color': 'orange', 'shape': 'square', 'pos': [368, 70]}, {'color': 'orange', 'shape': 'square', 'pos': [141, 71]}, {'color': 'orange', 'shape': 'square', 'pos': [308, 431]}, {'color': 'orange', 'shape': 'square', 'pos': [257, 267]}, {'color': 'orange', 'shape': 'square', 'pos': [429, 62]}]",no<end_of_turn>,True,301
0184,red,triangle,True,40,0.25,4,0,col,"[{'color': 'red', 'shape': 'triangle', 'pos': [178, 174]}, {'color': 'red', 'shape': 'circle', 'pos': [372, 230]}, {'color': 'red', 'shape': 'circle', 'pos': [219, 261]}, {'color': 'red', 'shape': 'circle', 'pos': [185, 292]}, {'color': 'red', 'shape': 'circle', 'pos': [311, 418]}, {'color': 'red', 'shape': 'circle', 'pos': [339, 373]}, {'color': 'red', 'shape': 'circle', 'pos': [305, 142]}, {'color': 'red', 'shape': 'circle', 'pos': [279, 421]}, {'color': 'red', 'shape': 'circle', 'pos': [22, 234]}, {'color': 'red', 'shape': 'circle', 'pos': [149, 350]}, {'color': 'red', 'shape': 'circle', 'pos': [19, 126]}, {'color': 'green', 'shape': 'pentagon', 'pos': [193, 72]}, {'color': 'green', 'shape': 'pentagon', 'pos': [38, 355]}, {'color': 'green', 'shape': 'pentagon', 'pos': [121, 227]}, {'color': 'green', 'shape': 'pentagon', 'pos': [60, 211]}, {'color': 'green', 'shape': 'pentagon', 'pos': [236, 205]}, {'color': 'green', 'shape': 'pentagon', 'pos': [52, 104]}, {'color': 'green', 'shape': 'pentagon', 'pos': [258, 24]}, {'color': 'green', 'shape': 'pentagon', 'pos': [245, 126]}, {'color': 'green', 'shape': 'pentagon', 'pos': [107, 137]}, {'color': 'green', 'shape': 'pentagon', 'pos': [273, 326]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [389, 132]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [406, 296]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [36, 274]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [97, 98]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [395, 47]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [40, 64]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [414, 206]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [287, 236]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [229, 404]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [345, 303]}, {'color': 'green', 'shape': 'circle', 'pos': [427, 370]}, {'color': 'green', 'shape': 'circle', 'pos': [361, 415]}, {'color': 'green', 'shape': 'circle', 'pos': [167, 251]}, {'color': 'green', 'shape': 'circle', 'pos': [308, 70]}, {'color': 'green', 'shape': 'circle', 'pos': [204, 360]}, {'color': 'green', 'shape': 'circle', 'pos': [44, 387]}, {'color': 'green', 'shape': 'circle', 'pos': [118, 400]}, {'color': 'green', 'shape': 'circle', 'pos': [237, 168]}, {'color': 'green', 'shape': 'circle', 'pos': [140, 293]}, {'color': 'green', 'shape': 'circle', 'pos': [333, 247]}]",yes<end_of_turn>,True,301
0185,red,triangle,True,40,0.25,4,0,sha,"[{'color': 'red', 'shape': 'triangle', 'pos': [344, 175]}, {'color': 'orange', 'shape': 'triangle', 'pos': [65, 130]}, {'color': 'orange', 'shape': 'triangle', 'pos': [169, 369]}, {'color': 'orange', 'shape': 'triangle', 'pos': [225, 65]}, {'color': 'orange', 'shape': 'triangle', 'pos': [365, 70]}, {'color': 'orange', 'shape': 'triangle', 'pos': [338, 297]}, {'color': 'orange', 'shape': 'triangle', 'pos': [117, 112]}, {'color': 'orange', 'shape': 'triangle', 'pos': [113, 314]}, {'color': 'orange', 'shape': 'triangle', 'pos': [262, 299]}, {'color': 'orange', 'shape': 'triangle', 'pos': [415, 430]}, {'color': 'orange', 'shape': 'triangle', 'pos': [375, 275]}, {'color': 'green', 'shape': 'heart', 'pos': [220, 257]}, {'color': 'green', 'shape': 'heart', 'pos': [50, 79]}, {'color': 'green', 'shape': 'heart', 'pos': [40, 400]}, {'color': 'green', 'shape': 'heart', 'pos': [105, 16]}, {'color': 'green', 'shape': 'heart', 'pos': [247, 200]}, {'color': 'green', 'shape': 'heart', 'pos': [393, 119]}, {'color': 'green', 'shape': 'heart', 'pos': [30, 21]}, {'color': 'green', 'shape': 'heart', 'pos': [348, 33]}, {'color': 'green', 'shape': 'heart', 'pos': [116, 373]}, {'color': 'green', 'shape': 'heart', 'pos': [418, 175]}, {'color': 'green', 'shape': 'square', 'pos': [410, 234]}, {'color': 'green', 'shape': 'square', 'pos': [371, 367]}, {'color': 'green', 'shape': 'square', 'pos': [51, 321]}, {'color': 'green', 'shape': 'square', 'pos': [149, 91]}, {'color': 'green', 'shape': 'square', 'pos': [421, 48]}, {'color': 'green', 'shape': 'square', 'pos': [334, 416]}, {'color': 'green', 'shape': 'square', 'pos': [117, 405]}, {'color': 'green', 'shape': 'square', 'pos': [151, 158]}, {'color': 'green', 'shape': 'square', 'pos': [82, 168]}, {'color': 'green', 'shape': 'square', 'pos': [317, 230]}, {'color': 'orange', 'shape': 'heart', 'pos': [134, 237]}, {'color': 'orange', 'shape': 'heart', 'pos': [253, 418]}, {'color': 'orange', 'shape': 'heart', 'pos': [287, 391]}, {'color': 'orange', 'shape': 'heart', 'pos': [135, 276]}, {'color': 'orange', 'shape': 'heart', 'pos': [71, 263]}, {'color': 'orange', 'shape': 'heart', 'pos': [264, 114]}, {'color': 'orange', 'shape': 'heart', 'pos': [428, 105]}, {'color': 'orange', 'shape': 'heart', 'pos': [185, 176]}, {'color': 'orange', 'shape': 'heart', 'pos': [222, 104]}, {'color': 'orange', 'shape': 'heart', 'pos': [365, 335]}]",yes<end_of_turn>,True,301
0186,red,triangle,False,40,0.25,4,0,col,"[{'color': 'red', 'shape': 'heart', 'pos': [226, 75]}, {'color': 'red', 'shape': 'heart', 'pos': [90, 428]}, {'color': 'red', 'shape': 'heart', 'pos': [326, 96]}, {'color': 'red', 'shape': 'heart', 'pos': [136, 189]}, {'color': 'red', 'shape': 'heart', 'pos': [301, 418]}, {'color': 'red', 'shape': 'heart', 'pos': [332, 202]}, {'color': 'red', 'shape': 'heart', 'pos': [282, 316]}, {'color': 'red', 'shape': 'heart', 'pos': [135, 325]}, {'color': 'red', 'shape': 'heart', 'pos': [86, 232]}, {'color': 'red', 'shape': 'heart', 'pos': [267, 116]}, {'color': 'blue', 'shape': 'square', 'pos': [369, 369]}, {'color': 'blue', 'shape': 'square', 'pos': [395, 51]}, {'color': 'blue', 'shape': 'square', 'pos': [87, 325]}, {'color': 'blue', 'shape': 'square', 'pos': [194, 221]}, {'color': 'blue', 'shape': 'square', 'pos': [144, 139]}, {'color': 'blue', 'shape': 'square', 'pos': [133, 269]}, {'color': 'blue', 'shape': 'square', 'pos': [420, 198]}, {'color': 'blue', 'shape': 'square', 'pos': [230, 167]}, {'color': 'blue', 'shape': 'square', 'pos': [415, 111]}, {'color': 'blue', 'shape': 'square', 'pos': [329, 268]}, {'color': 'purple', 'shape': 'square', 'pos': [229, 303]}, {'color': 'purple', 'shape': 'square', 'pos': [121, 102]}, {'color': 'purple', 'shape': 'square', 'pos': [188, 168]}, {'color': 'purple', 'shape': 'square', 'pos': [45, 225]}, {'color': 'purple', 'shape': 'square', 'pos': [101, 378]}, {'color': 'purple', 'shape': 'square', 'pos': [261, 369]}, {'color': 'purple', 'shape': 'square', 'pos': [218, 401]}, {'color': 'purple', 'shape': 'square', 'pos': [236, 241]}, {'color': 'purple', 'shape': 'square', 'pos': [264, 58]}, {'color': 'purple', 'shape': 'square', 'pos': [175, 303]}, {'color': 'purple', 'shape': 'heart', 'pos': [225, 31]}, {'color': 'purple', 'shape': 'heart', 'pos': [263, 422]}, {'color': 'purple', 'shape': 'heart', 'pos': [185, 253]}, {'color': 'purple', 'shape': 'heart', 'pos': [361, 411]}, {'color': 'purple', 'shape': 'heart', 'pos': [178, 112]}, {'color': 'purple', 'shape': 'heart', 'pos': [83, 102]}, {'color': 'purple', 'shape': 'heart', 'pos': [142, 395]}, {'color': 'purple', 'shape': 'heart', 'pos': [139, 43]}, {'color': 'purple', 'shape': 'heart', 'pos': [382, 106]}, {'color': 'purple', 'shape': 'heart', 'pos': [291, 189]}]",no<end_of_turn>,True,301
0187,red,triangle,False,40,0.25,4,0,sha,"[{'color': 'blue', 'shape': 'triangle', 'pos': [150, 375]}, {'color': 'blue', 'shape': 'triangle', 'pos': [50, 188]}, {'color': 'blue', 'shape': 'triangle', 'pos': [40, 341]}, {'color': 'blue', 'shape': 'triangle', 'pos': [238, 227]}, {'color': 'blue', 'shape': 'triangle', 'pos': [370, 208]}, {'color': 'blue', 'shape': 'triangle', 'pos': [72, 396]}, {'color': 'blue', 'shape': 'triangle', 'pos': [84, 96]}, {'color': 'blue', 'shape': 'triangle', 'pos': [266, 101]}, {'color': 'blue', 'shape': 'triangle', 'pos': [397, 302]}, {'color': 'blue', 'shape': 'triangle', 'pos': [26, 400]}, {'color': 'orange', 'shape': 'square', 'pos': [425, 214]}, {'color': 'orange', 'shape': 'square', 'pos': [198, 68]}, {'color': 'orange', 'shape': 'square', 'pos': [219, 165]}, {'color': 'orange', 'shape': 'square', 'pos': [317, 59]}, {'color': 'orange', 'shape': 'square', 'pos': [342, 102]}, {'color': 'orange', 'shape': 'square', 'pos': [240, 20]}, {'color': 'orange', 'shape': 'square', 'pos': [34, 240]}, {'color': 'orange', 'shape': 'square', 'pos': [143, 304]}, {'color': 'orange', 'shape': 'square', 'pos': [262, 186]}, {'color': 'orange', 'shape': 'square', 'pos': [360, 376]}, {'color': 'orange', 'shape': 'circle', 'pos': [112, 17]}, {'color': 'orange', 'shape': 'circle', 'pos': [339, 304]}, {'color': 'orange', 'shape': 'circle', 'pos': [151, 43]}, {'color': 'orange', 'shape': 'circle', 'pos': [76, 351]}, {'color': 'orange', 'shape': 'circle', 'pos': [417, 39]}, {'color': 'orange', 'shape': 'circle', 'pos': [325, 206]}, {'color': 'orange', 'shape': 'circle', 'pos': [204, 354]}, {'color': 'orange', 'shape': 'circle', 'pos': [153, 148]}, {'color': 'orange', 'shape': 'circle', 'pos': [82, 305]}, {'color': 'orange', 'shape': 'circle', 'pos': [90, 249]}, {'color': 'blue', 'shape': 'square', 'pos': [37, 78]}, {'color': 'blue', 'shape': 'square', 'pos': [121, 199]}, {'color': 'blue', 'shape': 'square', 'pos': [354, 421]}, {'color': 'blue', 'shape': 'square', 'pos': [380, 21]}, {'color': 'blue', 'shape': 'square', 'pos': [191, 246]}, {'color': 'blue', 'shape': 'square', 'pos': [160, 95]}, {'color': 'blue', 'shape': 'square', 'pos': [346, 341]}, {'color': 'blue', 'shape': 'square', 'pos': [400, 128]}, {'color': 'blue', 'shape': 'square', 'pos': [270, 271]}, {'color': 'blue', 'shape': 'square', 'pos': [50, 114]}]",no<end_of_turn>,True,301
