ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
1079,green,star,False,32,1.0,4,0,sha,"[{'color': 'red', 'shape': 'star', 'pos': [244, 101]}, {'color': 'red', 'shape': 'star', 'pos': [128, 227]}, {'color': 'red', 'shape': 'star', 'pos': [86, 47]}, {'color': 'red', 'shape': 'star', 'pos': [17, 218]}, {'color': 'red', 'shape': 'star', 'pos': [160, 122]}, {'color': 'red', 'shape': 'star', 'pos': [350, 285]}, {'color': 'red', 'shape': 'star', 'pos': [315, 146]}, {'color': 'red', 'shape': 'star', 'pos': [167, 239]}, {'color': 'green', 'shape': 'triangle', 'pos': [218, 44]}, {'color': 'green', 'shape': 'triangle', 'pos': [132, 264]}, {'color': 'green', 'shape': 'triangle', 'pos': [360, 378]}, {'color': 'green', 'shape': 'triangle', 'pos': [255, 406]}, {'color': 'green', 'shape': 'triangle', 'pos': [250, 301]}, {'color': 'green', 'shape': 'triangle', 'pos': [415, 51]}, {'color': 'green', 'shape': 'triangle', 'pos': [395, 132]}, {'color': 'green', 'shape': 'triangle', 'pos': [58, 336]}, {'color': 'yellow', 'shape': 'star', 'pos': [403, 290]}, {'color': 'yellow', 'shape': 'star', 'pos': [93, 314]}, {'color': 'yellow', 'shape': 'star', 'pos': [198, 386]}, {'color': 'yellow', 'shape': 'star', 'pos': [208, 152]}, {'color': 'yellow', 'shape': 'star', 'pos': [252, 342]}, {'color': 'yellow', 'shape': 'star', 'pos': [205, 216]}, {'color': 'yellow', 'shape': 'star', 'pos': [392, 255]}, {'color': 'yellow', 'shape': 'star', 'pos': [287, 410]}, {'color': 'green', 'shape': 'circle', 'pos': [366, 339]}, {'color': 'green', 'shape': 'circle', 'pos': [332, 84]}, {'color': 'green', 'shape': 'circle', 'pos': [55, 401]}, {'color': 'green', 'shape': 'circle', 'pos': [166, 304]}, {'color': 'green', 'shape': 'circle', 'pos': [37, 260]}, {'color': 'green', 'shape': 'circle', 'pos': [54, 95]}, {'color': 'green', 'shape': 'circle', 'pos': [323, 421]}, {'color': 'green', 'shape': 'circle', 'pos': [96, 391]}]",no<end_of_turn>,True,301
1080,green,star,True,40,0.0,4,0,col,"[{'color': 'green', 'shape': 'star', 'pos': [94, 65]}, {'color': 'orange', 'shape': 'circle', 'pos': [40, 202]}, {'color': 'orange', 'shape': 'circle', 'pos': [49, 95]}, {'color': 'orange', 'shape': 'circle', 'pos': [300, 358]}, {'color': 'orange', 'shape': 'circle', 'pos': [388, 271]}, {'color': 'orange', 'shape': 'circle', 'pos': [30, 335]}, {'color': 'orange', 'shape': 'circle', 'pos': [269, 206]}, {'color': 'orange', 'shape': 'circle', 'pos': [260, 250]}, {'color': 'orange', 'shape': 'circle', 'pos': [412, 54]}, {'color': 'orange', 'shape': 'circle', 'pos': [281, 43]}, {'color': 'orange', 'shape': 'circle', 'pos': [271, 95]}, {'color': 'red', 'shape': 'circle', 'pos': [149, 119]}, {'color': 'red', 'shape': 'circle', 'pos': [198, 140]}, {'color': 'red', 'shape': 'circle', 'pos': [205, 62]}, {'color': 'red', 'shape': 'circle', 'pos': [108, 212]}, {'color': 'red', 'shape': 'circle', 'pos': [175, 218]}, {'color': 'red', 'shape': 'circle', 'pos': [69, 251]}, {'color': 'red', 'shape': 'circle', 'pos': [408, 370]}, {'color': 'red', 'shape': 'circle', 'pos': [283, 147]}, {'color': 'red', 'shape': 'circle', 'pos': [363, 57]}, {'color': 'red', 'shape': 'circle', 'pos': [355, 326]}, {'color': 'orange', 'shape': 'heart', 'pos': [317, 115]}, {'color': 'orange', 'shape': 'heart', 'pos': [103, 167]}, {'color': 'orange', 'shape': 'heart', 'pos': [211, 329]}, {'color': 'orange', 'shape': 'heart', 'pos': [300, 416]}, {'color': 'orange', 'shape': 'heart', 'pos': [132, 291]}, {'color': 'orange', 'shape': 'heart', 'pos': [355, 390]}, {'color': 'orange', 'shape': 'heart', 'pos': [244, 346]}, {'color': 'orange', 'shape': 'heart', 'pos': [430, 195]}, {'color': 'orange', 'shape': 'heart', 'pos': [422, 305]}, {'color': 'orange', 'shape': 'heart', 'pos': [95, 406]}, {'color': 'red', 'shape': 'heart', 'pos': [80, 30]}, {'color': 'red', 'shape': 'heart', 'pos': [406, 136]}, {'color': 'red', 'shape': 'heart', 'pos': [38, 283]}, {'color': 'red', 'shape': 'heart', 'pos': [78, 128]}, {'color': 'red', 'shape': 'heart', 'pos': [225, 172]}, {'color': 'red', 'shape': 'heart', 'pos': [238, 59]}, {'color': 'red', 'shape': 'heart', 'pos': [357, 216]}, {'color': 'red', 'shape': 'heart', 'pos': [22, 142]}, {'color': 'red', 'shape': 'heart', 'pos': [83, 314]}, {'color': 'red', 'shape': 'heart', 'pos': [202, 259]}]",yes<end_of_turn>,True,301
1081,green,star,True,40,0.0,4,0,sha,"[{'color': 'green', 'shape': 'star', 'pos': [306, 423]}, {'color': 'red', 'shape': 'triangle', 'pos': [164, 87]}, {'color': 'red', 'shape': 'triangle', 'pos': [118, 80]}, {'color': 'red', 'shape': 'triangle', 'pos': [317, 251]}, {'color': 'red', 'shape': 'triangle', 'pos': [286, 32]}, {'color': 'red', 'shape': 'triangle', 'pos': [340, 204]}, {'color': 'red', 'shape': 'triangle', 'pos': [360, 35]}, {'color': 'red', 'shape': 'triangle', 'pos': [399, 118]}, {'color': 'red', 'shape': 'triangle', 'pos': [109, 305]}, {'color': 'red', 'shape': 'triangle', 'pos': [252, 55]}, {'color': 'red', 'shape': 'triangle', 'pos': [44, 150]}, {'color': 'purple', 'shape': 'triangle', 'pos': [158, 273]}, {'color': 'purple', 'shape': 'triangle', 'pos': [64, 74]}, {'color': 'purple', 'shape': 'triangle', 'pos': [87, 165]}, {'color': 'purple', 'shape': 'triangle', 'pos': [322, 160]}, {'color': 'purple', 'shape': 'triangle', 'pos': [324, 34]}, {'color': 'purple', 'shape': 'triangle', 'pos': [133, 233]}, {'color': 'purple', 'shape': 'triangle', 'pos': [137, 403]}, {'color': 'purple', 'shape': 'triangle', 'pos': [294, 389]}, {'color': 'purple', 'shape': 'triangle', 'pos': [251, 212]}, {'color': 'purple', 'shape': 'triangle', 'pos': [429, 27]}, {'color': 'red', 'shape': 'circle', 'pos': [296, 93]}, {'color': 'red', 'shape': 'circle', 'pos': [363, 156]}, {'color': 'red', 'shape': 'circle', 'pos': [253, 169]}, {'color': 'red', 'shape': 'circle', 'pos': [204, 323]}, {'color': 'red', 'shape': 'circle', 'pos': [78, 251]}, {'color': 'red', 'shape': 'circle', 'pos': [215, 129]}, {'color': 'red', 'shape': 'circle', 'pos': [146, 197]}, {'color': 'red', 'shape': 'circle', 'pos': [374, 233]}, {'color': 'red', 'shape': 'circle', 'pos': [374, 81]}, {'color': 'red', 'shape': 'circle', 'pos': [213, 228]}, {'color': 'purple', 'shape': 'circle', 'pos': [40, 261]}, {'color': 'purple', 'shape': 'circle', 'pos': [18, 34]}, {'color': 'purple', 'shape': 'circle', 'pos': [351, 314]}, {'color': 'purple', 'shape': 'circle', 'pos': [42, 309]}, {'color': 'purple', 'shape': 'circle', 'pos': [22, 222]}, {'color': 'purple', 'shape': 'circle', 'pos': [232, 20]}, {'color': 'purple', 'shape': 'circle', 'pos': [165, 368]}, {'color': 'purple', 'shape': 'circle', 'pos': [161, 32]}, {'color': 'purple', 'shape': 'circle', 'pos': [154, 150]}, {'color': 'purple', 'shape': 'circle', 'pos': [391, 358]}]",yes<end_of_turn>,True,301
1082,green,star,False,40,0.0,4,0,col,"[{'color': 'blue', 'shape': 'triangle', 'pos': [415, 190]}, {'color': 'blue', 'shape': 'triangle', 'pos': [86, 84]}, {'color': 'blue', 'shape': 'triangle', 'pos': [367, 58]}, {'color': 'blue', 'shape': 'triangle', 'pos': [116, 275]}, {'color': 'blue', 'shape': 'triangle', 'pos': [89, 337]}, {'color': 'blue', 'shape': 'triangle', 'pos': [191, 250]}, {'color': 'blue', 'shape': 'triangle', 'pos': [183, 405]}, {'color': 'blue', 'shape': 'triangle', 'pos': [145, 116]}, {'color': 'blue', 'shape': 'triangle', 'pos': [316, 264]}, {'color': 'blue', 'shape': 'triangle', 'pos': [412, 124]}, {'color': 'red', 'shape': 'triangle', 'pos': [180, 123]}, {'color': 'red', 'shape': 'triangle', 'pos': [200, 30]}, {'color': 'red', 'shape': 'triangle', 'pos': [162, 373]}, {'color': 'red', 'shape': 'triangle', 'pos': [392, 405]}, {'color': 'red', 'shape': 'triangle', 'pos': [283, 27]}, {'color': 'red', 'shape': 'triangle', 'pos': [59, 29]}, {'color': 'red', 'shape': 'triangle', 'pos': [349, 413]}, {'color': 'red', 'shape': 'triangle', 'pos': [57, 133]}, {'color': 'red', 'shape': 'triangle', 'pos': [317, 170]}, {'color': 'red', 'shape': 'triangle', 'pos': [284, 411]}, {'color': 'red', 'shape': 'square', 'pos': [329, 214]}, {'color': 'red', 'shape': 'square', 'pos': [425, 403]}, {'color': 'red', 'shape': 'square', 'pos': [422, 354]}, {'color': 'red', 'shape': 'square', 'pos': [174, 338]}, {'color': 'red', 'shape': 'square', 'pos': [57, 312]}, {'color': 'red', 'shape': 'square', 'pos': [247, 378]}, {'color': 'red', 'shape': 'square', 'pos': [230, 252]}, {'color': 'red', 'shape': 'square', 'pos': [321, 344]}, {'color': 'red', 'shape': 'square', 'pos': [16, 218]}, {'color': 'red', 'shape': 'square', 'pos': [375, 332]}, {'color': 'blue', 'shape': 'square', 'pos': [325, 92]}, {'color': 'blue', 'shape': 'square', 'pos': [128, 220]}, {'color': 'blue', 'shape': 'square', 'pos': [86, 178]}, {'color': 'blue', 'shape': 'square', 'pos': [141, 428]}, {'color': 'blue', 'shape': 'square', 'pos': [270, 247]}, {'color': 'blue', 'shape': 'square', 'pos': [245, 69]}, {'color': 'blue', 'shape': 'square', 'pos': [31, 367]}, {'color': 'blue', 'shape': 'square', 'pos': [208, 166]}, {'color': 'blue', 'shape': 'square', 'pos': [223, 103]}, {'color': 'blue', 'shape': 'square', 'pos': [128, 158]}]",no<end_of_turn>,True,301
1083,green,star,False,40,0.0,4,0,sha,"[{'color': 'orange', 'shape': 'pentagon', 'pos': [167, 61]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [239, 51]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [65, 161]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [355, 54]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [243, 248]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [58, 225]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [195, 118]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [272, 65]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [321, 265]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [134, 191]}, {'color': 'yellow', 'shape': 'heart', 'pos': [138, 131]}, {'color': 'yellow', 'shape': 'heart', 'pos': [294, 345]}, {'color': 'yellow', 'shape': 'heart', 'pos': [109, 431]}, {'color': 'yellow', 'shape': 'heart', 'pos': [252, 341]}, {'color': 'yellow', 'shape': 'heart', 'pos': [416, 396]}, {'color': 'yellow', 'shape': 'heart', 'pos': [198, 164]}, {'color': 'yellow', 'shape': 'heart', 'pos': [347, 408]}, {'color': 'yellow', 'shape': 'heart', 'pos': [298, 167]}, {'color': 'yellow', 'shape': 'heart', 'pos': [162, 267]}, {'color': 'yellow', 'shape': 'heart', 'pos': [140, 309]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [90, 208]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [201, 22]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [329, 129]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [426, 127]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [323, 33]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [363, 355]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [259, 423]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [300, 377]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [43, 361]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [26, 118]}, {'color': 'orange', 'shape': 'heart', 'pos': [112, 366]}, {'color': 'orange', 'shape': 'heart', 'pos': [260, 308]}, {'color': 'orange', 'shape': 'heart', 'pos': [313, 66]}, {'color': 'orange', 'shape': 'heart', 'pos': [373, 139]}, {'color': 'orange', 'shape': 'heart', 'pos': [106, 292]}, {'color': 'orange', 'shape': 'heart', 'pos': [50, 314]}, {'color': 'orange', 'shape': 'heart', 'pos': [34, 53]}, {'color': 'orange', 'shape': 'heart', 'pos': [408, 75]}, {'color': 'orange', 'shape': 'heart', 'pos': [318, 212]}, {'color': 'orange', 'shape': 'heart', 'pos': [425, 315]}]",no<end_of_turn>,True,301
1084,green,star,True,40,0.25,4,0,col,"[{'color': 'green', 'shape': 'star', 'pos': [394, 152]}, {'color': 'green', 'shape': 'triangle', 'pos': [159, 349]}, {'color': 'green', 'shape': 'triangle', 'pos': [278, 209]}, {'color': 'green', 'shape': 'triangle', 'pos': [73, 207]}, {'color': 'green', 'shape': 'triangle', 'pos': [427, 403]}, {'color': 'green', 'shape': 'triangle', 'pos': [429, 171]}, {'color': 'green', 'shape': 'triangle', 'pos': [320, 17]}, {'color': 'green', 'shape': 'triangle', 'pos': [31, 225]}, {'color': 'green', 'shape': 'triangle', 'pos': [252, 336]}, {'color': 'green', 'shape': 'triangle', 'pos': [310, 425]}, {'color': 'green', 'shape': 'triangle', 'pos': [361, 30]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [350, 404]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [343, 346]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [402, 243]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [124, 313]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [53, 382]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [274, 412]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [310, 392]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [230, 379]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [211, 337]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [46, 158]}, {'color': 'purple', 'shape': 'triangle', 'pos': [379, 114]}, {'color': 'purple', 'shape': 'triangle', 'pos': [378, 337]}, {'color': 'purple', 'shape': 'triangle', 'pos': [93, 62]}, {'color': 'purple', 'shape': 'triangle', 'pos': [390, 303]}, {'color': 'purple', 'shape': 'triangle', 'pos': [49, 431]}, {'color': 'purple', 'shape': 'triangle', 'pos': [162, 81]}, {'color': 'purple', 'shape': 'triangle', 'pos': [294, 145]}, {'color': 'purple', 'shape': 'triangle', 'pos': [229, 237]}, {'color': 'purple', 'shape': 'triangle', 'pos': [103, 408]}, {'color': 'purple', 'shape': 'triangle', 'pos': [85, 126]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [205, 145]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [199, 412]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [305, 279]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [201, 51]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [147, 259]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [283, 96]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [39, 298]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [256, 295]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [123, 157]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [139, 199]}]",yes<end_of_turn>,True,301
1085,green,star,True,40,0.25,4,0,sha,"[{'color': 'green', 'shape': 'star', 'pos': [71, 137]}, {'color': 'red', 'shape': 'star', 'pos': [258, 175]}, {'color': 'red', 'shape': 'star', 'pos': [355, 213]}, {'color': 'red', 'shape': 'star', 'pos': [27, 78]}, {'color': 'red', 'shape': 'star', 'pos': [82, 91]}, {'color': 'red', 'shape': 'star', 'pos': [184, 206]}, {'color': 'red', 'shape': 'star', 'pos': [55, 185]}, {'color': 'red', 'shape': 'star', 'pos': [364, 71]}, {'color': 'red', 'shape': 'star', 'pos': [323, 345]}, {'color': 'red', 'shape': 'star', 'pos': [258, 298]}, {'color': 'red', 'shape': 'star', 'pos': [306, 425]}, {'color': 'blue', 'shape': 'circle', 'pos': [278, 98]}, {'color': 'blue', 'shape': 'circle', 'pos': [101, 389]}, {'color': 'blue', 'shape': 'circle', 'pos': [361, 363]}, {'color': 'blue', 'shape': 'circle', 'pos': [99, 288]}, {'color': 'blue', 'shape': 'circle', 'pos': [113, 329]}, {'color': 'blue', 'shape': 'circle', 'pos': [216, 94]}, {'color': 'blue', 'shape': 'circle', 'pos': [406, 52]}, {'color': 'blue', 'shape': 'circle', 'pos': [275, 374]}, {'color': 'blue', 'shape': 'circle', 'pos': [352, 309]}, {'color': 'blue', 'shape': 'circle', 'pos': [49, 281]}, {'color': 'blue', 'shape': 'heart', 'pos': [410, 278]}, {'color': 'blue', 'shape': 'heart', 'pos': [25, 17]}, {'color': 'blue', 'shape': 'heart', 'pos': [308, 244]}, {'color': 'blue', 'shape': 'heart', 'pos': [191, 298]}, {'color': 'blue', 'shape': 'heart', 'pos': [420, 365]}, {'color': 'blue', 'shape': 'heart', 'pos': [256, 217]}, {'color': 'blue', 'shape': 'heart', 'pos': [142, 361]}, {'color': 'blue', 'shape': 'heart', 'pos': [382, 431]}, {'color': 'blue', 'shape': 'heart', 'pos': [403, 139]}, {'color': 'blue', 'shape': 'heart', 'pos': [94, 56]}, {'color': 'red', 'shape': 'heart', 'pos': [309, 377]}, {'color': 'red', 'shape': 'heart', 'pos': [68, 419]}, {'color': 'red', 'shape': 'heart', 'pos': [36, 370]}, {'color': 'red', 'shape': 'heart', 'pos': [220, 359]}, {'color': 'red', 'shape': 'heart', 'pos': [256, 260]}, {'color': 'red', 'shape': 'heart', 'pos': [312, 191]}, {'color': 'red', 'shape': 'heart', 'pos': [168, 174]}, {'color': 'red', 'shape': 'heart', 'pos': [342, 128]}, {'color': 'red', 'shape': 'heart', 'pos': [134, 56]}, {'color': 'red', 'shape': 'heart', 'pos': [304, 32]}]",yes<end_of_turn>,True,301
1086,green,star,False,40,0.25,4,0,col,"[{'color': 'green', 'shape': 'square', 'pos': [294, 391]}, {'color': 'green', 'shape': 'square', 'pos': [345, 338]}, {'color': 'green', 'shape': 'square', 'pos': [323, 255]}, {'color': 'green', 'shape': 'square', 'pos': [67, 208]}, {'color': 'green', 'shape': 'square', 'pos': [80, 365]}, {'color': 'green', 'shape': 'square', 'pos': [395, 277]}, {'color': 'green', 'shape': 'square', 'pos': [152, 321]}, {'color': 'green', 'shape': 'square', 'pos': [135, 69]}, {'color': 'green', 'shape': 'square', 'pos': [163, 365]}, {'color': 'green', 'shape': 'square', 'pos': [110, 412]}, {'color': 'red', 'shape': 'pentagon', 'pos': [296, 44]}, {'color': 'red', 'shape': 'pentagon', 'pos': [70, 155]}, {'color': 'red', 'shape': 'pentagon', 'pos': [317, 112]}, {'color': 'red', 'shape': 'pentagon', 'pos': [169, 408]}, {'color': 'red', 'shape': 'pentagon', 'pos': [246, 274]}, {'color': 'red', 'shape': 'pentagon', 'pos': [407, 157]}, {'color': 'red', 'shape': 'pentagon', 'pos': [370, 77]}, {'color': 'red', 'shape': 'pentagon', 'pos': [198, 226]}, {'color': 'red', 'shape': 'pentagon', 'pos': [239, 151]}, {'color': 'red', 'shape': 'pentagon', 'pos': [169, 157]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [202, 173]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [428, 36]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [87, 288]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [241, 392]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [239, 71]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [308, 193]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [116, 219]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [165, 247]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [366, 28]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [45, 51]}, {'color': 'purple', 'shape': 'square', 'pos': [196, 82]}, {'color': 'purple', 'shape': 'square', 'pos': [425, 348]}, {'color': 'purple', 'shape': 'square', 'pos': [246, 116]}, {'color': 'purple', 'shape': 'square', 'pos': [379, 318]}, {'color': 'purple', 'shape': 'square', 'pos': [371, 244]}, {'color': 'purple', 'shape': 'square', 'pos': [408, 95]}, {'color': 'purple', 'shape': 'square', 'pos': [55, 90]}, {'color': 'purple', 'shape': 'square', 'pos': [65, 414]}, {'color': 'purple', 'shape': 'square', 'pos': [17, 155]}, {'color': 'purple', 'shape': 'square', 'pos': [248, 209]}]",no<end_of_turn>,True,301
1087,green,star,False,40,0.25,4,0,sha,"[{'color': 'red', 'shape': 'star', 'pos': [160, 45]}, {'color': 'red', 'shape': 'star', 'pos': [169, 205]}, {'color': 'red', 'shape': 'star', 'pos': [47, 392]}, {'color': 'red', 'shape': 'star', 'pos': [116, 202]}, {'color': 'red', 'shape': 'star', 'pos': [366, 201]}, {'color': 'red', 'shape': 'star', 'pos': [140, 288]}, {'color': 'red', 'shape': 'star', 'pos': [19, 103]}, {'color': 'red', 'shape': 'star', 'pos': [322, 36]}, {'color': 'red', 'shape': 'star', 'pos': [431, 212]}, {'color': 'red', 'shape': 'star', 'pos': [283, 315]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [431, 305]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [398, 427]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [200, 170]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [89, 280]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [231, 338]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [35, 195]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [329, 123]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [418, 353]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [371, 363]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [361, 45]}, {'color': 'blue', 'shape': 'circle', 'pos': [330, 305]}, {'color': 'blue', 'shape': 'circle', 'pos': [212, 289]}, {'color': 'blue', 'shape': 'circle', 'pos': [250, 20]}, {'color': 'blue', 'shape': 'circle', 'pos': [88, 340]}, {'color': 'blue', 'shape': 'circle', 'pos': [431, 42]}, {'color': 'blue', 'shape': 'circle', 'pos': [257, 404]}, {'color': 'blue', 'shape': 'circle', 'pos': [137, 334]}, {'color': 'blue', 'shape': 'circle', 'pos': [264, 259]}, {'color': 'blue', 'shape': 'circle', 'pos': [217, 128]}, {'color': 'blue', 'shape': 'circle', 'pos': [350, 253]}, {'color': 'red', 'shape': 'pentagon', 'pos': [28, 139]}, {'color': 'red', 'shape': 'pentagon', 'pos': [43, 291]}, {'color': 'red', 'shape': 'pentagon', 'pos': [153, 388]}, {'color': 'red', 'shape': 'pentagon', 'pos': [313, 419]}, {'color': 'red', 'shape': 'pentagon', 'pos': [310, 239]}, {'color': 'red', 'shape': 'pentagon', 'pos': [137, 170]}, {'color': 'red', 'shape': 'pentagon', 'pos': [206, 25]}, {'color': 'red', 'shape': 'pentagon', 'pos': [289, 124]}, {'color': 'red', 'shape': 'pentagon', 'pos': [89, 413]}, {'color': 'red', 'shape': 'pentagon', 'pos': [331, 384]}]",no<end_of_turn>,True,301
1088,green,star,True,40,0.5,4,0,col,"[{'color': 'green', 'shape': 'star', 'pos': [373, 300]}, {'color': 'green', 'shape': 'pentagon', 'pos': [179, 408]}, {'color': 'green', 'shape': 'pentagon', 'pos': [427, 364]}, {'color': 'green', 'shape': 'pentagon', 'pos': [96, 380]}, {'color': 'green', 'shape': 'pentagon', 'pos': [138, 330]}, {'color': 'green', 'shape': 'pentagon', 'pos': [101, 416]}, {'color': 'green', 'shape': 'pentagon', 'pos': [234, 345]}, {'color': 'green', 'shape': 'pentagon', 'pos': [29, 93]}, {'color': 'green', 'shape': 'pentagon', 'pos': [69, 29]}, {'color': 'green', 'shape': 'pentagon', 'pos': [192, 346]}, {'color': 'green', 'shape': 'pentagon', 'pos': [92, 93]}, {'color': 'yellow', 'shape': 'star', 'pos': [336, 148]}, {'color': 'yellow', 'shape': 'star', 'pos': [209, 121]}, {'color': 'yellow', 'shape': 'star', 'pos': [233, 423]}, {'color': 'yellow', 'shape': 'star', 'pos': [100, 343]}, {'color': 'yellow', 'shape': 'star', 'pos': [47, 217]}, {'color': 'yellow', 'shape': 'star', 'pos': [158, 69]}, {'color': 'yellow', 'shape': 'star', 'pos': [355, 195]}, {'color': 'yellow', 'shape': 'star', 'pos': [311, 423]}, {'color': 'yellow', 'shape': 'star', 'pos': [16, 279]}, {'color': 'yellow', 'shape': 'star', 'pos': [422, 255]}, {'color': 'orange', 'shape': 'circle', 'pos': [202, 70]}, {'color': 'orange', 'shape': 'circle', 'pos': [105, 150]}, {'color': 'orange', 'shape': 'circle', 'pos': [382, 419]}, {'color': 'orange', 'shape': 'circle', 'pos': [158, 237]}, {'color': 'orange', 'shape': 'circle', 'pos': [332, 360]}, {'color': 'orange', 'shape': 'circle', 'pos': [256, 388]}, {'color': 'orange', 'shape': 'circle', 'pos': [115, 35]}, {'color': 'orange', 'shape': 'circle', 'pos': [428, 123]}, {'color': 'orange', 'shape': 'circle', 'pos': [294, 107]}, {'color': 'orange', 'shape': 'circle', 'pos': [96, 280]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [155, 27]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [368, 55]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [294, 227]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [340, 297]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [341, 227]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [153, 190]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [417, 200]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [330, 75]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [305, 19]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [369, 122]}]",yes<end_of_turn>,True,301
