ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
1878,yellow,square,False,32,1.0,4,0,col,"[{'color': 'yellow', 'shape': 'heart', 'pos': [153, 288]}, {'color': 'yellow', 'shape': 'heart', 'pos': [140, 232]}, {'color': 'yellow', 'shape': 'heart', 'pos': [167, 336]}, {'color': 'yellow', 'shape': 'heart', 'pos': [42, 55]}, {'color': 'yellow', 'shape': 'heart', 'pos': [333, 377]}, {'color': 'yellow', 'shape': 'heart', 'pos': [219, 71]}, {'color': 'yellow', 'shape': 'heart', 'pos': [215, 295]}, {'color': 'yellow', 'shape': 'heart', 'pos': [349, 257]}, {'color': 'purple', 'shape': 'square', 'pos': [24, 284]}, {'color': 'purple', 'shape': 'square', 'pos': [229, 398]}, {'color': 'purple', 'shape': 'square', 'pos': [187, 137]}, {'color': 'purple', 'shape': 'square', 'pos': [110, 330]}, {'color': 'purple', 'shape': 'square', 'pos': [328, 97]}, {'color': 'purple', 'shape': 'square', 'pos': [279, 173]}, {'color': 'purple', 'shape': 'square', 'pos': [77, 61]}, {'color': 'purple', 'shape': 'square', 'pos': [225, 146]}, {'color': 'yellow', 'shape': 'star', 'pos': [377, 57]}, {'color': 'yellow', 'shape': 'star', 'pos': [425, 388]}, {'color': 'yellow', 'shape': 'star', 'pos': [313, 327]}, {'color': 'yellow', 'shape': 'star', 'pos': [364, 322]}, {'color': 'yellow', 'shape': 'star', 'pos': [126, 171]}, {'color': 'yellow', 'shape': 'star', 'pos': [288, 45]}, {'color': 'yellow', 'shape': 'star', 'pos': [399, 327]}, {'color': 'yellow', 'shape': 'star', 'pos': [415, 161]}, {'color': 'green', 'shape': 'square', 'pos': [175, 46]}, {'color': 'green', 'shape': 'square', 'pos': [374, 111]}, {'color': 'green', 'shape': 'square', 'pos': [298, 266]}, {'color': 'green', 'shape': 'square', 'pos': [249, 350]}, {'color': 'green', 'shape': 'square', 'pos': [234, 188]}, {'color': 'green', 'shape': 'square', 'pos': [67, 192]}, {'color': 'green', 'shape': 'square', 'pos': [126, 394]}, {'color': 'green', 'shape': 'square', 'pos': [75, 382]}]",no<end_of_turn>,True,301
1879,yellow,square,False,32,1.0,4,0,sha,"[{'color': 'red', 'shape': 'square', 'pos': [74, 260]}, {'color': 'red', 'shape': 'square', 'pos': [171, 270]}, {'color': 'red', 'shape': 'square', 'pos': [329, 182]}, {'color': 'red', 'shape': 'square', 'pos': [230, 128]}, {'color': 'red', 'shape': 'square', 'pos': [369, 423]}, {'color': 'red', 'shape': 'square', 'pos': [292, 80]}, {'color': 'red', 'shape': 'square', 'pos': [84, 299]}, {'color': 'red', 'shape': 'square', 'pos': [291, 317]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [55, 429]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [304, 370]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [375, 288]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [264, 186]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [108, 21]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [81, 85]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [425, 88]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [148, 237]}, {'color': 'orange', 'shape': 'square', 'pos': [270, 410]}, {'color': 'orange', 'shape': 'square', 'pos': [21, 410]}, {'color': 'orange', 'shape': 'square', 'pos': [42, 328]}, {'color': 'orange', 'shape': 'square', 'pos': [164, 68]}, {'color': 'orange', 'shape': 'square', 'pos': [33, 296]}, {'color': 'orange', 'shape': 'square', 'pos': [186, 23]}, {'color': 'orange', 'shape': 'square', 'pos': [117, 101]}, {'color': 'orange', 'shape': 'square', 'pos': [366, 115]}, {'color': 'yellow', 'shape': 'star', 'pos': [351, 373]}, {'color': 'yellow', 'shape': 'star', 'pos': [252, 261]}, {'color': 'yellow', 'shape': 'star', 'pos': [114, 216]}, {'color': 'yellow', 'shape': 'star', 'pos': [183, 346]}, {'color': 'yellow', 'shape': 'star', 'pos': [108, 333]}, {'color': 'yellow', 'shape': 'star', 'pos': [181, 194]}, {'color': 'yellow', 'shape': 'star', 'pos': [253, 323]}, {'color': 'yellow', 'shape': 'star', 'pos': [420, 389]}]",no<end_of_turn>,True,301
1880,yellow,square,True,40,0.0,4,0,col,"[{'color': 'yellow', 'shape': 'square', 'pos': [136, 131]}, {'color': 'red', 'shape': 'circle', 'pos': [37, 355]}, {'color': 'red', 'shape': 'circle', 'pos': [398, 166]}, {'color': 'red', 'shape': 'circle', 'pos': [48, 308]}, {'color': 'red', 'shape': 'circle', 'pos': [362, 319]}, {'color': 'red', 'shape': 'circle', 'pos': [337, 375]}, {'color': 'red', 'shape': 'circle', 'pos': [244, 414]}, {'color': 'red', 'shape': 'circle', 'pos': [99, 166]}, {'color': 'red', 'shape': 'circle', 'pos': [150, 91]}, {'color': 'red', 'shape': 'circle', 'pos': [254, 382]}, {'color': 'red', 'shape': 'circle', 'pos': [177, 340]}, {'color': 'purple', 'shape': 'heart', 'pos': [29, 196]}, {'color': 'purple', 'shape': 'heart', 'pos': [28, 33]}, {'color': 'purple', 'shape': 'heart', 'pos': [378, 71]}, {'color': 'purple', 'shape': 'heart', 'pos': [153, 206]}, {'color': 'purple', 'shape': 'heart', 'pos': [303, 304]}, {'color': 'purple', 'shape': 'heart', 'pos': [113, 330]}, {'color': 'purple', 'shape': 'heart', 'pos': [342, 240]}, {'color': 'purple', 'shape': 'heart', 'pos': [267, 344]}, {'color': 'purple', 'shape': 'heart', 'pos': [349, 122]}, {'color': 'purple', 'shape': 'heart', 'pos': [77, 87]}, {'color': 'red', 'shape': 'heart', 'pos': [279, 124]}, {'color': 'red', 'shape': 'heart', 'pos': [341, 428]}, {'color': 'red', 'shape': 'heart', 'pos': [136, 43]}, {'color': 'red', 'shape': 'heart', 'pos': [413, 273]}, {'color': 'red', 'shape': 'heart', 'pos': [383, 423]}, {'color': 'red', 'shape': 'heart', 'pos': [269, 20]}, {'color': 'red', 'shape': 'heart', 'pos': [422, 123]}, {'color': 'red', 'shape': 'heart', 'pos': [63, 257]}, {'color': 'red', 'shape': 'heart', 'pos': [285, 227]}, {'color': 'red', 'shape': 'heart', 'pos': [417, 343]}, {'color': 'purple', 'shape': 'circle', 'pos': [188, 410]}, {'color': 'purple', 'shape': 'circle', 'pos': [98, 376]}, {'color': 'purple', 'shape': 'circle', 'pos': [143, 238]}, {'color': 'purple', 'shape': 'circle', 'pos': [276, 265]}, {'color': 'purple', 'shape': 'circle', 'pos': [203, 89]}, {'color': 'purple', 'shape': 'circle', 'pos': [83, 217]}, {'color': 'purple', 'shape': 'circle', 'pos': [228, 130]}, {'color': 'purple', 'shape': 'circle', 'pos': [206, 211]}, {'color': 'purple', 'shape': 'circle', 'pos': [247, 214]}, {'color': 'purple', 'shape': 'circle', 'pos': [349, 23]}]",yes<end_of_turn>,True,301
1881,yellow,square,True,40,0.0,4,0,sha,"[{'color': 'yellow', 'shape': 'square', 'pos': [62, 29]}, {'color': 'green', 'shape': 'star', 'pos': [296, 124]}, {'color': 'green', 'shape': 'star', 'pos': [161, 162]}, {'color': 'green', 'shape': 'star', 'pos': [225, 211]}, {'color': 'green', 'shape': 'star', 'pos': [232, 102]}, {'color': 'green', 'shape': 'star', 'pos': [295, 280]}, {'color': 'green', 'shape': 'star', 'pos': [410, 340]}, {'color': 'green', 'shape': 'star', 'pos': [190, 56]}, {'color': 'green', 'shape': 'star', 'pos': [250, 263]}, {'color': 'green', 'shape': 'star', 'pos': [403, 275]}, {'color': 'green', 'shape': 'star', 'pos': [158, 353]}, {'color': 'red', 'shape': 'triangle', 'pos': [66, 148]}, {'color': 'red', 'shape': 'triangle', 'pos': [372, 181]}, {'color': 'red', 'shape': 'triangle', 'pos': [385, 117]}, {'color': 'red', 'shape': 'triangle', 'pos': [384, 242]}, {'color': 'red', 'shape': 'triangle', 'pos': [195, 290]}, {'color': 'red', 'shape': 'triangle', 'pos': [273, 164]}, {'color': 'red', 'shape': 'triangle', 'pos': [157, 255]}, {'color': 'red', 'shape': 'triangle', 'pos': [30, 422]}, {'color': 'red', 'shape': 'triangle', 'pos': [373, 24]}, {'color': 'red', 'shape': 'triangle', 'pos': [29, 337]}, {'color': 'green', 'shape': 'triangle', 'pos': [89, 334]}, {'color': 'green', 'shape': 'triangle', 'pos': [304, 57]}, {'color': 'green', 'shape': 'triangle', 'pos': [25, 174]}, {'color': 'green', 'shape': 'triangle', 'pos': [54, 274]}, {'color': 'green', 'shape': 'triangle', 'pos': [328, 389]}, {'color': 'green', 'shape': 'triangle', 'pos': [338, 29]}, {'color': 'green', 'shape': 'triangle', 'pos': [245, 373]}, {'color': 'green', 'shape': 'triangle', 'pos': [412, 383]}, {'color': 'green', 'shape': 'triangle', 'pos': [83, 427]}, {'color': 'green', 'shape': 'triangle', 'pos': [119, 127]}, {'color': 'red', 'shape': 'star', 'pos': [293, 209]}, {'color': 'red', 'shape': 'star', 'pos': [262, 304]}, {'color': 'red', 'shape': 'star', 'pos': [309, 315]}, {'color': 'red', 'shape': 'star', 'pos': [335, 208]}, {'color': 'red', 'shape': 'star', 'pos': [235, 141]}, {'color': 'red', 'shape': 'star', 'pos': [365, 350]}, {'color': 'red', 'shape': 'star', 'pos': [107, 243]}, {'color': 'red', 'shape': 'star', 'pos': [95, 34]}, {'color': 'red', 'shape': 'star', 'pos': [192, 250]}, {'color': 'red', 'shape': 'star', 'pos': [324, 170]}]",yes<end_of_turn>,True,301
1882,yellow,square,False,40,0.0,4,0,col,"[{'color': 'red', 'shape': 'triangle', 'pos': [317, 289]}, {'color': 'red', 'shape': 'triangle', 'pos': [388, 58]}, {'color': 'red', 'shape': 'triangle', 'pos': [132, 346]}, {'color': 'red', 'shape': 'triangle', 'pos': [133, 69]}, {'color': 'red', 'shape': 'triangle', 'pos': [16, 27]}, {'color': 'red', 'shape': 'triangle', 'pos': [400, 23]}, {'color': 'red', 'shape': 'triangle', 'pos': [349, 203]}, {'color': 'red', 'shape': 'triangle', 'pos': [406, 161]}, {'color': 'red', 'shape': 'triangle', 'pos': [54, 80]}, {'color': 'red', 'shape': 'triangle', 'pos': [246, 181]}, {'color': 'orange', 'shape': 'triangle', 'pos': [332, 363]}, {'color': 'orange', 'shape': 'triangle', 'pos': [296, 365]}, {'color': 'orange', 'shape': 'triangle', 'pos': [276, 17]}, {'color': 'orange', 'shape': 'triangle', 'pos': [29, 375]}, {'color': 'orange', 'shape': 'triangle', 'pos': [17, 191]}, {'color': 'orange', 'shape': 'triangle', 'pos': [410, 287]}, {'color': 'orange', 'shape': 'triangle', 'pos': [302, 100]}, {'color': 'orange', 'shape': 'triangle', 'pos': [22, 407]}, {'color': 'orange', 'shape': 'triangle', 'pos': [393, 352]}, {'color': 'orange', 'shape': 'triangle', 'pos': [389, 216]}, {'color': 'orange', 'shape': 'circle', 'pos': [270, 269]}, {'color': 'orange', 'shape': 'circle', 'pos': [209, 254]}, {'color': 'orange', 'shape': 'circle', 'pos': [37, 139]}, {'color': 'orange', 'shape': 'circle', 'pos': [115, 282]}, {'color': 'orange', 'shape': 'circle', 'pos': [204, 171]}, {'color': 'orange', 'shape': 'circle', 'pos': [306, 202]}, {'color': 'orange', 'shape': 'circle', 'pos': [24, 298]}, {'color': 'orange', 'shape': 'circle', 'pos': [341, 109]}, {'color': 'orange', 'shape': 'circle', 'pos': [230, 50]}, {'color': 'orange', 'shape': 'circle', 'pos': [350, 298]}, {'color': 'red', 'shape': 'circle', 'pos': [76, 285]}, {'color': 'red', 'shape': 'circle', 'pos': [125, 141]}, {'color': 'red', 'shape': 'circle', 'pos': [81, 249]}, {'color': 'red', 'shape': 'circle', 'pos': [399, 409]}, {'color': 'red', 'shape': 'circle', 'pos': [212, 217]}, {'color': 'red', 'shape': 'circle', 'pos': [124, 214]}, {'color': 'red', 'shape': 'circle', 'pos': [341, 398]}, {'color': 'red', 'shape': 'circle', 'pos': [164, 322]}, {'color': 'red', 'shape': 'circle', 'pos': [191, 411]}, {'color': 'red', 'shape': 'circle', 'pos': [165, 102]}]",no<end_of_turn>,True,301
1883,yellow,square,False,40,0.0,4,0,sha,"[{'color': 'purple', 'shape': 'triangle', 'pos': [211, 131]}, {'color': 'purple', 'shape': 'triangle', 'pos': [34, 113]}, {'color': 'purple', 'shape': 'triangle', 'pos': [404, 311]}, {'color': 'purple', 'shape': 'triangle', 'pos': [36, 176]}, {'color': 'purple', 'shape': 'triangle', 'pos': [367, 16]}, {'color': 'purple', 'shape': 'triangle', 'pos': [115, 405]}, {'color': 'purple', 'shape': 'triangle', 'pos': [374, 153]}, {'color': 'purple', 'shape': 'triangle', 'pos': [317, 250]}, {'color': 'purple', 'shape': 'triangle', 'pos': [166, 265]}, {'color': 'purple', 'shape': 'triangle', 'pos': [82, 229]}, {'color': 'red', 'shape': 'triangle', 'pos': [75, 276]}, {'color': 'red', 'shape': 'triangle', 'pos': [173, 147]}, {'color': 'red', 'shape': 'triangle', 'pos': [69, 405]}, {'color': 'red', 'shape': 'triangle', 'pos': [179, 323]}, {'color': 'red', 'shape': 'triangle', 'pos': [89, 119]}, {'color': 'red', 'shape': 'triangle', 'pos': [325, 399]}, {'color': 'red', 'shape': 'triangle', 'pos': [425, 163]}, {'color': 'red', 'shape': 'triangle', 'pos': [307, 201]}, {'color': 'red', 'shape': 'triangle', 'pos': [43, 325]}, {'color': 'red', 'shape': 'triangle', 'pos': [272, 257]}, {'color': 'purple', 'shape': 'circle', 'pos': [373, 92]}, {'color': 'purple', 'shape': 'circle', 'pos': [101, 69]}, {'color': 'purple', 'shape': 'circle', 'pos': [420, 235]}, {'color': 'purple', 'shape': 'circle', 'pos': [185, 45]}, {'color': 'purple', 'shape': 'circle', 'pos': [256, 46]}, {'color': 'purple', 'shape': 'circle', 'pos': [156, 402]}, {'color': 'purple', 'shape': 'circle', 'pos': [126, 275]}, {'color': 'purple', 'shape': 'circle', 'pos': [319, 64]}, {'color': 'purple', 'shape': 'circle', 'pos': [420, 103]}, {'color': 'purple', 'shape': 'circle', 'pos': [328, 314]}, {'color': 'red', 'shape': 'circle', 'pos': [256, 209]}, {'color': 'red', 'shape': 'circle', 'pos': [75, 322]}, {'color': 'red', 'shape': 'circle', 'pos': [377, 402]}, {'color': 'red', 'shape': 'circle', 'pos': [228, 376]}, {'color': 'red', 'shape': 'circle', 'pos': [261, 410]}, {'color': 'red', 'shape': 'circle', 'pos': [21, 409]}, {'color': 'red', 'shape': 'circle', 'pos': [37, 365]}, {'color': 'red', 'shape': 'circle', 'pos': [359, 251]}, {'color': 'red', 'shape': 'circle', 'pos': [151, 73]}, {'color': 'red', 'shape': 'circle', 'pos': [117, 186]}]",no<end_of_turn>,True,301
1884,yellow,square,True,40,0.25,4,0,col,"[{'color': 'yellow', 'shape': 'square', 'pos': [47, 271]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [208, 368]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [32, 322]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [172, 41]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [99, 46]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [301, 69]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [314, 20]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [286, 405]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [299, 241]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [300, 330]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [232, 172]}, {'color': 'orange', 'shape': 'circle', 'pos': [49, 18]}, {'color': 'orange', 'shape': 'circle', 'pos': [106, 314]}, {'color': 'orange', 'shape': 'circle', 'pos': [408, 421]}, {'color': 'orange', 'shape': 'circle', 'pos': [162, 162]}, {'color': 'orange', 'shape': 'circle', 'pos': [386, 219]}, {'color': 'orange', 'shape': 'circle', 'pos': [204, 86]}, {'color': 'orange', 'shape': 'circle', 'pos': [313, 118]}, {'color': 'orange', 'shape': 'circle', 'pos': [393, 107]}, {'color': 'orange', 'shape': 'circle', 'pos': [207, 408]}, {'color': 'orange', 'shape': 'circle', 'pos': [415, 290]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [263, 332]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [135, 416]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [20, 178]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [338, 154]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [425, 24]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [159, 311]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [279, 158]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [228, 210]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [20, 81]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [273, 293]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [361, 360]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [75, 98]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [114, 184]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [424, 366]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [227, 243]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [345, 257]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [58, 359]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [270, 208]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [129, 216]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [378, 311]}]",yes<end_of_turn>,True,301
1885,yellow,square,True,40,0.25,4,0,sha,"[{'color': 'yellow', 'shape': 'square', 'pos': [396, 63]}, {'color': 'red', 'shape': 'square', 'pos': [303, 276]}, {'color': 'red', 'shape': 'square', 'pos': [193, 357]}, {'color': 'red', 'shape': 'square', 'pos': [164, 183]}, {'color': 'red', 'shape': 'square', 'pos': [324, 92]}, {'color': 'red', 'shape': 'square', 'pos': [83, 278]}, {'color': 'red', 'shape': 'square', 'pos': [38, 210]}, {'color': 'red', 'shape': 'square', 'pos': [83, 391]}, {'color': 'red', 'shape': 'square', 'pos': [166, 219]}, {'color': 'red', 'shape': 'square', 'pos': [115, 259]}, {'color': 'red', 'shape': 'square', 'pos': [386, 397]}, {'color': 'purple', 'shape': 'star', 'pos': [216, 69]}, {'color': 'purple', 'shape': 'star', 'pos': [91, 427]}, {'color': 'purple', 'shape': 'star', 'pos': [391, 278]}, {'color': 'purple', 'shape': 'star', 'pos': [321, 351]}, {'color': 'purple', 'shape': 'star', 'pos': [327, 31]}, {'color': 'purple', 'shape': 'star', 'pos': [45, 410]}, {'color': 'purple', 'shape': 'star', 'pos': [20, 35]}, {'color': 'purple', 'shape': 'star', 'pos': [397, 231]}, {'color': 'purple', 'shape': 'star', 'pos': [263, 424]}, {'color': 'purple', 'shape': 'star', 'pos': [67, 92]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [391, 96]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [111, 333]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [239, 285]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [99, 182]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [45, 142]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [422, 167]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [273, 93]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [124, 368]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [117, 108]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [396, 27]}, {'color': 'red', 'shape': 'pentagon', 'pos': [210, 103]}, {'color': 'red', 'shape': 'pentagon', 'pos': [134, 429]}, {'color': 'red', 'shape': 'pentagon', 'pos': [194, 36]}, {'color': 'red', 'shape': 'pentagon', 'pos': [423, 420]}, {'color': 'red', 'shape': 'pentagon', 'pos': [354, 270]}, {'color': 'red', 'shape': 'pentagon', 'pos': [361, 138]}, {'color': 'red', 'shape': 'pentagon', 'pos': [316, 398]}, {'color': 'red', 'shape': 'pentagon', 'pos': [269, 151]}, {'color': 'red', 'shape': 'pentagon', 'pos': [63, 20]}, {'color': 'red', 'shape': 'pentagon', 'pos': [426, 116]}]",yes<end_of_turn>,True,301
1886,yellow,square,False,40,0.25,4,0,col,"[{'color': 'yellow', 'shape': 'triangle', 'pos': [304, 69]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [430, 130]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [58, 175]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [81, 24]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [178, 336]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [363, 333]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [349, 172]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [60, 416]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [408, 210]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [211, 256]}, {'color': 'orange', 'shape': 'circle', 'pos': [125, 390]}, {'color': 'orange', 'shape': 'circle', 'pos': [208, 38]}, {'color': 'orange', 'shape': 'circle', 'pos': [383, 164]}, {'color': 'orange', 'shape': 'circle', 'pos': [305, 150]}, {'color': 'orange', 'shape': 'circle', 'pos': [315, 22]}, {'color': 'orange', 'shape': 'circle', 'pos': [123, 325]}, {'color': 'orange', 'shape': 'circle', 'pos': [180, 177]}, {'color': 'orange', 'shape': 'circle', 'pos': [195, 397]}, {'color': 'orange', 'shape': 'circle', 'pos': [263, 293]}, {'color': 'orange', 'shape': 'circle', 'pos': [144, 176]}, {'color': 'purple', 'shape': 'triangle', 'pos': [308, 208]}, {'color': 'purple', 'shape': 'triangle', 'pos': [124, 86]}, {'color': 'purple', 'shape': 'triangle', 'pos': [290, 360]}, {'color': 'purple', 'shape': 'triangle', 'pos': [369, 227]}, {'color': 'purple', 'shape': 'triangle', 'pos': [344, 138]}, {'color': 'purple', 'shape': 'triangle', 'pos': [96, 128]}, {'color': 'purple', 'shape': 'triangle', 'pos': [47, 378]}, {'color': 'purple', 'shape': 'triangle', 'pos': [379, 372]}, {'color': 'purple', 'shape': 'triangle', 'pos': [146, 227]}, {'color': 'purple', 'shape': 'triangle', 'pos': [270, 129]}, {'color': 'orange', 'shape': 'triangle', 'pos': [380, 111]}, {'color': 'orange', 'shape': 'triangle', 'pos': [425, 246]}, {'color': 'orange', 'shape': 'triangle', 'pos': [238, 357]}, {'color': 'orange', 'shape': 'triangle', 'pos': [217, 138]}, {'color': 'orange', 'shape': 'triangle', 'pos': [120, 293]}, {'color': 'orange', 'shape': 'triangle', 'pos': [46, 40]}, {'color': 'orange', 'shape': 'triangle', 'pos': [429, 176]}, {'color': 'orange', 'shape': 'triangle', 'pos': [55, 286]}, {'color': 'orange', 'shape': 'triangle', 'pos': [246, 394]}, {'color': 'orange', 'shape': 'triangle', 'pos': [214, 204]}]",no<end_of_turn>,True,301
1887,yellow,square,False,40,0.25,4,0,sha,"[{'color': 'purple', 'shape': 'square', 'pos': [93, 294]}, {'color': 'purple', 'shape': 'square', 'pos': [377, 330]}, {'color': 'purple', 'shape': 'square', 'pos': [336, 428]}, {'color': 'purple', 'shape': 'square', 'pos': [351, 214]}, {'color': 'purple', 'shape': 'square', 'pos': [431, 256]}, {'color': 'purple', 'shape': 'square', 'pos': [427, 391]}, {'color': 'purple', 'shape': 'square', 'pos': [320, 118]}, {'color': 'purple', 'shape': 'square', 'pos': [248, 170]}, {'color': 'purple', 'shape': 'square', 'pos': [413, 37]}, {'color': 'purple', 'shape': 'square', 'pos': [416, 159]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [290, 252]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [373, 401]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [126, 375]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [85, 330]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [167, 298]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [390, 192]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [249, 306]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [154, 16]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [195, 119]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [89, 31]}, {'color': 'orange', 'shape': 'star', 'pos': [142, 117]}, {'color': 'orange', 'shape': 'star', 'pos': [19, 423]}, {'color': 'orange', 'shape': 'star', 'pos': [171, 244]}, {'color': 'orange', 'shape': 'star', 'pos': [246, 241]}, {'color': 'orange', 'shape': 'star', 'pos': [323, 171]}, {'color': 'orange', 'shape': 'star', 'pos': [306, 312]}, {'color': 'orange', 'shape': 'star', 'pos': [252, 422]}, {'color': 'orange', 'shape': 'star', 'pos': [255, 203]}, {'color': 'orange', 'shape': 'star', 'pos': [130, 417]}, {'color': 'orange', 'shape': 'star', 'pos': [422, 336]}, {'color': 'purple', 'shape': 'star', 'pos': [223, 343]}, {'color': 'purple', 'shape': 'star', 'pos': [123, 74]}, {'color': 'purple', 'shape': 'star', 'pos': [277, 92]}, {'color': 'purple', 'shape': 'star', 'pos': [54, 422]}, {'color': 'purple', 'shape': 'star', 'pos': [242, 48]}, {'color': 'purple', 'shape': 'star', 'pos': [30, 279]}, {'color': 'purple', 'shape': 'star', 'pos': [183, 156]}, {'color': 'purple', 'shape': 'star', 'pos': [362, 156]}, {'color': 'purple', 'shape': 'star', 'pos': [152, 194]}, {'color': 'purple', 'shape': 'star', 'pos': [63, 143]}]",no<end_of_turn>,True,301
