ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
2177,yellow,pentagon,True,32,1.0,4,0,sha,"[{'color': 'yellow', 'shape': 'pentagon', 'pos': [393, 272]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [244, 229]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [247, 264]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [272, 48]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [289, 114]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [368, 28]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [373, 385]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [111, 157]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [416, 53]}, {'color': 'yellow', 'shape': 'square', 'pos': [109, 305]}, {'color': 'yellow', 'shape': 'square', 'pos': [150, 242]}, {'color': 'yellow', 'shape': 'square', 'pos': [167, 135]}, {'color': 'yellow', 'shape': 'square', 'pos': [275, 319]}, {'color': 'yellow', 'shape': 'square', 'pos': [392, 222]}, {'color': 'yellow', 'shape': 'square', 'pos': [68, 393]}, {'color': 'yellow', 'shape': 'square', 'pos': [42, 34]}, {'color': 'yellow', 'shape': 'square', 'pos': [28, 111]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [207, 209]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [316, 285]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [318, 207]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [97, 56]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [397, 341]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [340, 431]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [303, 367]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [389, 124]}, {'color': 'yellow', 'shape': 'heart', 'pos': [215, 105]}, {'color': 'yellow', 'shape': 'heart', 'pos': [385, 156]}, {'color': 'yellow', 'shape': 'heart', 'pos': [416, 91]}, {'color': 'yellow', 'shape': 'heart', 'pos': [57, 323]}, {'color': 'yellow', 'shape': 'heart', 'pos': [216, 372]}, {'color': 'yellow', 'shape': 'heart', 'pos': [377, 422]}, {'color': 'yellow', 'shape': 'heart', 'pos': [43, 67]}, {'color': 'yellow', 'shape': 'heart', 'pos': [151, 67]}]",no<end_of_turn>,False,302
2178,yellow,pentagon,False,32,1.0,4,0,col,"[{'color': 'yellow', 'shape': 'square', 'pos': [219, 223]}, {'color': 'yellow', 'shape': 'square', 'pos': [397, 410]}, {'color': 'yellow', 'shape': 'square', 'pos': [367, 256]}, {'color': 'yellow', 'shape': 'square', 'pos': [66, 155]}, {'color': 'yellow', 'shape': 'square', 'pos': [275, 68]}, {'color': 'yellow', 'shape': 'square', 'pos': [262, 27]}, {'color': 'yellow', 'shape': 'square', 'pos': [333, 173]}, {'color': 'yellow', 'shape': 'square', 'pos': [34, 190]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [350, 379]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [299, 180]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [261, 213]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [237, 322]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [109, 368]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [227, 66]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [307, 81]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [72, 230]}, {'color': 'yellow', 'shape': 'star', 'pos': [167, 229]}, {'color': 'yellow', 'shape': 'star', 'pos': [259, 391]}, {'color': 'yellow', 'shape': 'star', 'pos': [301, 388]}, {'color': 'yellow', 'shape': 'star', 'pos': [254, 277]}, {'color': 'yellow', 'shape': 'star', 'pos': [417, 284]}, {'color': 'yellow', 'shape': 'star', 'pos': [42, 410]}, {'color': 'yellow', 'shape': 'star', 'pos': [114, 149]}, {'color': 'yellow', 'shape': 'star', 'pos': [212, 273]}, {'color': 'green', 'shape': 'pentagon', 'pos': [426, 234]}, {'color': 'green', 'shape': 'pentagon', 'pos': [112, 111]}, {'color': 'green', 'shape': 'pentagon', 'pos': [224, 425]}, {'color': 'green', 'shape': 'pentagon', 'pos': [383, 173]}, {'color': 'green', 'shape': 'pentagon', 'pos': [130, 400]}, {'color': 'green', 'shape': 'pentagon', 'pos': [125, 246]}, {'color': 'green', 'shape': 'pentagon', 'pos': [305, 229]}, {'color': 'green', 'shape': 'pentagon', 'pos': [129, 50]}]",no<end_of_turn>,True,302
2179,yellow,pentagon,False,32,1.0,4,0,sha,"[{'color': 'purple', 'shape': 'pentagon', 'pos': [177, 410]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [70, 138]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [72, 312]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [284, 389]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [176, 74]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [134, 223]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [115, 289]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [419, 330]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [261, 345]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [96, 197]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [351, 44]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [282, 175]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [215, 375]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [349, 245]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [324, 351]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [47, 104]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [398, 255]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [92, 431]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [200, 328]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [280, 269]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [400, 397]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [401, 69]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [29, 256]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [215, 159]}, {'color': 'yellow', 'shape': 'star', 'pos': [310, 317]}, {'color': 'yellow', 'shape': 'star', 'pos': [42, 219]}, {'color': 'yellow', 'shape': 'star', 'pos': [38, 173]}, {'color': 'yellow', 'shape': 'star', 'pos': [393, 205]}, {'color': 'yellow', 'shape': 'star', 'pos': [45, 32]}, {'color': 'yellow', 'shape': 'star', 'pos': [38, 420]}, {'color': 'yellow', 'shape': 'star', 'pos': [225, 106]}, {'color': 'yellow', 'shape': 'star', 'pos': [162, 151]}]",no<end_of_turn>,True,302
2180,yellow,pentagon,True,40,0.0,4,0,col,"[{'color': 'yellow', 'shape': 'pentagon', 'pos': [77, 431]}, {'color': 'orange', 'shape': 'square', 'pos': [295, 47]}, {'color': 'orange', 'shape': 'square', 'pos': [426, 117]}, {'color': 'orange', 'shape': 'square', 'pos': [287, 226]}, {'color': 'orange', 'shape': 'square', 'pos': [354, 316]}, {'color': 'orange', 'shape': 'square', 'pos': [180, 228]}, {'color': 'orange', 'shape': 'square', 'pos': [289, 125]}, {'color': 'orange', 'shape': 'square', 'pos': [24, 151]}, {'color': 'orange', 'shape': 'square', 'pos': [209, 427]}, {'color': 'orange', 'shape': 'square', 'pos': [392, 93]}, {'color': 'orange', 'shape': 'square', 'pos': [83, 19]}, {'color': 'blue', 'shape': 'star', 'pos': [50, 389]}, {'color': 'blue', 'shape': 'star', 'pos': [71, 321]}, {'color': 'blue', 'shape': 'star', 'pos': [430, 175]}, {'color': 'blue', 'shape': 'star', 'pos': [424, 267]}, {'color': 'blue', 'shape': 'star', 'pos': [230, 133]}, {'color': 'blue', 'shape': 'star', 'pos': [358, 127]}, {'color': 'blue', 'shape': 'star', 'pos': [67, 117]}, {'color': 'blue', 'shape': 'star', 'pos': [265, 176]}, {'color': 'blue', 'shape': 'star', 'pos': [117, 383]}, {'color': 'blue', 'shape': 'star', 'pos': [389, 29]}, {'color': 'orange', 'shape': 'star', 'pos': [82, 373]}, {'color': 'orange', 'shape': 'star', 'pos': [263, 374]}, {'color': 'orange', 'shape': 'star', 'pos': [397, 339]}, {'color': 'orange', 'shape': 'star', 'pos': [355, 166]}, {'color': 'orange', 'shape': 'star', 'pos': [199, 280]}, {'color': 'orange', 'shape': 'star', 'pos': [259, 293]}, {'color': 'orange', 'shape': 'star', 'pos': [39, 83]}, {'color': 'orange', 'shape': 'star', 'pos': [354, 362]}, {'color': 'orange', 'shape': 'star', 'pos': [229, 383]}, {'color': 'orange', 'shape': 'star', 'pos': [170, 375]}, {'color': 'blue', 'shape': 'square', 'pos': [87, 221]}, {'color': 'blue', 'shape': 'square', 'pos': [112, 256]}, {'color': 'blue', 'shape': 'square', 'pos': [192, 59]}, {'color': 'blue', 'shape': 'square', 'pos': [360, 397]}, {'color': 'blue', 'shape': 'square', 'pos': [334, 93]}, {'color': 'blue', 'shape': 'square', 'pos': [134, 72]}, {'color': 'blue', 'shape': 'square', 'pos': [154, 331]}, {'color': 'blue', 'shape': 'square', 'pos': [370, 263]}, {'color': 'blue', 'shape': 'square', 'pos': [141, 218]}, {'color': 'blue', 'shape': 'square', 'pos': [168, 422]}]",yes<end_of_turn>,True,302
2181,yellow,pentagon,True,40,0.0,4,0,sha,"[{'color': 'yellow', 'shape': 'pentagon', 'pos': [120, 97]}, {'color': 'green', 'shape': 'circle', 'pos': [113, 381]}, {'color': 'green', 'shape': 'circle', 'pos': [383, 84]}, {'color': 'green', 'shape': 'circle', 'pos': [376, 178]}, {'color': 'green', 'shape': 'circle', 'pos': [112, 238]}, {'color': 'green', 'shape': 'circle', 'pos': [282, 268]}, {'color': 'green', 'shape': 'circle', 'pos': [248, 422]}, {'color': 'green', 'shape': 'circle', 'pos': [282, 33]}, {'color': 'green', 'shape': 'circle', 'pos': [158, 195]}, {'color': 'green', 'shape': 'circle', 'pos': [186, 80]}, {'color': 'green', 'shape': 'circle', 'pos': [73, 419]}, {'color': 'green', 'shape': 'star', 'pos': [57, 233]}, {'color': 'green', 'shape': 'star', 'pos': [324, 172]}, {'color': 'green', 'shape': 'star', 'pos': [68, 332]}, {'color': 'green', 'shape': 'star', 'pos': [273, 99]}, {'color': 'green', 'shape': 'star', 'pos': [39, 142]}, {'color': 'green', 'shape': 'star', 'pos': [41, 416]}, {'color': 'green', 'shape': 'star', 'pos': [282, 374]}, {'color': 'green', 'shape': 'star', 'pos': [34, 297]}, {'color': 'green', 'shape': 'star', 'pos': [209, 273]}, {'color': 'green', 'shape': 'star', 'pos': [265, 135]}, {'color': 'blue', 'shape': 'circle', 'pos': [381, 258]}, {'color': 'blue', 'shape': 'circle', 'pos': [308, 67]}, {'color': 'blue', 'shape': 'circle', 'pos': [419, 184]}, {'color': 'blue', 'shape': 'circle', 'pos': [290, 418]}, {'color': 'blue', 'shape': 'circle', 'pos': [21, 100]}, {'color': 'blue', 'shape': 'circle', 'pos': [121, 143]}, {'color': 'blue', 'shape': 'circle', 'pos': [272, 203]}, {'color': 'blue', 'shape': 'circle', 'pos': [246, 261]}, {'color': 'blue', 'shape': 'circle', 'pos': [317, 360]}, {'color': 'blue', 'shape': 'circle', 'pos': [115, 183]}, {'color': 'blue', 'shape': 'star', 'pos': [365, 409]}, {'color': 'blue', 'shape': 'star', 'pos': [100, 36]}, {'color': 'blue', 'shape': 'star', 'pos': [363, 315]}, {'color': 'blue', 'shape': 'star', 'pos': [240, 36]}, {'color': 'blue', 'shape': 'star', 'pos': [81, 378]}, {'color': 'blue', 'shape': 'star', 'pos': [424, 63]}, {'color': 'blue', 'shape': 'star', 'pos': [220, 109]}, {'color': 'blue', 'shape': 'star', 'pos': [226, 369]}, {'color': 'blue', 'shape': 'star', 'pos': [62, 21]}, {'color': 'blue', 'shape': 'star', 'pos': [31, 380]}]",yes<end_of_turn>,True,302
2182,yellow,pentagon,False,40,0.0,4,0,col,"[{'color': 'purple', 'shape': 'heart', 'pos': [241, 410]}, {'color': 'purple', 'shape': 'heart', 'pos': [74, 269]}, {'color': 'purple', 'shape': 'heart', 'pos': [375, 259]}, {'color': 'purple', 'shape': 'heart', 'pos': [221, 234]}, {'color': 'purple', 'shape': 'heart', 'pos': [56, 307]}, {'color': 'purple', 'shape': 'heart', 'pos': [43, 21]}, {'color': 'purple', 'shape': 'heart', 'pos': [216, 48]}, {'color': 'purple', 'shape': 'heart', 'pos': [111, 166]}, {'color': 'purple', 'shape': 'heart', 'pos': [49, 208]}, {'color': 'purple', 'shape': 'heart', 'pos': [31, 264]}, {'color': 'red', 'shape': 'heart', 'pos': [243, 284]}, {'color': 'red', 'shape': 'heart', 'pos': [111, 412]}, {'color': 'red', 'shape': 'heart', 'pos': [261, 372]}, {'color': 'red', 'shape': 'heart', 'pos': [328, 228]}, {'color': 'red', 'shape': 'heart', 'pos': [94, 47]}, {'color': 'red', 'shape': 'heart', 'pos': [407, 402]}, {'color': 'red', 'shape': 'heart', 'pos': [420, 254]}, {'color': 'red', 'shape': 'heart', 'pos': [237, 327]}, {'color': 'red', 'shape': 'heart', 'pos': [290, 212]}, {'color': 'red', 'shape': 'heart', 'pos': [119, 322]}, {'color': 'purple', 'shape': 'triangle', 'pos': [174, 346]}, {'color': 'purple', 'shape': 'triangle', 'pos': [380, 184]}, {'color': 'purple', 'shape': 'triangle', 'pos': [128, 36]}, {'color': 'purple', 'shape': 'triangle', 'pos': [253, 212]}, {'color': 'purple', 'shape': 'triangle', 'pos': [426, 352]}, {'color': 'purple', 'shape': 'triangle', 'pos': [426, 111]}, {'color': 'purple', 'shape': 'triangle', 'pos': [37, 361]}, {'color': 'purple', 'shape': 'triangle', 'pos': [198, 140]}, {'color': 'purple', 'shape': 'triangle', 'pos': [265, 180]}, {'color': 'purple', 'shape': 'triangle', 'pos': [41, 408]}, {'color': 'red', 'shape': 'triangle', 'pos': [225, 102]}, {'color': 'red', 'shape': 'triangle', 'pos': [146, 265]}, {'color': 'red', 'shape': 'triangle', 'pos': [121, 362]}, {'color': 'red', 'shape': 'triangle', 'pos': [159, 411]}, {'color': 'red', 'shape': 'triangle', 'pos': [339, 361]}, {'color': 'red', 'shape': 'triangle', 'pos': [108, 102]}, {'color': 'red', 'shape': 'triangle', 'pos': [156, 84]}, {'color': 'red', 'shape': 'triangle', 'pos': [200, 198]}, {'color': 'red', 'shape': 'triangle', 'pos': [301, 412]}, {'color': 'red', 'shape': 'triangle', 'pos': [293, 372]}]",no<end_of_turn>,True,302
2183,yellow,pentagon,False,40,0.0,4,0,sha,"[{'color': 'blue', 'shape': 'heart', 'pos': [216, 54]}, {'color': 'blue', 'shape': 'heart', 'pos': [37, 17]}, {'color': 'blue', 'shape': 'heart', 'pos': [401, 359]}, {'color': 'blue', 'shape': 'heart', 'pos': [231, 342]}, {'color': 'blue', 'shape': 'heart', 'pos': [56, 298]}, {'color': 'blue', 'shape': 'heart', 'pos': [271, 390]}, {'color': 'blue', 'shape': 'heart', 'pos': [68, 169]}, {'color': 'blue', 'shape': 'heart', 'pos': [102, 167]}, {'color': 'blue', 'shape': 'heart', 'pos': [164, 426]}, {'color': 'blue', 'shape': 'heart', 'pos': [200, 230]}, {'color': 'purple', 'shape': 'square', 'pos': [126, 347]}, {'color': 'purple', 'shape': 'square', 'pos': [164, 33]}, {'color': 'purple', 'shape': 'square', 'pos': [265, 319]}, {'color': 'purple', 'shape': 'square', 'pos': [105, 220]}, {'color': 'purple', 'shape': 'square', 'pos': [78, 417]}, {'color': 'purple', 'shape': 'square', 'pos': [326, 164]}, {'color': 'purple', 'shape': 'square', 'pos': [365, 167]}, {'color': 'purple', 'shape': 'square', 'pos': [146, 390]}, {'color': 'purple', 'shape': 'square', 'pos': [260, 28]}, {'color': 'purple', 'shape': 'square', 'pos': [329, 76]}, {'color': 'purple', 'shape': 'heart', 'pos': [304, 356]}, {'color': 'purple', 'shape': 'heart', 'pos': [280, 178]}, {'color': 'purple', 'shape': 'heart', 'pos': [232, 150]}, {'color': 'purple', 'shape': 'heart', 'pos': [336, 393]}, {'color': 'purple', 'shape': 'heart', 'pos': [278, 124]}, {'color': 'purple', 'shape': 'heart', 'pos': [423, 78]}, {'color': 'purple', 'shape': 'heart', 'pos': [127, 51]}, {'color': 'purple', 'shape': 'heart', 'pos': [370, 400]}, {'color': 'purple', 'shape': 'heart', 'pos': [149, 224]}, {'color': 'purple', 'shape': 'heart', 'pos': [405, 219]}, {'color': 'blue', 'shape': 'square', 'pos': [35, 127]}, {'color': 'blue', 'shape': 'square', 'pos': [203, 406]}, {'color': 'blue', 'shape': 'square', 'pos': [298, 315]}, {'color': 'blue', 'shape': 'square', 'pos': [239, 110]}, {'color': 'blue', 'shape': 'square', 'pos': [16, 298]}, {'color': 'blue', 'shape': 'square', 'pos': [391, 124]}, {'color': 'blue', 'shape': 'square', 'pos': [290, 216]}, {'color': 'blue', 'shape': 'square', 'pos': [418, 252]}, {'color': 'blue', 'shape': 'square', 'pos': [262, 64]}, {'color': 'blue', 'shape': 'square', 'pos': [363, 295]}]",no<end_of_turn>,True,302
2184,yellow,pentagon,True,40,0.25,4,0,col,"[{'color': 'yellow', 'shape': 'pentagon', 'pos': [237, 386]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [114, 147]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [128, 269]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [218, 288]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [267, 76]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [318, 316]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [315, 85]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [43, 97]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [367, 359]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [127, 418]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [139, 68]}, {'color': 'blue', 'shape': 'heart', 'pos': [422, 410]}, {'color': 'blue', 'shape': 'heart', 'pos': [75, 213]}, {'color': 'blue', 'shape': 'heart', 'pos': [431, 121]}, {'color': 'blue', 'shape': 'heart', 'pos': [323, 367]}, {'color': 'blue', 'shape': 'heart', 'pos': [78, 414]}, {'color': 'blue', 'shape': 'heart', 'pos': [418, 278]}, {'color': 'blue', 'shape': 'heart', 'pos': [175, 146]}, {'color': 'blue', 'shape': 'heart', 'pos': [44, 154]}, {'color': 'blue', 'shape': 'heart', 'pos': [66, 339]}, {'color': 'blue', 'shape': 'heart', 'pos': [109, 189]}, {'color': 'orange', 'shape': 'triangle', 'pos': [404, 230]}, {'color': 'orange', 'shape': 'triangle', 'pos': [71, 287]}, {'color': 'orange', 'shape': 'triangle', 'pos': [159, 308]}, {'color': 'orange', 'shape': 'triangle', 'pos': [323, 146]}, {'color': 'orange', 'shape': 'triangle', 'pos': [210, 339]}, {'color': 'orange', 'shape': 'triangle', 'pos': [182, 220]}, {'color': 'orange', 'shape': 'triangle', 'pos': [395, 311]}, {'color': 'orange', 'shape': 'triangle', 'pos': [365, 202]}, {'color': 'orange', 'shape': 'triangle', 'pos': [385, 31]}, {'color': 'orange', 'shape': 'triangle', 'pos': [397, 162]}, {'color': 'blue', 'shape': 'triangle', 'pos': [215, 118]}, {'color': 'blue', 'shape': 'triangle', 'pos': [54, 37]}, {'color': 'blue', 'shape': 'triangle', 'pos': [261, 324]}, {'color': 'blue', 'shape': 'triangle', 'pos': [281, 245]}, {'color': 'blue', 'shape': 'triangle', 'pos': [313, 210]}, {'color': 'blue', 'shape': 'triangle', 'pos': [28, 416]}, {'color': 'blue', 'shape': 'triangle', 'pos': [377, 395]}, {'color': 'blue', 'shape': 'triangle', 'pos': [315, 281]}, {'color': 'blue', 'shape': 'triangle', 'pos': [176, 63]}, {'color': 'blue', 'shape': 'triangle', 'pos': [269, 158]}]",yes<end_of_turn>,True,302
2185,yellow,pentagon,True,40,0.25,4,0,sha,"[{'color': 'yellow', 'shape': 'pentagon', 'pos': [421, 372]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [201, 256]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [195, 355]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [31, 194]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [232, 98]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [324, 61]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [403, 282]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [160, 351]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [44, 226]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [71, 114]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [172, 317]}, {'color': 'orange', 'shape': 'circle', 'pos': [281, 25]}, {'color': 'orange', 'shape': 'circle', 'pos': [370, 419]}, {'color': 'orange', 'shape': 'circle', 'pos': [278, 325]}, {'color': 'orange', 'shape': 'circle', 'pos': [49, 344]}, {'color': 'orange', 'shape': 'circle', 'pos': [427, 220]}, {'color': 'orange', 'shape': 'circle', 'pos': [150, 153]}, {'color': 'orange', 'shape': 'circle', 'pos': [194, 217]}, {'color': 'orange', 'shape': 'circle', 'pos': [410, 153]}, {'color': 'orange', 'shape': 'circle', 'pos': [237, 408]}, {'color': 'orange', 'shape': 'circle', 'pos': [419, 47]}, {'color': 'orange', 'shape': 'star', 'pos': [23, 300]}, {'color': 'orange', 'shape': 'star', 'pos': [74, 259]}, {'color': 'orange', 'shape': 'star', 'pos': [96, 376]}, {'color': 'orange', 'shape': 'star', 'pos': [22, 81]}, {'color': 'orange', 'shape': 'star', 'pos': [84, 160]}, {'color': 'orange', 'shape': 'star', 'pos': [205, 169]}, {'color': 'orange', 'shape': 'star', 'pos': [41, 147]}, {'color': 'orange', 'shape': 'star', 'pos': [158, 248]}, {'color': 'orange', 'shape': 'star', 'pos': [252, 250]}, {'color': 'orange', 'shape': 'star', 'pos': [376, 179]}, {'color': 'purple', 'shape': 'circle', 'pos': [248, 48]}, {'color': 'purple', 'shape': 'circle', 'pos': [402, 419]}, {'color': 'purple', 'shape': 'circle', 'pos': [201, 19]}, {'color': 'purple', 'shape': 'circle', 'pos': [108, 194]}, {'color': 'purple', 'shape': 'circle', 'pos': [314, 367]}, {'color': 'purple', 'shape': 'circle', 'pos': [169, 413]}, {'color': 'purple', 'shape': 'circle', 'pos': [344, 197]}, {'color': 'purple', 'shape': 'circle', 'pos': [60, 302]}, {'color': 'purple', 'shape': 'circle', 'pos': [204, 63]}, {'color': 'purple', 'shape': 'circle', 'pos': [355, 329]}]",yes<end_of_turn>,True,302
2186,yellow,pentagon,False,40,0.25,4,0,col,"[{'color': 'yellow', 'shape': 'heart', 'pos': [211, 224]}, {'color': 'yellow', 'shape': 'heart', 'pos': [394, 123]}, {'color': 'yellow', 'shape': 'heart', 'pos': [115, 291]}, {'color': 'yellow', 'shape': 'heart', 'pos': [250, 355]}, {'color': 'yellow', 'shape': 'heart', 'pos': [362, 27]}, {'color': 'yellow', 'shape': 'heart', 'pos': [352, 75]}, {'color': 'yellow', 'shape': 'heart', 'pos': [51, 334]}, {'color': 'yellow', 'shape': 'heart', 'pos': [31, 236]}, {'color': 'yellow', 'shape': 'heart', 'pos': [128, 194]}, {'color': 'yellow', 'shape': 'heart', 'pos': [233, 190]}, {'color': 'green', 'shape': 'triangle', 'pos': [249, 90]}, {'color': 'green', 'shape': 'triangle', 'pos': [291, 252]}, {'color': 'green', 'shape': 'triangle', 'pos': [289, 106]}, {'color': 'green', 'shape': 'triangle', 'pos': [184, 81]}, {'color': 'green', 'shape': 'triangle', 'pos': [256, 287]}, {'color': 'green', 'shape': 'triangle', 'pos': [319, 181]}, {'color': 'green', 'shape': 'triangle', 'pos': [59, 431]}, {'color': 'green', 'shape': 'triangle', 'pos': [118, 122]}, {'color': 'green', 'shape': 'triangle', 'pos': [418, 20]}, {'color': 'green', 'shape': 'triangle', 'pos': [154, 162]}, {'color': 'red', 'shape': 'heart', 'pos': [136, 414]}, {'color': 'red', 'shape': 'heart', 'pos': [57, 85]}, {'color': 'red', 'shape': 'heart', 'pos': [374, 171]}, {'color': 'red', 'shape': 'heart', 'pos': [416, 335]}, {'color': 'red', 'shape': 'heart', 'pos': [210, 400]}, {'color': 'red', 'shape': 'heart', 'pos': [324, 124]}, {'color': 'red', 'shape': 'heart', 'pos': [308, 213]}, {'color': 'red', 'shape': 'heart', 'pos': [34, 272]}, {'color': 'red', 'shape': 'heart', 'pos': [70, 298]}, {'color': 'red', 'shape': 'heart', 'pos': [358, 252]}, {'color': 'green', 'shape': 'heart', 'pos': [375, 391]}, {'color': 'green', 'shape': 'heart', 'pos': [213, 351]}, {'color': 'green', 'shape': 'heart', 'pos': [426, 75]}, {'color': 'green', 'shape': 'heart', 'pos': [216, 93]}, {'color': 'green', 'shape': 'heart', 'pos': [219, 58]}, {'color': 'green', 'shape': 'heart', 'pos': [38, 147]}, {'color': 'green', 'shape': 'heart', 'pos': [274, 391]}, {'color': 'green', 'shape': 'heart', 'pos': [26, 202]}, {'color': 'green', 'shape': 'heart', 'pos': [144, 238]}, {'color': 'green', 'shape': 'heart', 'pos': [214, 153]}]",no<end_of_turn>,True,302
