ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
0479,red,star,False,32,1.0,4,0,sha,"[{'color': 'orange', 'shape': 'star', 'pos': [210, 115]}, {'color': 'orange', 'shape': 'star', 'pos': [165, 187]}, {'color': 'orange', 'shape': 'star', 'pos': [287, 278]}, {'color': 'orange', 'shape': 'star', 'pos': [173, 362]}, {'color': 'orange', 'shape': 'star', 'pos': [139, 335]}, {'color': 'orange', 'shape': 'star', 'pos': [342, 376]}, {'color': 'orange', 'shape': 'star', 'pos': [420, 223]}, {'color': 'orange', 'shape': 'star', 'pos': [68, 299]}, {'color': 'red', 'shape': 'heart', 'pos': [138, 149]}, {'color': 'red', 'shape': 'heart', 'pos': [100, 427]}, {'color': 'red', 'shape': 'heart', 'pos': [411, 28]}, {'color': 'red', 'shape': 'heart', 'pos': [378, 245]}, {'color': 'red', 'shape': 'heart', 'pos': [45, 66]}, {'color': 'red', 'shape': 'heart', 'pos': [342, 138]}, {'color': 'red', 'shape': 'heart', 'pos': [131, 45]}, {'color': 'red', 'shape': 'heart', 'pos': [325, 254]}, {'color': 'blue', 'shape': 'star', 'pos': [298, 413]}, {'color': 'blue', 'shape': 'star', 'pos': [230, 421]}, {'color': 'blue', 'shape': 'star', 'pos': [22, 424]}, {'color': 'blue', 'shape': 'star', 'pos': [262, 421]}, {'color': 'blue', 'shape': 'star', 'pos': [388, 414]}, {'color': 'blue', 'shape': 'star', 'pos': [79, 237]}, {'color': 'blue', 'shape': 'star', 'pos': [276, 229]}, {'color': 'blue', 'shape': 'star', 'pos': [387, 366]}, {'color': 'red', 'shape': 'pentagon', 'pos': [231, 237]}, {'color': 'red', 'shape': 'pentagon', 'pos': [66, 345]}, {'color': 'red', 'shape': 'pentagon', 'pos': [184, 227]}, {'color': 'red', 'shape': 'pentagon', 'pos': [190, 397]}, {'color': 'red', 'shape': 'pentagon', 'pos': [341, 308]}, {'color': 'red', 'shape': 'pentagon', 'pos': [125, 392]}, {'color': 'red', 'shape': 'pentagon', 'pos': [351, 86]}, {'color': 'red', 'shape': 'pentagon', 'pos': [274, 69]}]",no<end_of_turn>,True,301
0480,red,star,True,40,0.0,4,0,col,"[{'color': 'red', 'shape': 'star', 'pos': [362, 235]}, {'color': 'blue', 'shape': 'circle', 'pos': [426, 128]}, {'color': 'blue', 'shape': 'circle', 'pos': [151, 261]}, {'color': 'blue', 'shape': 'circle', 'pos': [179, 324]}, {'color': 'blue', 'shape': 'circle', 'pos': [340, 190]}, {'color': 'blue', 'shape': 'circle', 'pos': [355, 375]}, {'color': 'blue', 'shape': 'circle', 'pos': [157, 61]}, {'color': 'blue', 'shape': 'circle', 'pos': [395, 414]}, {'color': 'blue', 'shape': 'circle', 'pos': [188, 28]}, {'color': 'blue', 'shape': 'circle', 'pos': [400, 225]}, {'color': 'blue', 'shape': 'circle', 'pos': [311, 48]}, {'color': 'green', 'shape': 'circle', 'pos': [204, 129]}, {'color': 'green', 'shape': 'circle', 'pos': [199, 431]}, {'color': 'green', 'shape': 'circle', 'pos': [236, 334]}, {'color': 'green', 'shape': 'circle', 'pos': [65, 141]}, {'color': 'green', 'shape': 'circle', 'pos': [261, 275]}, {'color': 'green', 'shape': 'circle', 'pos': [77, 265]}, {'color': 'green', 'shape': 'circle', 'pos': [58, 231]}, {'color': 'green', 'shape': 'circle', 'pos': [199, 263]}, {'color': 'green', 'shape': 'circle', 'pos': [269, 169]}, {'color': 'green', 'shape': 'circle', 'pos': [208, 66]}, {'color': 'green', 'shape': 'heart', 'pos': [169, 358]}, {'color': 'green', 'shape': 'heart', 'pos': [49, 41]}, {'color': 'green', 'shape': 'heart', 'pos': [120, 121]}, {'color': 'green', 'shape': 'heart', 'pos': [257, 104]}, {'color': 'green', 'shape': 'heart', 'pos': [308, 259]}, {'color': 'green', 'shape': 'heart', 'pos': [384, 176]}, {'color': 'green', 'shape': 'heart', 'pos': [111, 332]}, {'color': 'green', 'shape': 'heart', 'pos': [181, 198]}, {'color': 'green', 'shape': 'heart', 'pos': [403, 270]}, {'color': 'green', 'shape': 'heart', 'pos': [342, 313]}, {'color': 'blue', 'shape': 'heart', 'pos': [27, 304]}, {'color': 'blue', 'shape': 'heart', 'pos': [256, 407]}, {'color': 'blue', 'shape': 'heart', 'pos': [54, 418]}, {'color': 'blue', 'shape': 'heart', 'pos': [134, 394]}, {'color': 'blue', 'shape': 'heart', 'pos': [67, 351]}, {'color': 'blue', 'shape': 'heart', 'pos': [20, 122]}, {'color': 'blue', 'shape': 'heart', 'pos': [315, 227]}, {'color': 'blue', 'shape': 'heart', 'pos': [421, 86]}, {'color': 'blue', 'shape': 'heart', 'pos': [106, 232]}, {'color': 'blue', 'shape': 'heart', 'pos': [372, 121]}]",yes<end_of_turn>,True,301
0481,red,star,True,40,0.0,4,0,sha,"[{'color': 'red', 'shape': 'star', 'pos': [383, 230]}, {'color': 'purple', 'shape': 'square', 'pos': [87, 54]}, {'color': 'purple', 'shape': 'square', 'pos': [179, 414]}, {'color': 'purple', 'shape': 'square', 'pos': [352, 137]}, {'color': 'purple', 'shape': 'square', 'pos': [52, 127]}, {'color': 'purple', 'shape': 'square', 'pos': [73, 93]}, {'color': 'purple', 'shape': 'square', 'pos': [317, 161]}, {'color': 'purple', 'shape': 'square', 'pos': [283, 291]}, {'color': 'purple', 'shape': 'square', 'pos': [361, 351]}, {'color': 'purple', 'shape': 'square', 'pos': [327, 46]}, {'color': 'purple', 'shape': 'square', 'pos': [317, 388]}, {'color': 'purple', 'shape': 'triangle', 'pos': [101, 227]}, {'color': 'purple', 'shape': 'triangle', 'pos': [27, 361]}, {'color': 'purple', 'shape': 'triangle', 'pos': [397, 362]}, {'color': 'purple', 'shape': 'triangle', 'pos': [169, 273]}, {'color': 'purple', 'shape': 'triangle', 'pos': [393, 66]}, {'color': 'purple', 'shape': 'triangle', 'pos': [115, 114]}, {'color': 'purple', 'shape': 'triangle', 'pos': [316, 238]}, {'color': 'purple', 'shape': 'triangle', 'pos': [379, 104]}, {'color': 'purple', 'shape': 'triangle', 'pos': [171, 323]}, {'color': 'purple', 'shape': 'triangle', 'pos': [77, 160]}, {'color': 'orange', 'shape': 'square', 'pos': [354, 269]}, {'color': 'orange', 'shape': 'square', 'pos': [279, 328]}, {'color': 'orange', 'shape': 'square', 'pos': [250, 364]}, {'color': 'orange', 'shape': 'square', 'pos': [279, 96]}, {'color': 'orange', 'shape': 'square', 'pos': [365, 422]}, {'color': 'orange', 'shape': 'square', 'pos': [399, 172]}, {'color': 'orange', 'shape': 'square', 'pos': [143, 18]}, {'color': 'orange', 'shape': 'square', 'pos': [228, 156]}, {'color': 'orange', 'shape': 'square', 'pos': [59, 235]}, {'color': 'orange', 'shape': 'square', 'pos': [21, 175]}, {'color': 'orange', 'shape': 'triangle', 'pos': [422, 262]}, {'color': 'orange', 'shape': 'triangle', 'pos': [139, 230]}, {'color': 'orange', 'shape': 'triangle', 'pos': [411, 418]}, {'color': 'orange', 'shape': 'triangle', 'pos': [386, 18]}, {'color': 'orange', 'shape': 'triangle', 'pos': [228, 45]}, {'color': 'orange', 'shape': 'triangle', 'pos': [123, 51]}, {'color': 'orange', 'shape': 'triangle', 'pos': [136, 348]}, {'color': 'orange', 'shape': 'triangle', 'pos': [153, 136]}, {'color': 'orange', 'shape': 'triangle', 'pos': [238, 212]}, {'color': 'orange', 'shape': 'triangle', 'pos': [279, 207]}]",yes<end_of_turn>,True,301
0482,red,star,False,40,0.0,4,0,col,"[{'color': 'blue', 'shape': 'triangle', 'pos': [161, 396]}, {'color': 'blue', 'shape': 'triangle', 'pos': [380, 414]}, {'color': 'blue', 'shape': 'triangle', 'pos': [363, 283]}, {'color': 'blue', 'shape': 'triangle', 'pos': [152, 337]}, {'color': 'blue', 'shape': 'triangle', 'pos': [304, 127]}, {'color': 'blue', 'shape': 'triangle', 'pos': [376, 226]}, {'color': 'blue', 'shape': 'triangle', 'pos': [47, 137]}, {'color': 'blue', 'shape': 'triangle', 'pos': [282, 386]}, {'color': 'blue', 'shape': 'triangle', 'pos': [237, 125]}, {'color': 'blue', 'shape': 'triangle', 'pos': [192, 355]}, {'color': 'orange', 'shape': 'square', 'pos': [38, 95]}, {'color': 'orange', 'shape': 'square', 'pos': [320, 367]}, {'color': 'orange', 'shape': 'square', 'pos': [367, 371]}, {'color': 'orange', 'shape': 'square', 'pos': [104, 274]}, {'color': 'orange', 'shape': 'square', 'pos': [427, 142]}, {'color': 'orange', 'shape': 'square', 'pos': [256, 38]}, {'color': 'orange', 'shape': 'square', 'pos': [214, 79]}, {'color': 'orange', 'shape': 'square', 'pos': [263, 184]}, {'color': 'orange', 'shape': 'square', 'pos': [80, 37]}, {'color': 'orange', 'shape': 'square', 'pos': [425, 31]}, {'color': 'orange', 'shape': 'triangle', 'pos': [339, 111]}, {'color': 'orange', 'shape': 'triangle', 'pos': [383, 153]}, {'color': 'orange', 'shape': 'triangle', 'pos': [429, 431]}, {'color': 'orange', 'shape': 'triangle', 'pos': [302, 418]}, {'color': 'orange', 'shape': 'triangle', 'pos': [405, 298]}, {'color': 'orange', 'shape': 'triangle', 'pos': [307, 325]}, {'color': 'orange', 'shape': 'triangle', 'pos': [428, 106]}, {'color': 'orange', 'shape': 'triangle', 'pos': [410, 199]}, {'color': 'orange', 'shape': 'triangle', 'pos': [82, 144]}, {'color': 'orange', 'shape': 'triangle', 'pos': [112, 45]}, {'color': 'blue', 'shape': 'square', 'pos': [316, 213]}, {'color': 'blue', 'shape': 'square', 'pos': [222, 252]}, {'color': 'blue', 'shape': 'square', 'pos': [207, 314]}, {'color': 'blue', 'shape': 'square', 'pos': [69, 265]}, {'color': 'blue', 'shape': 'square', 'pos': [74, 395]}, {'color': 'blue', 'shape': 'square', 'pos': [143, 86]}, {'color': 'blue', 'shape': 'square', 'pos': [256, 312]}, {'color': 'blue', 'shape': 'square', 'pos': [325, 48]}, {'color': 'blue', 'shape': 'square', 'pos': [22, 386]}, {'color': 'blue', 'shape': 'square', 'pos': [102, 328]}]",no<end_of_turn>,True,301
0483,red,star,False,40,0.0,4,0,sha,"[{'color': 'orange', 'shape': 'circle', 'pos': [339, 327]}, {'color': 'orange', 'shape': 'circle', 'pos': [274, 84]}, {'color': 'orange', 'shape': 'circle', 'pos': [378, 426]}, {'color': 'orange', 'shape': 'circle', 'pos': [336, 89]}, {'color': 'orange', 'shape': 'circle', 'pos': [396, 155]}, {'color': 'orange', 'shape': 'circle', 'pos': [372, 254]}, {'color': 'orange', 'shape': 'circle', 'pos': [186, 262]}, {'color': 'orange', 'shape': 'circle', 'pos': [25, 407]}, {'color': 'orange', 'shape': 'circle', 'pos': [117, 336]}, {'color': 'orange', 'shape': 'circle', 'pos': [85, 312]}, {'color': 'blue', 'shape': 'triangle', 'pos': [311, 157]}, {'color': 'blue', 'shape': 'triangle', 'pos': [150, 358]}, {'color': 'blue', 'shape': 'triangle', 'pos': [237, 300]}, {'color': 'blue', 'shape': 'triangle', 'pos': [218, 61]}, {'color': 'blue', 'shape': 'triangle', 'pos': [380, 66]}, {'color': 'blue', 'shape': 'triangle', 'pos': [112, 124]}, {'color': 'blue', 'shape': 'triangle', 'pos': [61, 105]}, {'color': 'blue', 'shape': 'triangle', 'pos': [66, 19]}, {'color': 'blue', 'shape': 'triangle', 'pos': [384, 366]}, {'color': 'blue', 'shape': 'triangle', 'pos': [62, 160]}, {'color': 'blue', 'shape': 'circle', 'pos': [167, 323]}, {'color': 'blue', 'shape': 'circle', 'pos': [415, 421]}, {'color': 'blue', 'shape': 'circle', 'pos': [418, 122]}, {'color': 'blue', 'shape': 'circle', 'pos': [140, 213]}, {'color': 'blue', 'shape': 'circle', 'pos': [355, 288]}, {'color': 'blue', 'shape': 'circle', 'pos': [308, 219]}, {'color': 'blue', 'shape': 'circle', 'pos': [179, 157]}, {'color': 'blue', 'shape': 'circle', 'pos': [343, 21]}, {'color': 'blue', 'shape': 'circle', 'pos': [291, 352]}, {'color': 'blue', 'shape': 'circle', 'pos': [243, 346]}, {'color': 'orange', 'shape': 'triangle', 'pos': [134, 413]}, {'color': 'orange', 'shape': 'triangle', 'pos': [50, 350]}, {'color': 'orange', 'shape': 'triangle', 'pos': [102, 20]}, {'color': 'orange', 'shape': 'triangle', 'pos': [42, 288]}, {'color': 'orange', 'shape': 'triangle', 'pos': [93, 234]}, {'color': 'orange', 'shape': 'triangle', 'pos': [136, 55]}, {'color': 'orange', 'shape': 'triangle', 'pos': [123, 273]}, {'color': 'orange', 'shape': 'triangle', 'pos': [282, 415]}, {'color': 'orange', 'shape': 'triangle', 'pos': [431, 296]}, {'color': 'orange', 'shape': 'triangle', 'pos': [416, 193]}]",no<end_of_turn>,True,301
0484,red,star,True,40,0.25,4,0,col,"[{'color': 'red', 'shape': 'star', 'pos': [133, 115]}, {'color': 'red', 'shape': 'pentagon', 'pos': [262, 16]}, {'color': 'red', 'shape': 'pentagon', 'pos': [188, 307]}, {'color': 'red', 'shape': 'pentagon', 'pos': [314, 67]}, {'color': 'red', 'shape': 'pentagon', 'pos': [239, 183]}, {'color': 'red', 'shape': 'pentagon', 'pos': [400, 295]}, {'color': 'red', 'shape': 'pentagon', 'pos': [186, 345]}, {'color': 'red', 'shape': 'pentagon', 'pos': [327, 221]}, {'color': 'red', 'shape': 'pentagon', 'pos': [133, 340]}, {'color': 'red', 'shape': 'pentagon', 'pos': [426, 89]}, {'color': 'red', 'shape': 'pentagon', 'pos': [125, 198]}, {'color': 'orange', 'shape': 'circle', 'pos': [393, 45]}, {'color': 'orange', 'shape': 'circle', 'pos': [63, 199]}, {'color': 'orange', 'shape': 'circle', 'pos': [104, 65]}, {'color': 'orange', 'shape': 'circle', 'pos': [39, 336]}, {'color': 'orange', 'shape': 'circle', 'pos': [294, 153]}, {'color': 'orange', 'shape': 'circle', 'pos': [32, 398]}, {'color': 'orange', 'shape': 'circle', 'pos': [279, 229]}, {'color': 'orange', 'shape': 'circle', 'pos': [71, 164]}, {'color': 'orange', 'shape': 'circle', 'pos': [391, 230]}, {'color': 'orange', 'shape': 'circle', 'pos': [183, 252]}, {'color': 'yellow', 'shape': 'circle', 'pos': [243, 250]}, {'color': 'yellow', 'shape': 'circle', 'pos': [414, 362]}, {'color': 'yellow', 'shape': 'circle', 'pos': [120, 163]}, {'color': 'yellow', 'shape': 'circle', 'pos': [222, 18]}, {'color': 'yellow', 'shape': 'circle', 'pos': [39, 45]}, {'color': 'yellow', 'shape': 'circle', 'pos': [393, 195]}, {'color': 'yellow', 'shape': 'circle', 'pos': [396, 409]}, {'color': 'yellow', 'shape': 'circle', 'pos': [218, 377]}, {'color': 'yellow', 'shape': 'circle', 'pos': [140, 421]}, {'color': 'yellow', 'shape': 'circle', 'pos': [23, 250]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [44, 290]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [264, 419]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [103, 427]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [266, 351]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [397, 158]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [265, 54]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [64, 431]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [174, 220]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [334, 106]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [346, 365]}]",yes<end_of_turn>,True,301
0485,red,star,True,40,0.25,4,0,sha,"[{'color': 'red', 'shape': 'star', 'pos': [142, 241]}, {'color': 'purple', 'shape': 'star', 'pos': [270, 54]}, {'color': 'purple', 'shape': 'star', 'pos': [163, 181]}, {'color': 'purple', 'shape': 'star', 'pos': [73, 218]}, {'color': 'purple', 'shape': 'star', 'pos': [208, 268]}, {'color': 'purple', 'shape': 'star', 'pos': [188, 341]}, {'color': 'purple', 'shape': 'star', 'pos': [353, 224]}, {'color': 'purple', 'shape': 'star', 'pos': [189, 90]}, {'color': 'purple', 'shape': 'star', 'pos': [189, 418]}, {'color': 'purple', 'shape': 'star', 'pos': [115, 52]}, {'color': 'purple', 'shape': 'star', 'pos': [163, 20]}, {'color': 'orange', 'shape': 'square', 'pos': [248, 400]}, {'color': 'orange', 'shape': 'square', 'pos': [258, 258]}, {'color': 'orange', 'shape': 'square', 'pos': [20, 413]}, {'color': 'orange', 'shape': 'square', 'pos': [40, 286]}, {'color': 'orange', 'shape': 'square', 'pos': [30, 364]}, {'color': 'orange', 'shape': 'square', 'pos': [312, 315]}, {'color': 'orange', 'shape': 'square', 'pos': [104, 139]}, {'color': 'orange', 'shape': 'square', 'pos': [394, 323]}, {'color': 'orange', 'shape': 'square', 'pos': [392, 28]}, {'color': 'orange', 'shape': 'square', 'pos': [401, 383]}, {'color': 'orange', 'shape': 'circle', 'pos': [263, 144]}, {'color': 'orange', 'shape': 'circle', 'pos': [196, 309]}, {'color': 'orange', 'shape': 'circle', 'pos': [100, 352]}, {'color': 'orange', 'shape': 'circle', 'pos': [358, 22]}, {'color': 'orange', 'shape': 'circle', 'pos': [254, 104]}, {'color': 'orange', 'shape': 'circle', 'pos': [425, 264]}, {'color': 'orange', 'shape': 'circle', 'pos': [351, 279]}, {'color': 'orange', 'shape': 'circle', 'pos': [398, 76]}, {'color': 'orange', 'shape': 'circle', 'pos': [90, 91]}, {'color': 'orange', 'shape': 'circle', 'pos': [34, 184]}, {'color': 'purple', 'shape': 'square', 'pos': [357, 379]}, {'color': 'purple', 'shape': 'square', 'pos': [257, 327]}, {'color': 'purple', 'shape': 'square', 'pos': [220, 18]}, {'color': 'purple', 'shape': 'square', 'pos': [152, 70]}, {'color': 'purple', 'shape': 'square', 'pos': [39, 137]}, {'color': 'purple', 'shape': 'square', 'pos': [22, 331]}, {'color': 'purple', 'shape': 'square', 'pos': [332, 131]}, {'color': 'purple', 'shape': 'square', 'pos': [222, 173]}, {'color': 'purple', 'shape': 'square', 'pos': [103, 419]}, {'color': 'purple', 'shape': 'square', 'pos': [154, 107]}]",yes<end_of_turn>,True,301
0486,red,star,False,40,0.25,4,0,col,"[{'color': 'red', 'shape': 'heart', 'pos': [165, 429]}, {'color': 'red', 'shape': 'heart', 'pos': [245, 52]}, {'color': 'red', 'shape': 'heart', 'pos': [103, 348]}, {'color': 'red', 'shape': 'heart', 'pos': [268, 425]}, {'color': 'red', 'shape': 'heart', 'pos': [197, 183]}, {'color': 'red', 'shape': 'heart', 'pos': [397, 211]}, {'color': 'red', 'shape': 'heart', 'pos': [327, 119]}, {'color': 'red', 'shape': 'heart', 'pos': [329, 257]}, {'color': 'red', 'shape': 'heart', 'pos': [321, 26]}, {'color': 'red', 'shape': 'heart', 'pos': [197, 109]}, {'color': 'orange', 'shape': 'square', 'pos': [42, 166]}, {'color': 'orange', 'shape': 'square', 'pos': [216, 229]}, {'color': 'orange', 'shape': 'square', 'pos': [206, 320]}, {'color': 'orange', 'shape': 'square', 'pos': [418, 255]}, {'color': 'orange', 'shape': 'square', 'pos': [299, 372]}, {'color': 'orange', 'shape': 'square', 'pos': [431, 109]}, {'color': 'orange', 'shape': 'square', 'pos': [86, 105]}, {'color': 'orange', 'shape': 'square', 'pos': [392, 408]}, {'color': 'orange', 'shape': 'square', 'pos': [352, 360]}, {'color': 'orange', 'shape': 'square', 'pos': [129, 249]}, {'color': 'yellow', 'shape': 'heart', 'pos': [19, 236]}, {'color': 'yellow', 'shape': 'heart', 'pos': [104, 430]}, {'color': 'yellow', 'shape': 'heart', 'pos': [353, 313]}, {'color': 'yellow', 'shape': 'heart', 'pos': [205, 353]}, {'color': 'yellow', 'shape': 'heart', 'pos': [343, 168]}, {'color': 'yellow', 'shape': 'heart', 'pos': [416, 299]}, {'color': 'yellow', 'shape': 'heart', 'pos': [401, 368]}, {'color': 'yellow', 'shape': 'heart', 'pos': [124, 165]}, {'color': 'yellow', 'shape': 'heart', 'pos': [381, 266]}, {'color': 'yellow', 'shape': 'heart', 'pos': [361, 228]}, {'color': 'yellow', 'shape': 'square', 'pos': [70, 236]}, {'color': 'yellow', 'shape': 'square', 'pos': [175, 42]}, {'color': 'yellow', 'shape': 'square', 'pos': [90, 51]}, {'color': 'yellow', 'shape': 'square', 'pos': [351, 428]}, {'color': 'yellow', 'shape': 'square', 'pos': [276, 169]}, {'color': 'yellow', 'shape': 'square', 'pos': [240, 367]}, {'color': 'yellow', 'shape': 'square', 'pos': [90, 280]}, {'color': 'yellow', 'shape': 'square', 'pos': [74, 147]}, {'color': 'yellow', 'shape': 'square', 'pos': [260, 245]}, {'color': 'yellow', 'shape': 'square', 'pos': [387, 62]}]",no<end_of_turn>,True,301
0487,red,star,False,40,0.25,4,0,sha,"[{'color': 'orange', 'shape': 'star', 'pos': [31, 334]}, {'color': 'orange', 'shape': 'star', 'pos': [272, 289]}, {'color': 'orange', 'shape': 'star', 'pos': [428, 211]}, {'color': 'orange', 'shape': 'star', 'pos': [93, 214]}, {'color': 'orange', 'shape': 'star', 'pos': [44, 290]}, {'color': 'orange', 'shape': 'star', 'pos': [149, 320]}, {'color': 'orange', 'shape': 'star', 'pos': [217, 150]}, {'color': 'orange', 'shape': 'star', 'pos': [269, 404]}, {'color': 'orange', 'shape': 'star', 'pos': [417, 78]}, {'color': 'orange', 'shape': 'star', 'pos': [33, 124]}, {'color': 'green', 'shape': 'triangle', 'pos': [308, 231]}, {'color': 'green', 'shape': 'triangle', 'pos': [77, 113]}, {'color': 'green', 'shape': 'triangle', 'pos': [181, 169]}, {'color': 'green', 'shape': 'triangle', 'pos': [216, 429]}, {'color': 'green', 'shape': 'triangle', 'pos': [322, 397]}, {'color': 'green', 'shape': 'triangle', 'pos': [363, 258]}, {'color': 'green', 'shape': 'triangle', 'pos': [129, 188]}, {'color': 'green', 'shape': 'triangle', 'pos': [268, 188]}, {'color': 'green', 'shape': 'triangle', 'pos': [405, 295]}, {'color': 'green', 'shape': 'triangle', 'pos': [193, 300]}, {'color': 'green', 'shape': 'pentagon', 'pos': [73, 410]}, {'color': 'green', 'shape': 'pentagon', 'pos': [323, 109]}, {'color': 'green', 'shape': 'pentagon', 'pos': [109, 254]}, {'color': 'green', 'shape': 'pentagon', 'pos': [428, 406]}, {'color': 'green', 'shape': 'pentagon', 'pos': [418, 356]}, {'color': 'green', 'shape': 'pentagon', 'pos': [428, 147]}, {'color': 'green', 'shape': 'pentagon', 'pos': [169, 99]}, {'color': 'green', 'shape': 'pentagon', 'pos': [287, 96]}, {'color': 'green', 'shape': 'pentagon', 'pos': [343, 195]}, {'color': 'green', 'shape': 'pentagon', 'pos': [385, 100]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [346, 346]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [217, 230]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [138, 64]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [29, 66]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [21, 24]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [73, 375]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [29, 183]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [270, 327]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [383, 54]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [183, 387]}]",no<end_of_turn>,True,301
0488,red,star,True,40,0.5,4,0,col,"[{'color': 'red', 'shape': 'star', 'pos': [270, 152]}, {'color': 'red', 'shape': 'square', 'pos': [387, 324]}, {'color': 'red', 'shape': 'square', 'pos': [358, 219]}, {'color': 'red', 'shape': 'square', 'pos': [261, 363]}, {'color': 'red', 'shape': 'square', 'pos': [147, 240]}, {'color': 'red', 'shape': 'square', 'pos': [64, 310]}, {'color': 'red', 'shape': 'square', 'pos': [297, 402]}, {'color': 'red', 'shape': 'square', 'pos': [251, 189]}, {'color': 'red', 'shape': 'square', 'pos': [346, 385]}, {'color': 'red', 'shape': 'square', 'pos': [128, 302]}, {'color': 'red', 'shape': 'square', 'pos': [133, 398]}, {'color': 'orange', 'shape': 'star', 'pos': [322, 326]}, {'color': 'orange', 'shape': 'star', 'pos': [235, 156]}, {'color': 'orange', 'shape': 'star', 'pos': [71, 57]}, {'color': 'orange', 'shape': 'star', 'pos': [350, 157]}, {'color': 'orange', 'shape': 'star', 'pos': [380, 117]}, {'color': 'orange', 'shape': 'star', 'pos': [200, 67]}, {'color': 'orange', 'shape': 'star', 'pos': [276, 310]}, {'color': 'orange', 'shape': 'star', 'pos': [392, 237]}, {'color': 'orange', 'shape': 'star', 'pos': [214, 222]}, {'color': 'orange', 'shape': 'star', 'pos': [178, 412]}, {'color': 'purple', 'shape': 'heart', 'pos': [244, 330]}, {'color': 'purple', 'shape': 'heart', 'pos': [92, 25]}, {'color': 'purple', 'shape': 'heart', 'pos': [326, 219]}, {'color': 'purple', 'shape': 'heart', 'pos': [179, 19]}, {'color': 'purple', 'shape': 'heart', 'pos': [187, 312]}, {'color': 'purple', 'shape': 'heart', 'pos': [424, 77]}, {'color': 'purple', 'shape': 'heart', 'pos': [306, 38]}, {'color': 'purple', 'shape': 'heart', 'pos': [29, 100]}, {'color': 'purple', 'shape': 'heart', 'pos': [71, 190]}, {'color': 'purple', 'shape': 'heart', 'pos': [405, 280]}, {'color': 'purple', 'shape': 'square', 'pos': [427, 164]}, {'color': 'purple', 'shape': 'square', 'pos': [91, 411]}, {'color': 'purple', 'shape': 'square', 'pos': [419, 41]}, {'color': 'purple', 'shape': 'square', 'pos': [317, 133]}, {'color': 'purple', 'shape': 'square', 'pos': [149, 172]}, {'color': 'purple', 'shape': 'square', 'pos': [270, 72]}, {'color': 'purple', 'shape': 'square', 'pos': [382, 158]}, {'color': 'purple', 'shape': 'square', 'pos': [307, 178]}, {'color': 'purple', 'shape': 'square', 'pos': [16, 40]}, {'color': 'purple', 'shape': 'square', 'pos': [293, 276]}]",no<end_of_turn>,False,301
