ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
0978,green,pentagon,False,32,1.0,4,0,col,"[{'color': 'green', 'shape': 'triangle', 'pos': [402, 315]}, {'color': 'green', 'shape': 'triangle', 'pos': [300, 414]}, {'color': 'green', 'shape': 'triangle', 'pos': [40, 356]}, {'color': 'green', 'shape': 'triangle', 'pos': [217, 203]}, {'color': 'green', 'shape': 'triangle', 'pos': [155, 178]}, {'color': 'green', 'shape': 'triangle', 'pos': [137, 392]}, {'color': 'green', 'shape': 'triangle', 'pos': [227, 412]}, {'color': 'green', 'shape': 'triangle', 'pos': [153, 260]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [373, 258]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [416, 18]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [31, 71]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [52, 225]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [308, 18]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [81, 63]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [377, 223]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [221, 290]}, {'color': 'green', 'shape': 'square', 'pos': [284, 217]}, {'color': 'green', 'shape': 'square', 'pos': [198, 41]}, {'color': 'green', 'shape': 'square', 'pos': [252, 95]}, {'color': 'green', 'shape': 'square', 'pos': [368, 95]}, {'color': 'green', 'shape': 'square', 'pos': [238, 16]}, {'color': 'green', 'shape': 'square', 'pos': [90, 241]}, {'color': 'green', 'shape': 'square', 'pos': [161, 326]}, {'color': 'green', 'shape': 'square', 'pos': [328, 224]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [348, 324]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [292, 129]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [223, 157]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [420, 91]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [48, 175]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [316, 363]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [430, 354]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [424, 276]}]",no<end_of_turn>,True,302
0979,green,pentagon,False,32,1.0,4,0,sha,"[{'color': 'yellow', 'shape': 'pentagon', 'pos': [159, 146]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [41, 270]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [365, 379]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [219, 219]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [82, 23]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [241, 66]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [250, 258]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [375, 93]}, {'color': 'green', 'shape': 'star', 'pos': [416, 235]}, {'color': 'green', 'shape': 'star', 'pos': [411, 301]}, {'color': 'green', 'shape': 'star', 'pos': [328, 358]}, {'color': 'green', 'shape': 'star', 'pos': [30, 162]}, {'color': 'green', 'shape': 'star', 'pos': [220, 163]}, {'color': 'green', 'shape': 'star', 'pos': [177, 251]}, {'color': 'green', 'shape': 'star', 'pos': [367, 168]}, {'color': 'green', 'shape': 'star', 'pos': [111, 191]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [387, 418]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [86, 431]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [79, 121]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [66, 380]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [321, 252]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [375, 343]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [256, 364]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [200, 358]}, {'color': 'green', 'shape': 'circle', 'pos': [131, 289]}, {'color': 'green', 'shape': 'circle', 'pos': [283, 266]}, {'color': 'green', 'shape': 'circle', 'pos': [188, 42]}, {'color': 'green', 'shape': 'circle', 'pos': [301, 186]}, {'color': 'green', 'shape': 'circle', 'pos': [356, 20]}, {'color': 'green', 'shape': 'circle', 'pos': [233, 302]}, {'color': 'green', 'shape': 'circle', 'pos': [295, 20]}, {'color': 'green', 'shape': 'circle', 'pos': [341, 124]}]",no<end_of_turn>,True,302
0980,green,pentagon,True,40,0.0,4,0,col,"[{'color': 'green', 'shape': 'pentagon', 'pos': [38, 59]}, {'color': 'red', 'shape': 'square', 'pos': [283, 111]}, {'color': 'red', 'shape': 'square', 'pos': [220, 137]}, {'color': 'red', 'shape': 'square', 'pos': [90, 263]}, {'color': 'red', 'shape': 'square', 'pos': [336, 282]}, {'color': 'red', 'shape': 'square', 'pos': [295, 303]}, {'color': 'red', 'shape': 'square', 'pos': [287, 164]}, {'color': 'red', 'shape': 'square', 'pos': [18, 233]}, {'color': 'red', 'shape': 'square', 'pos': [186, 136]}, {'color': 'red', 'shape': 'square', 'pos': [176, 54]}, {'color': 'red', 'shape': 'square', 'pos': [339, 73]}, {'color': 'yellow', 'shape': 'square', 'pos': [49, 184]}, {'color': 'yellow', 'shape': 'square', 'pos': [74, 36]}, {'color': 'yellow', 'shape': 'square', 'pos': [255, 226]}, {'color': 'yellow', 'shape': 'square', 'pos': [172, 283]}, {'color': 'yellow', 'shape': 'square', 'pos': [251, 264]}, {'color': 'yellow', 'shape': 'square', 'pos': [83, 349]}, {'color': 'yellow', 'shape': 'square', 'pos': [381, 359]}, {'color': 'yellow', 'shape': 'square', 'pos': [431, 321]}, {'color': 'yellow', 'shape': 'square', 'pos': [154, 115]}, {'color': 'yellow', 'shape': 'square', 'pos': [307, 362]}, {'color': 'red', 'shape': 'star', 'pos': [416, 107]}, {'color': 'red', 'shape': 'star', 'pos': [299, 243]}, {'color': 'red', 'shape': 'star', 'pos': [211, 383]}, {'color': 'red', 'shape': 'star', 'pos': [88, 165]}, {'color': 'red', 'shape': 'star', 'pos': [110, 76]}, {'color': 'red', 'shape': 'star', 'pos': [364, 125]}, {'color': 'red', 'shape': 'star', 'pos': [225, 60]}, {'color': 'red', 'shape': 'star', 'pos': [285, 396]}, {'color': 'red', 'shape': 'star', 'pos': [172, 376]}, {'color': 'red', 'shape': 'star', 'pos': [40, 421]}, {'color': 'yellow', 'shape': 'star', 'pos': [43, 107]}, {'color': 'yellow', 'shape': 'star', 'pos': [402, 43]}, {'color': 'yellow', 'shape': 'star', 'pos': [352, 41]}, {'color': 'yellow', 'shape': 'star', 'pos': [381, 310]}, {'color': 'yellow', 'shape': 'star', 'pos': [26, 300]}, {'color': 'yellow', 'shape': 'star', 'pos': [320, 173]}, {'color': 'yellow', 'shape': 'star', 'pos': [187, 183]}, {'color': 'yellow', 'shape': 'star', 'pos': [148, 331]}, {'color': 'yellow', 'shape': 'star', 'pos': [368, 264]}, {'color': 'yellow', 'shape': 'star', 'pos': [366, 397]}]",yes<end_of_turn>,True,302
0981,green,pentagon,True,40,0.0,4,0,sha,"[{'color': 'green', 'shape': 'pentagon', 'pos': [84, 196]}, {'color': 'yellow', 'shape': 'heart', 'pos': [427, 300]}, {'color': 'yellow', 'shape': 'heart', 'pos': [175, 116]}, {'color': 'yellow', 'shape': 'heart', 'pos': [345, 410]}, {'color': 'yellow', 'shape': 'heart', 'pos': [248, 123]}, {'color': 'yellow', 'shape': 'heart', 'pos': [145, 382]}, {'color': 'yellow', 'shape': 'heart', 'pos': [385, 88]}, {'color': 'yellow', 'shape': 'heart', 'pos': [81, 67]}, {'color': 'yellow', 'shape': 'heart', 'pos': [303, 344]}, {'color': 'yellow', 'shape': 'heart', 'pos': [202, 386]}, {'color': 'yellow', 'shape': 'heart', 'pos': [50, 343]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [425, 61]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [181, 243]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [331, 84]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [132, 270]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [419, 106]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [263, 340]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [262, 32]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [420, 141]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [18, 249]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [188, 429]}, {'color': 'blue', 'shape': 'triangle', 'pos': [140, 318]}, {'color': 'blue', 'shape': 'triangle', 'pos': [28, 396]}, {'color': 'blue', 'shape': 'triangle', 'pos': [217, 201]}, {'color': 'blue', 'shape': 'triangle', 'pos': [123, 99]}, {'color': 'blue', 'shape': 'triangle', 'pos': [210, 104]}, {'color': 'blue', 'shape': 'triangle', 'pos': [410, 25]}, {'color': 'blue', 'shape': 'triangle', 'pos': [247, 425]}, {'color': 'blue', 'shape': 'triangle', 'pos': [172, 296]}, {'color': 'blue', 'shape': 'triangle', 'pos': [145, 222]}, {'color': 'blue', 'shape': 'triangle', 'pos': [358, 217]}, {'color': 'blue', 'shape': 'heart', 'pos': [81, 153]}, {'color': 'blue', 'shape': 'heart', 'pos': [300, 32]}, {'color': 'blue', 'shape': 'heart', 'pos': [409, 220]}, {'color': 'blue', 'shape': 'heart', 'pos': [207, 343]}, {'color': 'blue', 'shape': 'heart', 'pos': [57, 16]}, {'color': 'blue', 'shape': 'heart', 'pos': [28, 118]}, {'color': 'blue', 'shape': 'heart', 'pos': [18, 319]}, {'color': 'blue', 'shape': 'heart', 'pos': [257, 278]}, {'color': 'blue', 'shape': 'heart', 'pos': [333, 265]}, {'color': 'blue', 'shape': 'heart', 'pos': [242, 78]}]",no<end_of_turn>,False,302
0982,green,pentagon,False,40,0.0,4,0,col,"[{'color': 'purple', 'shape': 'triangle', 'pos': [359, 319]}, {'color': 'purple', 'shape': 'triangle', 'pos': [77, 113]}, {'color': 'purple', 'shape': 'triangle', 'pos': [343, 111]}, {'color': 'purple', 'shape': 'triangle', 'pos': [142, 246]}, {'color': 'purple', 'shape': 'triangle', 'pos': [410, 373]}, {'color': 'purple', 'shape': 'triangle', 'pos': [419, 21]}, {'color': 'purple', 'shape': 'triangle', 'pos': [122, 18]}, {'color': 'purple', 'shape': 'triangle', 'pos': [262, 392]}, {'color': 'purple', 'shape': 'triangle', 'pos': [183, 168]}, {'color': 'purple', 'shape': 'triangle', 'pos': [182, 301]}, {'color': 'yellow', 'shape': 'circle', 'pos': [92, 210]}, {'color': 'yellow', 'shape': 'circle', 'pos': [398, 210]}, {'color': 'yellow', 'shape': 'circle', 'pos': [35, 135]}, {'color': 'yellow', 'shape': 'circle', 'pos': [111, 176]}, {'color': 'yellow', 'shape': 'circle', 'pos': [266, 232]}, {'color': 'yellow', 'shape': 'circle', 'pos': [78, 160]}, {'color': 'yellow', 'shape': 'circle', 'pos': [195, 412]}, {'color': 'yellow', 'shape': 'circle', 'pos': [399, 152]}, {'color': 'yellow', 'shape': 'circle', 'pos': [388, 420]}, {'color': 'yellow', 'shape': 'circle', 'pos': [149, 282]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [102, 278]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [340, 277]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [316, 51]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [425, 103]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [196, 378]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [307, 377]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [54, 346]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [287, 159]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [44, 178]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [366, 189]}, {'color': 'purple', 'shape': 'circle', 'pos': [32, 295]}, {'color': 'purple', 'shape': 'circle', 'pos': [134, 371]}, {'color': 'purple', 'shape': 'circle', 'pos': [329, 181]}, {'color': 'purple', 'shape': 'circle', 'pos': [234, 81]}, {'color': 'purple', 'shape': 'circle', 'pos': [57, 387]}, {'color': 'purple', 'shape': 'circle', 'pos': [100, 388]}, {'color': 'purple', 'shape': 'circle', 'pos': [303, 304]}, {'color': 'purple', 'shape': 'circle', 'pos': [171, 44]}, {'color': 'purple', 'shape': 'circle', 'pos': [20, 23]}, {'color': 'purple', 'shape': 'circle', 'pos': [431, 177]}]",no<end_of_turn>,True,302
0983,green,pentagon,False,40,0.0,4,0,sha,"[{'color': 'purple', 'shape': 'star', 'pos': [159, 366]}, {'color': 'purple', 'shape': 'star', 'pos': [429, 353]}, {'color': 'purple', 'shape': 'star', 'pos': [105, 338]}, {'color': 'purple', 'shape': 'star', 'pos': [57, 69]}, {'color': 'purple', 'shape': 'star', 'pos': [33, 182]}, {'color': 'purple', 'shape': 'star', 'pos': [151, 325]}, {'color': 'purple', 'shape': 'star', 'pos': [425, 228]}, {'color': 'purple', 'shape': 'star', 'pos': [408, 417]}, {'color': 'purple', 'shape': 'star', 'pos': [244, 286]}, {'color': 'purple', 'shape': 'star', 'pos': [153, 291]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [364, 131]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [234, 240]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [168, 212]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [28, 17]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [218, 118]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [51, 388]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [326, 85]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [301, 344]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [206, 163]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [339, 185]}, {'color': 'yellow', 'shape': 'star', 'pos': [196, 343]}, {'color': 'yellow', 'shape': 'star', 'pos': [16, 245]}, {'color': 'yellow', 'shape': 'star', 'pos': [293, 194]}, {'color': 'yellow', 'shape': 'star', 'pos': [35, 281]}, {'color': 'yellow', 'shape': 'star', 'pos': [302, 260]}, {'color': 'yellow', 'shape': 'star', 'pos': [19, 105]}, {'color': 'yellow', 'shape': 'star', 'pos': [122, 243]}, {'color': 'yellow', 'shape': 'star', 'pos': [236, 423]}, {'color': 'yellow', 'shape': 'star', 'pos': [338, 32]}, {'color': 'yellow', 'shape': 'star', 'pos': [65, 207]}, {'color': 'purple', 'shape': 'triangle', 'pos': [405, 273]}, {'color': 'purple', 'shape': 'triangle', 'pos': [363, 89]}, {'color': 'purple', 'shape': 'triangle', 'pos': [351, 348]}, {'color': 'purple', 'shape': 'triangle', 'pos': [260, 167]}, {'color': 'purple', 'shape': 'triangle', 'pos': [118, 386]}, {'color': 'purple', 'shape': 'triangle', 'pos': [161, 17]}, {'color': 'purple', 'shape': 'triangle', 'pos': [170, 415]}, {'color': 'purple', 'shape': 'triangle', 'pos': [68, 147]}, {'color': 'purple', 'shape': 'triangle', 'pos': [375, 196]}, {'color': 'purple', 'shape': 'triangle', 'pos': [196, 300]}]",no<end_of_turn>,True,302
0984,green,pentagon,True,40,0.25,4,0,col,"[{'color': 'green', 'shape': 'pentagon', 'pos': [253, 37]}, {'color': 'green', 'shape': 'square', 'pos': [177, 60]}, {'color': 'green', 'shape': 'square', 'pos': [389, 165]}, {'color': 'green', 'shape': 'square', 'pos': [79, 108]}, {'color': 'green', 'shape': 'square', 'pos': [255, 231]}, {'color': 'green', 'shape': 'square', 'pos': [421, 98]}, {'color': 'green', 'shape': 'square', 'pos': [73, 424]}, {'color': 'green', 'shape': 'square', 'pos': [305, 114]}, {'color': 'green', 'shape': 'square', 'pos': [16, 168]}, {'color': 'green', 'shape': 'square', 'pos': [231, 291]}, {'color': 'green', 'shape': 'square', 'pos': [341, 425]}, {'color': 'purple', 'shape': 'heart', 'pos': [414, 321]}, {'color': 'purple', 'shape': 'heart', 'pos': [162, 428]}, {'color': 'purple', 'shape': 'heart', 'pos': [287, 74]}, {'color': 'purple', 'shape': 'heart', 'pos': [307, 284]}, {'color': 'purple', 'shape': 'heart', 'pos': [123, 254]}, {'color': 'purple', 'shape': 'heart', 'pos': [348, 138]}, {'color': 'purple', 'shape': 'heart', 'pos': [133, 308]}, {'color': 'purple', 'shape': 'heart', 'pos': [381, 318]}, {'color': 'purple', 'shape': 'heart', 'pos': [105, 412]}, {'color': 'purple', 'shape': 'heart', 'pos': [407, 235]}, {'color': 'yellow', 'shape': 'heart', 'pos': [350, 171]}, {'color': 'yellow', 'shape': 'heart', 'pos': [240, 369]}, {'color': 'yellow', 'shape': 'heart', 'pos': [341, 37]}, {'color': 'yellow', 'shape': 'heart', 'pos': [333, 328]}, {'color': 'yellow', 'shape': 'heart', 'pos': [110, 48]}, {'color': 'yellow', 'shape': 'heart', 'pos': [157, 276]}, {'color': 'yellow', 'shape': 'heart', 'pos': [232, 96]}, {'color': 'yellow', 'shape': 'heart', 'pos': [76, 245]}, {'color': 'yellow', 'shape': 'heart', 'pos': [344, 375]}, {'color': 'yellow', 'shape': 'heart', 'pos': [22, 205]}, {'color': 'yellow', 'shape': 'square', 'pos': [22, 95]}, {'color': 'yellow', 'shape': 'square', 'pos': [292, 318]}, {'color': 'yellow', 'shape': 'square', 'pos': [198, 135]}, {'color': 'yellow', 'shape': 'square', 'pos': [192, 94]}, {'color': 'yellow', 'shape': 'square', 'pos': [428, 176]}, {'color': 'yellow', 'shape': 'square', 'pos': [51, 48]}, {'color': 'yellow', 'shape': 'square', 'pos': [93, 185]}, {'color': 'yellow', 'shape': 'square', 'pos': [138, 221]}, {'color': 'yellow', 'shape': 'square', 'pos': [190, 229]}, {'color': 'yellow', 'shape': 'square', 'pos': [214, 423]}]",no<end_of_turn>,False,302
0985,green,pentagon,True,40,0.25,4,0,sha,"[{'color': 'green', 'shape': 'pentagon', 'pos': [89, 57]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [177, 125]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [208, 369]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [167, 367]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [25, 230]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [136, 106]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [94, 213]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [332, 307]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [253, 40]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [296, 393]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [253, 275]}, {'color': 'purple', 'shape': 'square', 'pos': [326, 190]}, {'color': 'purple', 'shape': 'square', 'pos': [202, 223]}, {'color': 'purple', 'shape': 'square', 'pos': [427, 372]}, {'color': 'purple', 'shape': 'square', 'pos': [416, 313]}, {'color': 'purple', 'shape': 'square', 'pos': [206, 171]}, {'color': 'purple', 'shape': 'square', 'pos': [35, 367]}, {'color': 'purple', 'shape': 'square', 'pos': [371, 238]}, {'color': 'purple', 'shape': 'square', 'pos': [129, 292]}, {'color': 'purple', 'shape': 'square', 'pos': [428, 272]}, {'color': 'purple', 'shape': 'square', 'pos': [247, 409]}, {'color': 'yellow', 'shape': 'star', 'pos': [25, 268]}, {'color': 'yellow', 'shape': 'star', 'pos': [274, 307]}, {'color': 'yellow', 'shape': 'star', 'pos': [75, 351]}, {'color': 'yellow', 'shape': 'star', 'pos': [121, 360]}, {'color': 'yellow', 'shape': 'star', 'pos': [17, 186]}, {'color': 'yellow', 'shape': 'star', 'pos': [203, 37]}, {'color': 'yellow', 'shape': 'star', 'pos': [335, 387]}, {'color': 'yellow', 'shape': 'star', 'pos': [99, 151]}, {'color': 'yellow', 'shape': 'star', 'pos': [416, 411]}, {'color': 'yellow', 'shape': 'star', 'pos': [133, 178]}, {'color': 'yellow', 'shape': 'square', 'pos': [367, 311]}, {'color': 'yellow', 'shape': 'square', 'pos': [259, 85]}, {'color': 'yellow', 'shape': 'square', 'pos': [144, 43]}, {'color': 'yellow', 'shape': 'square', 'pos': [26, 333]}, {'color': 'yellow', 'shape': 'square', 'pos': [344, 426]}, {'color': 'yellow', 'shape': 'square', 'pos': [395, 151]}, {'color': 'yellow', 'shape': 'square', 'pos': [61, 142]}, {'color': 'yellow', 'shape': 'square', 'pos': [260, 195]}, {'color': 'yellow', 'shape': 'square', 'pos': [298, 262]}, {'color': 'yellow', 'shape': 'square', 'pos': [43, 70]}]",yes<end_of_turn>,True,302
0986,green,pentagon,False,40,0.25,4,0,col,"[{'color': 'green', 'shape': 'circle', 'pos': [287, 395]}, {'color': 'green', 'shape': 'circle', 'pos': [334, 252]}, {'color': 'green', 'shape': 'circle', 'pos': [306, 149]}, {'color': 'green', 'shape': 'circle', 'pos': [271, 272]}, {'color': 'green', 'shape': 'circle', 'pos': [420, 337]}, {'color': 'green', 'shape': 'circle', 'pos': [220, 430]}, {'color': 'green', 'shape': 'circle', 'pos': [33, 60]}, {'color': 'green', 'shape': 'circle', 'pos': [280, 115]}, {'color': 'green', 'shape': 'circle', 'pos': [181, 427]}, {'color': 'green', 'shape': 'circle', 'pos': [290, 56]}, {'color': 'blue', 'shape': 'square', 'pos': [398, 259]}, {'color': 'blue', 'shape': 'square', 'pos': [116, 224]}, {'color': 'blue', 'shape': 'square', 'pos': [343, 69]}, {'color': 'blue', 'shape': 'square', 'pos': [323, 301]}, {'color': 'blue', 'shape': 'square', 'pos': [200, 40]}, {'color': 'blue', 'shape': 'square', 'pos': [256, 353]}, {'color': 'blue', 'shape': 'square', 'pos': [168, 115]}, {'color': 'blue', 'shape': 'square', 'pos': [178, 224]}, {'color': 'blue', 'shape': 'square', 'pos': [212, 126]}, {'color': 'blue', 'shape': 'square', 'pos': [372, 315]}, {'color': 'purple', 'shape': 'circle', 'pos': [75, 107]}, {'color': 'purple', 'shape': 'circle', 'pos': [364, 355]}, {'color': 'purple', 'shape': 'circle', 'pos': [347, 158]}, {'color': 'purple', 'shape': 'circle', 'pos': [379, 408]}, {'color': 'purple', 'shape': 'circle', 'pos': [19, 181]}, {'color': 'purple', 'shape': 'circle', 'pos': [200, 268]}, {'color': 'purple', 'shape': 'circle', 'pos': [129, 119]}, {'color': 'purple', 'shape': 'circle', 'pos': [82, 219]}, {'color': 'purple', 'shape': 'circle', 'pos': [18, 255]}, {'color': 'purple', 'shape': 'circle', 'pos': [80, 261]}, {'color': 'purple', 'shape': 'square', 'pos': [211, 222]}, {'color': 'purple', 'shape': 'square', 'pos': [95, 144]}, {'color': 'purple', 'shape': 'square', 'pos': [185, 370]}, {'color': 'purple', 'shape': 'square', 'pos': [300, 347]}, {'color': 'purple', 'shape': 'square', 'pos': [159, 298]}, {'color': 'purple', 'shape': 'square', 'pos': [132, 162]}, {'color': 'purple', 'shape': 'square', 'pos': [260, 184]}, {'color': 'purple', 'shape': 'square', 'pos': [391, 62]}, {'color': 'purple', 'shape': 'square', 'pos': [17, 383]}, {'color': 'purple', 'shape': 'square', 'pos': [219, 167]}]",no<end_of_turn>,True,302
0987,green,pentagon,False,40,0.25,4,0,sha,"[{'color': 'purple', 'shape': 'pentagon', 'pos': [59, 363]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [416, 206]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [36, 41]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [401, 28]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [259, 406]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [279, 51]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [130, 223]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [189, 148]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [356, 312]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [416, 159]}, {'color': 'red', 'shape': 'circle', 'pos': [204, 325]}, {'color': 'red', 'shape': 'circle', 'pos': [362, 266]}, {'color': 'red', 'shape': 'circle', 'pos': [318, 301]}, {'color': 'red', 'shape': 'circle', 'pos': [124, 37]}, {'color': 'red', 'shape': 'circle', 'pos': [272, 281]}, {'color': 'red', 'shape': 'circle', 'pos': [154, 424]}, {'color': 'red', 'shape': 'circle', 'pos': [254, 341]}, {'color': 'red', 'shape': 'circle', 'pos': [45, 260]}, {'color': 'red', 'shape': 'circle', 'pos': [184, 16]}, {'color': 'red', 'shape': 'circle', 'pos': [139, 185]}, {'color': 'purple', 'shape': 'star', 'pos': [80, 423]}, {'color': 'purple', 'shape': 'star', 'pos': [81, 297]}, {'color': 'purple', 'shape': 'star', 'pos': [204, 271]}, {'color': 'purple', 'shape': 'star', 'pos': [149, 366]}, {'color': 'purple', 'shape': 'star', 'pos': [28, 182]}, {'color': 'purple', 'shape': 'star', 'pos': [22, 114]}, {'color': 'purple', 'shape': 'star', 'pos': [117, 80]}, {'color': 'purple', 'shape': 'star', 'pos': [126, 136]}, {'color': 'purple', 'shape': 'star', 'pos': [400, 273]}, {'color': 'purple', 'shape': 'star', 'pos': [199, 50]}, {'color': 'purple', 'shape': 'circle', 'pos': [93, 223]}, {'color': 'purple', 'shape': 'circle', 'pos': [235, 196]}, {'color': 'purple', 'shape': 'circle', 'pos': [55, 223]}, {'color': 'purple', 'shape': 'circle', 'pos': [251, 91]}, {'color': 'purple', 'shape': 'circle', 'pos': [195, 203]}, {'color': 'purple', 'shape': 'circle', 'pos': [116, 300]}, {'color': 'purple', 'shape': 'circle', 'pos': [332, 24]}, {'color': 'purple', 'shape': 'circle', 'pos': [357, 88]}, {'color': 'purple', 'shape': 'circle', 'pos': [317, 125]}, {'color': 'purple', 'shape': 'circle', 'pos': [365, 221]}]",no<end_of_turn>,True,302
